step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
107,decode,8,186,200664649615230,200664678204610,0.02858938,120858869760,15205400576,279.8241864636449,7.94841735052755,4.227404363438452,531.8548557541296,False,3,sampled,158.381,0.0,158.381,30.0,0.0,30.0,4.52801459378,83.583654676259,2.3896048653283457
108,decode,8,187,200664678267490,200664706746921,0.028479431,120863064064,15206449152,280.90448857633424,7.948145083436767,4.24387214983333,533.944977763074,False,3,sampled,158.381,0.0,158.381,30.0,0.0,30.0,4.510600761211,83.583654676259,2.3804149260803453
109,decode,8,188,200664706808881,200664735210713,0.028401832,120867258368,15207497728,281.67197101933425,7.9478728538922985,4.25561486202721,535.440732414726,False,3,sampled,158.657,0.23902301144449772,158.795,30.0,0.0,30.0,4.506149459624,83.85965467625901,2.3817678236931226
110,decode,8,189,200664735272772,200664763746404,0.028473632,120871452672,15208546304,280.96169817745766,7.947600661886376,4.245031075487666,534.1273745477922,False,3,sampled,158.795,0.0,158.795,30.0,0.0,30.0,4.52147039344,83.99765467625899,2.3917183081148776
111,decode,8,190,200664763808714,200664792322415,0.028513701,120875646976,15209594880,280.5668755522126,7.947328507411237,4.239212825301072,533.4135642370663,False,3,sampled,158.795,0.0,158.795,30.0,0.0,30.0,4.527833150295,83.99765467625899,2.3950840101401005
112,decode,8,191,200664792386604,200664820881606,0.028495002,120879841280,15210643456,280.75098924365756,7.94705639045912,4.242141877372039,533.8003996630707,False,2,sampled,158.795,0.0,158.795,30.0,0.0,30.0,4.524863842589999,83.99765467625899,2.393513337995309
113,decode,8,192,200664820944885,200664849467786,0.028522901,120884035584,15211692032,280.4763793135909,7.946784311022265,4.23813957717695,533.315038046095,False,3,sampled,158.328,0.0,158.328,30.0,0.0,30.0,4.515973869528,83.530654676259,2.3825365937961225
114,decode,8,193,200664849530646,200664877930318,0.028399672,120888229888,15212740608,281.69339420539785,7.946512269092914,4.256676974579143,535.666067129226,False,3,sampled,158.328,0.0,158.328,30.0,0.0,30.0,4.496463268416,83.530654676259,2.372243194751022
115,decode,8,194,200664877993318,200664906543829,0.028550511,120892424192,15213789184,280.20514238781925,7.946240264663312,4.234334866791,532.872745570123,False,3,sampled,158.328,0.0,158.328,30.0,0.0,30.0,4.520345305608,83.530654676259,2.384842875171734
116,decode,8,195,200664906606038,200664935004780,0.028398742,120896618496,15214837760,281.70261908080295,7.945968297725706,4.25711175854198,535.7574557351871,False,3,sampled,158.46,0.11431535329955024,158.526,30.0,0.0,30.0,4.50006465732,83.66265467625901,2.375914145186173
117,decode,8,196,200664935066890,200664963534632,0.028467742,120900812800,15215886336,281.0198293914565,7.945696368272345,4.2469407232930525,534.4957227728142,False,2,sampled,158.526,0.0,158.526,30.0,0.0,30.0,4.512877268292001,83.72865467625901,2.383565739330835
118,decode,8,197,200664963597711,200664992199251,0.02860154,120905007104,15216934912,279.7052186700436,7.9454244762954795,4.227220181290937,532.0320133810976,False,3,sampled,158.526,0.0,158.526,30.0,0.0,30.0,4.53408773004,83.72865467625901,2.3947684658692094
119,decode,8,198,200664992262501,200665020785722,0.028523221,120909201408,15217983488,280.47323266891914,7.945152621787363,4.238974322289899,533.5296279476992,False,3,sampled,158.526,0.0,158.526,30.0,0.0,30.0,4.5216721322460005,83.72865467625901,2.3882109213636196
120,decode,8,199,200665020850141,200665049371412,0.028521271,120913395712,15219032064,280.4924086307374,7.944880804740251,4.239411199872544,533.6028700824728,False,3,sampled,158.882,0.0,158.882,30.0,0.0,30.0,4.531516579022,84.084654676259,2.3982012229630003
121,decode,8,200,200665049433792,200665079443988,0.030010196,120917590016,15220080640,266.576066347584,7.9446090251464,4.029216937336897,507.16365331302734,False,3,sampled,158.882,0.0,158.882,30.0,0.0,30.0,4.768079960872,84.084654676259,2.5233969674268493
122,decode,8,201,200665079513487,200665108204287,0.0286908,120921784320,15221129216,278.8350272561239,7.944337282998071,4.214653628340792,530.5229974765431,False,3,sampled,158.882,0.0,158.882,30.0,0.0,30.0,4.5584516856,84.084654676259,2.4124560103856116
123,decode,8,202,200665108268456,200665136786327,0.028517871,120925978624,15222177792,280.5258499135507,7.944065578287525,4.240357866265683,533.7767953294971,False,3,sampled,158.66066666666669,0.19168028937095208,158.882,30.0,0.0,30.0,4.524664424774,83.86332134292569,2.3916033796891014
124,decode,8,203,200665136849937,200665165287259,0.028437322,120930172928,15223226368,281.3204421991635,7.943793911007026,4.252516215415783,535.3255966929656,False,2,sampled,158.55,0.0,158.55,30.0,0.0,30.0,4.5087374031000005,83.75265467625901,2.3817012093835834
125,decode,8,204,200665165350768,200665193795330,0.028444562,120934367232,15224274944,281.24883765128817,7.943522281148839,4.251581277011754,535.2262040104538,False,3,sampled,158.55,0.0,158.55,30.0,0.0,30.0,4.5098853051,83.75265467625901,2.3823075786034393
126,decode,8,205,200665193858510,200665222298592,0.028440082,120938561536,15225323520,281.2931411379194,7.943250688705234,4.252398482395375,535.3473847227305,False,3,sampled,158.55,0.0,158.55,30.0,0.0,30.0,4.5091750011,83.75265467625901,2.3819323667104895
127,decode,8,206,200665222361931,200665250980411,0.02861848,120942755840,15226372096,279.539654097632,7.94297913366848,4.226037016640995,532.0468486097095,False,3,sampled,157.86,0.0,157.86,28.0,0.0,28.0,4.517713252800001,83.06265467625902,2.3771269215994253
128,decode,8,207,200665251043611,200665279749850,0.028706239,120946950144,15227420672,278.68506215669703,7.94270761603085,4.213263539817947,530.4568345578116,False,3,sampled,157.86,0.0,157.86,28.0,0.0,28.0,4.5315668885400004,83.06265467625902,2.3844164171111593
129,decode,8,208,200665279813859,200665308363730,0.028549871,120951144448,15228469248,280.2114237223699,7.942436135784617,4.236486548328012,533.3988811368009,False,3,sampled,157.86,0.0,157.86,28.0,0.0,28.0,4.50688263606,83.06265467625902,2.371428075924742
130,decode,8,209,200665308426570,200665336933011,0.028506441,120955338752,15229517824,280.63833012335704,7.94216469292206,4.243088035858282,534.2483063389078,False,2,sampled,158.3265,0.6597306268470436,158.793,28.0,0.0,28.0,4.5133250309865005,83.52915467625901,2.3811189195586517
131,decode,8,210,200665336996720,200665365473822,0.028477102,120959533056,15230566400,280.9274623520329,7.941893287435456,4.247606833588614,534.8355461170171,False,3,sampled,158.793,0.0,158.793,28.0,0.0,28.0,4.521964457886,83.99565467625901,2.391952825772605
132,decode,8,211,200665365537391,200665393946094,0.028408703,120963727360,15231614976,281.603845131543,7.941621919317087,4.257981343252453,536.1601681005993,False,3,sampled,158.793,0.0,158.793,28.0,0.0,28.0,4.5111031754790005,83.99565467625901,2.3862076069884033
133,decode,8,212,200665394009023,200665422474425,0.028465402,120967921664,15232663552,281.0429306426096,7.941350588559234,4.2496474022745225,535.1290507683678,False,3,sampled,158.94466666666668,0.26269437248127053,159.248,28.0,0.0,28.0,4.524423832422667,84.14732134292568,2.3952873292495593
134,decode,8,213,200665422538294,200665451031546,0.028493252,120972115968,15233712128,280.76823242218893,7.941079295154185,4.245640896588427,534.6428034258778,False,3,sampled,159.248,0.0,159.248,28.0,0.0,28.0,4.537493394496,84.45065467625899,2.406273785255626
135,decode,8,214,200665451094655,200665479621096,0.028526441,120976310272,15234760704,280.44157348615624,7.940808039094225,4.240848350903641,534.0575329393527,False,2,sampled,159.248,0.0,159.248,28.0,0.0,28.0,4.542778676368,84.45065467625899,2.409076618033676
136,decode,8,215,200665479722026,200665508296206,0.02857418,120980504576,15235809280,279.97303859638316,7.940536820371645,4.233909934633294,533.2019774495716,False,2,sampled,159.248,0.0,159.248,28.0,0.0,28.0,4.55038101664,84.45065467625899,2.4131082078372663
137,decode,8,216,200665508360176,200665536775098,0.028414922,120984698880,15236857856,281.5422122221557,7.940265638978735,4.25778747096332,536.2273335115965,False,3,sampled,159.15866666666668,0.07736493607140184,159.248,28.0,0.0,28.0,4.522481098957333,84.36132134292568,2.397120365776168
138,decode,8,217,200665536837907,200665565283909,0.028446002,120988893184,15237906432,281.23460020849325,7.93999449490779,4.253282875533792,535.6783154272434,False,3,sampled,159.114,0.0,159.114,28.0,0.0,28.0,4.526157162228,84.316654676259,2.398471727554173
139,decode,8,218,200665565347888,200665593794571,0.028446683,120993087488,15238955008,281.2278675865302,7.939723388151104,4.253328498370092,535.7023526433644,False,3,sampled,159.114,0.0,159.114,28.0,0.0,28.0,4.526265518862,84.316654676259,2.3985291471960077
140,decode,8,219,200665593858350,200665622441210,0.02858286,120997281792,15240003584,279.88801680447654,7.939452318700977,4.233211154936909,533.1867974023593,False,3,sampled,158.85366666666667,0.45091056023710113,159.114,28.333333333333332,0.5773502691896257,29.0,4.54049211482,84.05632134292567,2.4025700650598565
141,decode,8,220,200665622505950,200665651191410,0.02868546,121001476096,15241052160,278.8869343562906,7.939181286549708,4.218216340124927,531.3162891583402,False,2,sampled,158.333,0.0,158.333,29.0,0.0,29.0,4.54185493818,83.535654676259,2.3962586807896407
142,decode,8,221,200665651255009,200665679851089,0.02859608,121005670400,15242100736,279.75862425898936,7.938910291689599,4.231547484830089,533.0136415900362,False,3,sampled,158.333,0.0,158.333,29.0,0.0,29.0,4.52770313464,83.535654676259,2.3887922639746764
143,decode,8,222,200665679914839,200665711098583,0.031183744,121009864704,15243149312,256.54392237186147,7.9386393341129535,3.8805431671065542,488.8171642250527,False,3,sampled,158.333,0.0,158.333,29.0,0.0,29.0,4.937415738752,83.535654676259,2.6049544702968634
144,decode,8,223,200665711165262,200665740765723,0.029600461,121014059008,15244197888,270.26606105898145,7.9383684138120785,4.088249132606414,514.9986646491756,False,3,sampled,159.11833333333334,0.6801186171053776,159.511,29.0,0.0,29.0,4.709976020218334,84.32098800959234,2.4959401170594058
145,decode,8,224,200665740829232,200665769365753,0.028536521,121018253312,15245246464,280.3425126699923,7.938097530779284,4.2408201515524615,534.2363374988844,False,3,sampled,159.511,0.0,159.511,29.0,0.0,29.0,4.551889001230999,84.713654676259,2.4174329856558128
146,decode,8,225,200665769428012,200665797958713,0.028530701,121022447616,15246295040,280.3996999583011,7.937826685006877,4.241832249968201,534.3820693364668,False,3,sampled,159.511,0.0,159.511,29.0,0.0,29.0,4.550960647210999,84.713654676259,2.416939952185597
147,decode,8,226,200665798021743,200665826613593,0.02859185,121026641920,15247343616,279.8000129407506,7.937555876487174,4.232906996923949,533.2758676336089,False,3,sampled,159.05933333333334,0.782309614751937,159.511,28.666666666666668,0.5773502691896257,29.0,4.547800599766667,84.26198800959234,2.409206121872063
148,decode,8,227,200665826677063,200665855254253,0.02857719,121030836224,15248392192,279.9435493832669,7.937285105212488,4.235225234671429,533.5861290770716,False,3,sampled,158.156,0.0,158.156,28.0,0.0,28.0,4.51965406164,83.35865467625901,2.382156112827842
149,decode,8,228,200665855317353,200665883783855,0.028466502,121035030528,15249440768,281.0320706070595,7.9370143711751355,4.251840655659062,535.6977393288433,False,2,sampled,158.156,0.0,158.156,28.0,0.0,28.0,4.502148090312001,83.35865467625901,2.3729293100590363
150,decode,8,229,200665883846534,200665912285996,0.028439462,121039224832,15250489344,281.2992735235287,7.936743674367436,4.256030751636582,536.2439466681894,False,3,sampled,158.156,0.0,158.156,28.0,0.0,28.0,4.497871552072,83.35865467625901,2.3706752920365903
151,decode,8,230,200665912348986,200665940833957,0.028484971,121043419136,15251537920,280.8498558766305,7.936473014781712,4.249378352395023,535.4240283411206,False,3,sampled,158.03,0.1091192008768352,158.156,28.0,0.0,28.0,4.50147996713,83.232654676259,2.370879754706252
152,decode,8,231,200665940897816,200665969408858,0.028511042,121047613440,15252586496,280.5930418116602,7.9362023924102845,4.24563975739645,534.9712050510115,False,3,sampled,157.967,0.0,157.967,28.0,0.0,28.0,4.503803771614001,83.16965467625901,2.371253517600317
153,decode,8,232,200665969471947,200665997912839,0.028440892,121051807744,15253635072,281.28512987567336,7.93593180724548,4.256259182869511,536.3275902879558,False,3,sampled,157.967,0.0,157.967,28.0,0.0,28.0,4.492722386564,83.16965467625901,2.3654191663247777
154,decode,8,233,200665997975599,200666026430540,0.028454941,121056002048,15254683648,281.1462515420433,7.935661259279626,4.254305150307639,536.0996407618627,False,3,sampled,157.57500000000002,0.6789639165670093,157.967,28.0,0.0,28.0,4.4837873280750005,82.77765467625902,2.3554332799313245
155,decode,8,234,200666026493830,200666055006041,0.028512211,121060196352,15255732224,280.58153750335254,7.935390748505052,4.245907002862738,535.0596003936699,False,2,sampled,156.791,0.0,156.791,28.0,0.0,28.0,4.470458074901,81.993654676259,2.337820382790633
156,decode,8,235,200666055069761,200666083516022,0.028446261,121064390656,15256780800,281.23203959915855,7.935120274914089,4.255898188377024,536.3369477626603,False,3,sampled,156.791,0.0,156.791,28.0,0.0,28.0,4.460117708451,81.993654676259,2.332412901264734
157,decode,8,236,200666083578882,200666112080353,0.028501471,121068584960,15257829376,280.68726698351816,7.934849838499073,4.2478012787480335,535.3348034562847,False,3,sampled,156.791,0.0,156.791,28.0,0.0,28.0,4.468774139561,81.993654676259,2.33693977093941
158,decode,8,237,200666112142833,200666140555185,0.028412352,121072779264,15258877952,281.5676787335311,7.934579439252336,4.26127267689771,537.0508556278622,False,3,sampled,157.905,0.9647522998158602,158.462,28.0,0.0,28.0,4.48645244256,83.107654676259,2.361283938556317
159,decode,8,238,200666140617304,200666169068886,0.028451582,121076973568,15259926528,281.1794437300534,7.93430907716622,4.255544509546077,536.3472065630656,False,3,sampled,158.462,0.0,158.462,28.0,0.0,28.0,4.508494586884,83.66465467625899,2.380391783023266
160,decode,8,239,200666169132516,200666197676157,0.028543641,121081167872,15260975104,280.272583304982,7.934038752233063,4.2419664636337036,534.654114518887,False,2,sampled,158.462,0.0,158.462,28.0,0.0,28.0,4.523082440142,83.66465467625899,2.388093867468108
161,decode,8,240,200666197738726,200666226467875,0.028729149,121085362176,15262023680,278.46282533464534,7.933768464445208,4.21472150727472,531.2382792821327,False,3,sampled,158.462,0.0,158.462,28.0,0.0,28.0,4.552478408838,83.66465467625899,2.403614330227791
162,decode,8,241,200666226531934,200666255097785,0.028565851,121089556480,15263072256,280.0546708725744,7.933498213794999,4.238961985764051,534.3118346448001,False,3,sampled,157.859,0.0,157.859,28.0,0.0,28.0,4.509376673009,83.06165467625901,2.372726851295468
163,decode,8,242,200666255159765,200666283687146,0.028527381,121093750784,15264120832,280.4323327122108,7.933228000274782,4.2448253761535275,535.0691264648515,False,3,sampled,157.859,0.0,157.859,28.0,0.0,28.0,4.503303837279001,83.06165467625901,2.3695314694400724
164,decode,8,243,200666283749685,200666312153228,0.028403543,121097945088,15265169408,281.65500339165436,7.932957823876906,4.263480266810377,537.4389176730523,False,3,sampled,157.859,0.0,157.859,28.0,0.0,28.0,4.483754894437,83.06165467625901,2.359245280248274
165,decode,8,244,200666312215227,200666340634289,0.028419062,121102139392,15266217984,281.5011980339112,7.932687684593722,4.261299665414714,537.1823314928552,False,3,sampled,158.632,0.0,158.632,28.0,0.0,28.0,4.5081726431839995,83.834654676259,2.3825022489931946
166,decode,8,245,200666340698169,200666370154411,0.029456242,121106333696,15267266560,271.5892950635047,7.932417582417583,4.111397974527776,518.3032703221273,False,2,sampled,158.632,0.0,158.632,28.0,0.0,28.0,4.672702580944001,83.834654676259,2.469453876130317
167,decode,8,246,200666370226090,200666399501723,0.029275633,121110528000,15268315136,273.26480011550905,7.932147517340842,4.13690552822547,521.5366354674551,False,3,sampled,158.632,0.0,158.632,28.0,0.0,28.0,4.644052214056,83.834654676259,2.4543125829838925
168,decode,8,247,200666399564813,200666428170423,0.02860561,121114722304,15269363712,279.6654222720648,7.931877489355858,4.233949994564004,533.7891312927779,False,3,sampled,158.085,0.9474317917401708,158.632,28.0,0.0,28.0,4.5221178568500005,83.28765467625901,2.3824941674837414
169,decode,8,248,200666428233663,200666456762934,0.028529271,121118916608,15270412288,280.41375470126803,7.931607498454989,4.245426271424882,535.2542056893077,False,3,sampled,156.991,0.0,156.991,28.0,0.0,28.0,4.478838783561,82.19365467625902,2.3449250487394107
170,decode,8,249,200666456825593,200666485307915,0.028482322,121123110912,15271460864,280.8759763336711,7.931337544630596,4.252571504247442,536.1733100271811,False,3,sampled,156.991,0.0,156.991,28.0,0.0,28.0,4.471468213102001,82.19365467625902,2.341066138846015
171,decode,8,250,200666485370004,200666513785056,0.028415052,121127305216,15272509440,281.54092415526816,7.931067627875043,4.262786681368734,537.4795527384571,False,3,sampled,156.991,0.0,156.991,28.0,0.0,28.0,4.460907428532001,82.19365467625902,2.335536971695943
172,decode,8,251,200666513848686,200666542373547,0.028524861,121131499520,15273558016,280.45710722306416,7.930797748180694,4.246523743621397,535.4472372713753,False,2,sampled,159.382,0.0,159.382,28.0,0.0,28.0,4.546349395902,84.584654676259,2.412765517373288
173,decode,8,252,200666542482596,200666571037357,0.028554761,121135693824,15274606592,280.1634375437427,7.930527905539919,4.24222404887227,534.923286242879,False,2,sampled,159.382,0.0,159.382,28.0,0.0,28.0,4.551114917702001,84.584654676259,2.4152945985481082
174,decode,8,253,200666571100616,200666599627687,0.028527071,121139888128,15275655168,280.435380134189,7.930258099945085,4.2464888220736015,535.4792704796087,False,3,sampled,159.382,0.0,159.382,28.0,0.0,28.0,4.5467016301220005,84.584654676259,2.4129524494601227
175,decode,8,254,200666599691347,200666628266267,0.02857492,121144082432,15276703744,279.96578818068434,7.929988331388564,4.239524815187584,534.6193005614714,False,3,sampled,159.10466666666667,0.48035542396576497,159.382,28.333333333333332,0.5773502691896257,29.0,4.546403121626667,84.30732134292568,2.409074962788394
176,decode,8,255,200666628330387,200666656776359,0.028445972,121148276736,15277752320,281.2348968071824,7.929718599862731,4.258890388277117,537.0796371451114,False,3,sampled,158.55,0.0,158.55,29.0,0.0,29.0,4.5101088606,83.75265467625901,2.382425669846533
177,decode,8,256,200666656839078,200666685358299,0.028519221,121152471040,15278800896,280.5125708026878,7.929448905359962,4.248098888816072,535.7369647649211,False,3,sampled,158.55,0.0,158.55,29.0,0.0,29.0,4.52172248955,83.75265467625901,2.3885604680489143
178,decode,8,257,200666685423599,200666714116248,0.028692649,121156665344,15279849472,278.8170586828703,7.929179247872632,4.222568133879865,532.5353358625061,False,2,sampled,158.55,0.0,158.55,29.0,0.0,29.0,4.54921949895,83.75265467625901,2.4030855234441084
179,decode,8,258,200666714180178,200666742828318,0.02864814,121160859648,15280898048,279.2502410278643,7.928909627393124,4.229274907480905,533.3993078782777,False,3,sampled,158.77200000000002,0.19225763964014447,158.883,29.0,0.0,29.0,4.54852248408,83.97465467625902,2.405717663617123
180,decode,8,259,200666742891857,200666771312429,0.028420572,121165053952,15281946624,281.4862417265916,7.928640043913819,4.263286958193523,537.7072151820167,False,3,sampled,158.883,0.0,158.883,29.0,0.0,29.0,4.515545741076001,84.08565467625901,2.389762402893756
181,decode,8,260,200666771375138,200666799775191,0.028400053,121169248256,15282995200,281.6896151567041,7.928370497427101,4.266514863757473,538.1326295412194,False,3,sampled,158.883,0.0,158.883,29.0,0.0,29.0,4.512285620799,84.08565467625901,2.3880370493454537
182,decode,8,261,200666799837540,200666828341812,0.028504272,121173442560,15284043776,280.6596849763432,7.928100987925356,4.251062527048577,536.2018639170999,False,3,sampled,158.93833333333336,0.09584014468547604,159.049,29.0,0.0,29.0,4.530421484560001,84.14098800959236,2.3983776085741595
183,decode,8,262,200666828404331,200666856935582,0.028531251,121177636864,15285092352,280.3942946630696,7.927831515400974,4.247189752177358,535.731586112365,False,3,sampled,159.049,0.0,159.049,29.0,0.0,29.0,4.537866940299001,84.25165467625901,2.4038051067336696
184,decode,8,263,200666856999242,200666885581862,0.02858262,121181831168,15286140928,279.8903669432683,7.927562079846344,4.239703399058589,534.805449185554,False,2,sampled,159.049,0.0,159.049,29.0,0.0,29.0,4.54603712838,84.25165467625901,2.4081330299827344
185,decode,8,264,200666885645102,200666914229872,0.02858477,121186025472,15287189504,279.8693150233499,7.927292681253858,4.2395312424063585,534.8019068895779,False,3,sampled,159.049,0.0,159.049,29.0,0.0,29.0,4.54637908373,84.25165467625901,2.408314171040288
186,decode,8,265,200666914293582,200666942829853,0.028536271,121190219776,15288238080,280.3449686891465,7.9270233196159126,4.246883546066688,535.7475782312272,False,3,sampled,160.79366666666667,1.5109256544692449,161.666,29.0,0.0,29.0,4.588451647083667,85.99632134292567,2.4540143308448106
187,decode,8,266,200666942893492,200666971386394,0.028492902,121194414080,15289286656,280.77168131206855,7.926753994924902,4.253494925859078,536.5998400584117,False,3,sampled,161.666,0.0,161.666,29.0,0.0,29.0,4.606333494732,86.868654676259,2.4751400645624893
188,decode,8,267,200666971449933,200666999986734,0.028536801,121198608384,15290335232,280.3397619796276,7.926484707173227,4.247098628329083,535.8111174409493,False,3,sampled,161.666,0.0,161.666,29.0,0.0,29.0,4.613430470466,86.868654676259,2.4789535116341224
189,decode,8,268,200667000052583,200667028680574,0.028627991,121202802688,15291383808,279.44678339461547,7.9262154563532885,4.233716668696731,534.1410023497632,False,3,sampled,161.12066666666666,0.9445450403942253,161.666,29.333333333333332,0.5773502691896257,30.0,4.612560995247333,86.32332134292567,2.471263266495384
190,decode,8,269,200667028744133,200667057360383,0.02861625,121206996992,15292432384,279.5614379941467,7.925946242457488,4.235600296754466,534.3967984624121,False,2,sampled,160.03,0.0,160.03,30.0,0.0,30.0,4.5794584875,85.232654676259,2.439038954379497
191,decode,8,270,200667057423583,200667085978724,0.028555141,121211191296,15293480960,280.15970924465057,7.925677065478231,4.244811513835635,535.5771473865249,False,3,sampled,160.03,0.0,160.03,30.0,0.0,30.0,4.56967921423,85.232654676259,2.433830472084885
192,decode,8,271,200667086041883,200667114609014,0.028567131,121215385600,15294529536,280.04212253586127,7.925407925407925,4.243176733428359,535.3890643061076,False,3,sampled,160.03,0.0,160.03,30.0,0.0,30.0,4.5715979739299994,85.232654676259,2.4348524116144534
193,decode,8,272,200667114672633,200667143238444,0.028565811,121219579904,15295578112,280.0550630262169,7.92513882223898,4.243519636253282,535.4505115223229,False,3,sampled,160.197,0.0,160.197,30.0,0.0,30.0,4.576157224767,85.399654676259,2.439510394947281
194,decode,8,273,200667143303193,200667171851084,0.028547891,121223774208,15296626688,280.23085838460014,7.9248697559638055,4.2463302878660985,535.8233533958779,False,3,sampled,160.197,0.0,160.197,30.0,0.0,30.0,4.573286494527,85.399654676259,2.4379800331354824
195,decode,8,274,200667171914633,200667200647583,0.02873295,121227968512,15297675264,278.42598828174624,7.924600726574817,4.219127117542752,532.4087942240528,False,3,sampled,160.197,0.0,160.197,30.0,0.0,30.0,4.60293239115,85.399654676259,2.453784007830216
196,decode,8,275,200667200711832,200667229411701,0.028699869,121232162816,15298723840,278.7469169284362,7.9243317340644275,4.224136452190775,533.0590129174458,False,2,sampled,159.639,0.7891311678041969,160.197,30.0,0.0,30.0,4.581618387291,84.84165467625901,2.434944374951871
197,decode,8,276,200667229474181,200667258054031,0.02857985,121236357120,15299772416,279.9174943185496,7.924062778425056,4.242022163167406,535.3342447913477,False,3,sampled,159.081,0.0,159.081,30.0,0.0,30.0,4.54651111785,84.28365467625899,2.4088142080992805
198,decode,8,277,200667258117621,200667286711401,0.02859378,121240551424,15300820992,279.78112722417256,7.923793859649122,4.240102267835872,535.1101180746302,False,3,sampled,159.081,0.0,159.081,30.0,0.0,30.0,4.548727116179999,84.28365467625899,2.4099882794089207
199,decode,8,278,200667286773681,200667315298772,0.028525091,121244745728,15301869568,280.4548458758642,7.923524977729048,4.250459559550573,536.435433913252,False,3,sampled,159.081,0.0,159.081,30.0,0.0,30.0,4.537800001370999,84.28365467625899,2.4041989194528632
200,decode,8,279,200667315363291,200667343919482,0.028556191,121248940032,15302918144,280.1494078814643,7.923256132657256,4.245977344527496,535.8879321125145,False,3,sampled,159.711,0.0,159.711,30.0,0.0,30.0,4.560737820801001,84.91365467625901,2.424810541443296
201,decode,8,280,200667343982972,200667372449153,0.028466181,121253134336,15303966720,281.03523967616167,7.922987324426173,4.259550458700449,537.6192443939003,False,3,sampled,159.711,0.0,159.711,30.0,0.0,30.0,4.546362233691,84.91365467625901,2.4171674633858857
202,decode,8,281,200667372511643,200667401157713,0.02864607,121257328640,15305015296,279.27041999129375,7.9227185530282265,4.232948137039392,534.279756210887,False,2,sampled,159.711,0.0,159.711,30.0,0.0,30.0,4.57509248577,84.91365467625901,2.432442495811943
203,decode,8,282,200667401221922,200667429952101,0.028730179,121261522944,15306063872,278.4528422186301,7.922449818455847,4.220701964439553,532.7521235422863,False,3,sampled,159.61300000000003,0.1697409791417564,159.711,30.333333333333332,0.5773502691896257,31.0,4.585710060727001,84.81565467625903,2.4367689408511093
204,decode,8,283,200667430019820,200667458682970,0.02866315,121265717248,15307112448,279.1040063635714,7.922181120701466,4.230718439808604,534.0345512618119,False,3,sampled,159.417,0.0,159.417,31.0,0.0,31.0,4.56939338355,84.619654676259,2.425465854933813
205,decode,8,284,200667458745960,200667487305780,0.02855982,121269911552,15308161024,280.11381024110096,7.921912459757517,4.246172124054003,536.0034140271192,False,3,sampled,159.417,0.0,159.417,31.0,0.0,31.0,4.55292082494,84.619654676259,2.4167221060161155
206,decode,8,285,200667487368710,200667515946491,0.028577781,121274105856,15309209600,279.93776003812195,7.921643835616439,4.243650192994341,535.703230422264,False,3,sampled,159.417,0.0,159.417,31.0,0.0,31.0,4.555784113677,84.619654676259,2.4182419596337557
207,decode,8,286,200667516009360,200667544587130,0.02857777,121278300160,15310258176,279.93786779024396,7.9213752482706665,4.243798594501951,535.7401286384487,False,3,sampled,159.951,0.0,159.951,31.0,0.0,31.0,4.571042889269999,85.153654676259,2.433501557997554
208,decode,8,287,200667544649980,200667573272530,0.02862255,121282494464,15311306752,279.49990479534495,7.921106697712642,4.237305707003744,534.9385974345403,False,2,sampled,159.951,0.0,159.951,31.0,0.0,31.0,4.57820549505,85.153654676259,2.437314738653957
209,decode,8,288,200667573335699,200667601912020,0.028576321,121286688768,15312355328,279.95206240859346,7.920838183934808,4.2443073329138485,535.8406818008518,False,3,sampled,159.951,0.0,159.951,31.0,0.0,31.0,4.570811120270999,85.153654676259,2.433378170351928
210,decode,8,289,200667601976140,200667630539560,0.02856342,121290883072,15313403904,280.0785060052333,7.920569706929609,4.24637116535765,536.1194109108784,False,3,sampled,159.76166666666666,0.327934952899698,159.951,31.0,0.0,31.0,4.5633395849,84.96432134292566,2.4268715955329494
211,decode,8,290,200667630602170,200667659095601,0.028493431,121295077376,15314452480,280.7664685941121,7.92030126668949,4.256948816588638,537.4730926577428,False,3,sampled,159.383,0.0,159.383,31.0,0.0,31.0,4.541368513073,84.58565467625901,2.4101355151078137
212,decode,8,291,200667659157901,200667687653392,0.028495491,121299271680,15315501056,280.74617138550093,7.9200328632069015,4.256788264501215,537.4710355403246,False,3,sampled,159.383,0.0,159.383,31.0,0.0,31.0,4.541696842053001,84.58565467625901,2.4103097615564466
213,decode,8,292,200667687715761,200667716967605,0.029251844,121303465984,15316549632,273.4870321337691,7.9197644964742935,4.1468656124379715,523.6097126731567,False,3,sampled,159.383,0.0,159.383,31.0,0.0,31.0,4.6622466522520005,84.58565467625901,2.474286375227799
214,decode,8,293,200667717046635,200667745589236,0.028542601,121307660288,15317598208,280.2827955307927,7.919496166484119,4.250056268102546,536.6574058194626,False,2,sampled,159.79,0.0,159.79,31.0,0.0,31.0,4.56082221379,84.992654676259,2.4259114303552445
215,decode,8,294,200667745651535,200667774092847,0.028441312,121311854592,15318646784,281.28097606748946,7.919227873228832,4.265339608524389,538.6054899295785,False,3,sampled,159.79,0.0,159.79,31.0,0.0,31.0,4.54463724448,84.992654676259,2.417302609355741
