step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
106,decode,2,185,200617828781311,200617855735248,0.026953937,30213668864,15058075648,74.2006631535868,2.0064760976289127,1.1209371330058389,558.6595994492382,False,3,sampled,158.751,0.22863070659908405,159.015,31.0,1.7320508075688772,33.0,4.278964452687,85.41690143737168,2.3023217800781257
107,decode,2,186,200617855797588,200617882758735,0.026961147,30214717440,15058337792,74.180820274449,2.00651080201243,1.12067626202995,558.5199246901476,False,2,sampled,159.015,0.0,159.015,33.0,0.0,33.0,4.287226790205,85.68090143737166,2.3100553787454885
108,decode,2,187,200617882822244,200617909748471,0.026926227,30215766016,15058599936,74.27702366172579,2.006545505187661,1.1221685836638011,559.2539918793673,False,3,sampled,159.015,0.0,159.015,33.0,0.0,33.0,4.281673986405,85.68090143737166,2.3070634016672957
109,decode,2,188,200617909812910,200617936694958,0.026882048,30216814592,15058862080,74.39909340240744,2.00658020715467,1.124051805576718,560.1828432119459,False,3,sampled,159.015,0.0,159.015,33.0,0.0,33.0,4.274648862719999,85.68090143737166,2.303278105122694
110,decode,2,189,200617936758997,200617963670065,0.026911068,30217863168,15059124224,74.31886389644588,2.006614907913519,1.1228786300120086,559.5885018015636,False,2,sampled,158.81799999999998,0.27860007178748347,159.015,33.0,0.0,33.0,4.273961997623999,85.48390143737166,2.3004630844864065
111,decode,2,190,200617963732984,200617990592792,0.026859808,30218911744,15059386368,74.46069607050057,2.0066496074642712,1.1250606014756324,560.6661956779438,False,3,sampled,158.621,0.0,158.621,33.0,0.0,33.0,4.260529604768,85.28690143737168,2.290789797522727
112,decode,2,191,200617990656931,200618017510599,0.026853668,30219960320,15059648512,74.47772125580758,2.0066843058069908,1.1253568905372628,560.8041520435868,False,3,sampled,158.621,0.0,158.621,33.0,0.0,33.0,4.259555671828,85.28690143737168,2.290266135947902
113,decode,2,192,200618017574679,200618044618995,0.027044316,30221008896,15059910656,73.95269305387498,2.0067190029417397,1.1174624973321567,556.8604750809745,False,2,sampled,158.621,0.0,158.621,33.0,0.0,33.0,4.289796448236,85.28690143737168,2.3065259131331337
114,decode,2,193,200618044681834,200618071600171,0.026918337,30222057472,15060172800,74.29879490698106,2.0067536988685815,1.1227312248895613,559.4763450654474,False,3,sampled,158.36033333333333,0.22574395525315497,158.621,34.333333333333336,1.1547005383792515,35.0,4.262796820099,85.026234770705,2.288764841398955
115,decode,2,194,200618071664171,200618098874685,0.027210514,30223106048,15060434944,73.50100038536574,2.0067883935875788,1.1107142646404988,553.4785173113598,False,3,sampled,158.23,0.0,158.23,35.0,0.0,35.0,4.30551963022,84.89590143737166,2.310061114604222
116,decode,2,195,200618098938905,200618125865742,0.026926837,30224154624,15060697088,74.2753409915914,2.0068230870987955,1.122454695440092,559.3192058911338,False,2,sampled,158.23,0.0,158.23,35.0,0.0,35.0,4.260633418509999,84.89590143737166,2.2859780999721724
117,decode,2,196,200618125928741,200618152808209,0.026879468,30225203200,15060959232,74.4062345281536,2.006857779402294,1.1244717789801495,560.3146324175761,False,3,sampled,158.23,0.0,158.23,35.0,0.0,35.0,4.2531382216399995,84.89590143737166,2.2819566660169857
118,decode,2,197,200618152871238,200618179823295,0.026952057,30226251776,15061221376,74.20583890869628,2.0068924704981375,1.1214821850517753,558.8152835978344,False,3,sampled,157.541,0.0,157.541,35.0,0.0,35.0,4.246054011837,84.20690143737167,2.2695492073334234
119,decode,2,198,200618179885795,200618206860551,0.026974756,30227300352,15061483520,74.14339540272394,2.006927160386389,1.1205773409776163,558.3547639874853,False,2,sampled,157.541,0.0,157.541,35.0,0.0,35.0,4.249630034996,84.20690143737167,2.27146061978915
120,decode,2,199,200618206922641,200618233869648,0.026947007,30228348928,15061745664,74.21974544334367,2.006961849067112,1.1217701813043652,558.9394645572327,False,3,sampled,157.541,0.0,157.541,35.0,0.0,35.0,4.2452584297869995,84.20690143737167,2.269123962481164
121,decode,2,200,200618233932027,200618260868074,0.026936047,30229397504,15062007808,74.24994469307245,2.0069965365403695,1.1222655463884512,559.1766233553126,False,3,sampled,157.62766666666667,0.15011106998929744,157.801,32.666666666666664,4.041451884327381,35.0,4.245866237833667,84.29356810403834,2.270535512248078
122,decode,2,201,200618260931213,200618287857651,0.026926438,30230446080,15062269952,74.2764416147431,2.0070312228062237,1.1227049816243797,559.3859073376136,False,2,sampled,157.801,0.0,157.801,28.0,0.0,28.0,4.249018842838,84.46690143737166,2.274392784605499
123,decode,2,202,200618287919540,200618314738388,0.026818848,30231494656,15062532096,74.57441870732106,2.0070659078647384,1.1272480703123415,561.6397876597832,False,3,sampled,157.801,0.0,157.801,28.0,0.0,28.0,4.232041033248,84.46690143737166,2.265304990679852
124,decode,2,203,200618314800588,200618341718435,0.026917847,30232543232,15062794240,74.30014740777744,2.0071005917159765,1.1231412093248023,559.5839162025105,False,3,sampled,157.801,0.0,157.801,28.0,0.0,28.0,4.247663174447,84.46690143737166,2.2736671294552506
125,decode,2,204,200618341780174,200618368767781,0.026987607,30233591808,15063056384,74.10808968724052,2.007135274360001,1.120276866637342,558.1471667347164,False,2,sampled,157.024,1.0988439379638761,157.801,28.0,0.0,28.0,4.2377020015680005,83.68990143737167,2.258590169860522
126,decode,2,205,200618368829891,200618395703238,0.026873347,30234640384,15063318528,74.42318219609936,2.0071699557968743,1.1250790749659878,560.5300496436116,False,3,sampled,156.247,0.0,156.247,28.0,0.0,28.0,4.198879848709,82.91290143737169,2.228147171103288
127,decode,2,206,200618395766227,200618422670615,0.026904388,30235688960,15063580672,74.33731627718124,2.0072046360266604,1.1238199865389988,559.8930803406492,False,3,sampled,156.247,0.0,156.247,28.0,0.0,28.0,4.2037299118360005,82.91290143737169,2.2307208704768056
128,decode,2,207,200618422732654,200618449751131,0.027018477,30236737536,15063842816,74.02341738211226,2.0072393150494223,1.1191133214503541,557.5385620736506,False,2,sampled,156.247,0.0,156.247,28.0,0.0,28.0,4.221555975819,82.91290143737169,2.2401803204888937
129,decode,2,208,200618449815000,200618476723277,0.026908277,30237786112,15064104960,74.32657245203771,2.007273992865222,1.1237355001213938,559.8316443672703,False,3,sampled,156.227,0.01732050807568943,156.247,32.666666666666664,4.041451884327381,35.0,4.203799390879,82.89290143737168,2.2305051532104954
130,decode,2,209,200618476785887,200618503639575,0.026853688,30238834688,15064367104,74.47766578653926,2.007308669474124,1.1260589118336373,560.9794492287241,False,3,sampled,156.217,0.0,156.217,35.0,0.0,35.0,4.195002578296,82.88290143737169,2.2257115757339307
131,decode,2,210,200618503703444,200618530705780,0.027002336,30239883264,15064629248,74.06766584935467,2.00734334487619,1.1198987844607222,557.9009626426396,False,2,sampled,156.217,0.0,156.217,35.0,0.0,35.0,4.218223922912,82.88290143737169,2.238031953266793
132,decode,2,211,200618530768270,200618557754037,0.026985767,30240931840,15064891392,74.11314267999127,2.007378019071483,1.1206252481169054,558.253222596934,False,3,sampled,156.16600000000003,0.0883345911860243,156.217,35.0,0.0,35.0,4.214259289322001,82.8319014373717,2.235282392355878
133,decode,2,212,200618557815946,200618584708713,0.026892767,30241980416,15065153536,74.36943918786787,2.007412692060067,1.1245395617342016,560.1935098757223,False,3,sampled,156.064,0.0,156.064,35.0,0.0,35.0,4.196992789088,82.72990143737167,2.2248359632882013
134,decode,2,213,200618584770583,200618611731910,0.026961327,30243028992,15065415680,74.18032502628672,2.0074473638420045,1.1217188602029864,558.7787158992581,False,2,sampled,156.064,0.0,156.064,35.0,0.0,35.0,4.207692536928,82.72990143737167,2.2305079253307474
135,decode,2,214,200618611794509,200618638765036,0.026970527,30244077568,15065677824,74.15502114586045,2.0074820344173583,1.1213751057960417,558.5978288077204,False,3,sampled,156.064,0.0,156.064,35.0,0.0,35.0,4.209128325728,82.72990143737167,2.2312690404239715
136,decode,2,215,200618638827685,200618665712173,0.026884488,30245126144,15065939968,74.39234104067744,2.0075167037861914,1.1250028694613787,560.3952720989145,False,3,sampled,155.88,0.15934867429632635,156.064,31.666666666666668,2.8867513459481287,35.0,4.19075398944,82.54590143737167,2.2192042966422014
137,decode,2,216,200618665775362,200618692700279,0.026924917,30246174720,15066202112,74.28063752248521,2.0075513719485674,1.123352570409038,559.5635489609866,False,2,sampled,155.788,0.0,155.788,30.0,0.0,30.0,4.194578969596,82.45390143737168,2.220064452527413
138,decode,2,217,200618692763709,200618719623137,0.026859428,30247223296,15066464256,74.46174952050356,2.0075860389045483,1.1261305823787462,560.9376437949461,False,3,sampled,155.788,0.0,155.788,30.0,0.0,30.0,4.184376569264001,82.45390143737168,2.2146646289761813
139,decode,2,218,200618719685616,200618746657403,0.026971787,30248271872,15066726400,74.15155695838766,2.0076207046541974,1.1214782273047017,558.6106104130216,False,3,sampled,155.788,0.0,155.788,30.0,0.0,30.0,4.201880753156001,82.45390143737168,2.223929066887783
140,decode,2,219,200618746720102,200618773685379,0.026965277,30249320448,15066988544,74.16945874503719,2.007655369197578,1.1217878625166728,558.7551926130778,False,2,sampled,155.94,0.0,155.94,30.0,0.0,30.0,4.20496529538,82.60590143737167,2.227491014093425
141,decode,2,220,200618773749218,200618800706065,0.026956847,30250369024,15067250688,74.1926531689704,2.007690032534753,1.1221775686154989,558.9396522523573,False,3,sampled,155.94,0.0,155.94,30.0,0.0,30.0,4.20365072118,82.60590143737167,2.2267946463443082
142,decode,2,221,200618800769085,200618831391725,0.03062264,30251417600,15067512832,65.31115540658807,2.007724694665785,0.9878775180715966,492.0383360807559,False,3,sampled,155.94,0.0,155.94,30.0,0.0,30.0,4.7752944816,82.60590143737167,2.5296107815921154
143,decode,2,222,200618831458114,200618858583999,0.027125885,30252466176,15067774976,73.73031331512318,2.0077593555907374,1.1152619048558232,555.4758849711263,False,3,sampled,156.1543333333333,0.3712362230889298,156.583,30.333333333333332,0.5773502691896257,31.0,4.235824488251666,82.82023477070499,2.246572164063145
144,decode,2,223,200618858646858,200618885585885,0.026939027,30253514752,15068037120,74.24173115086896,2.0077940153096727,1.123036654293416,559.3385804171769,False,2,sampled,156.583,0.0,156.583,31.0,0.0,31.0,4.218193664741,83.24890143737167,2.242644403541694
145,decode,2,224,200618885650295,200618912735661,0.027085366,30254563328,15068299264,73.8406119378265,2.0078286738226545,1.1170077350256222,556.3262192580304,False,3,sampled,156.583,0.0,156.583,31.0,0.0,31.0,4.241107864378,83.24890143737167,2.254826964529138
146,decode,2,225,200618912800490,200618939750217,0.026949727,30255611904,15068561408,74.21225454343192,2.007863331129745,1.1226685859934684,559.1359574069155,False,3,sampled,156.583,0.0,156.583,31.0,0.0,31.0,4.219869102841,83.24890143737167,2.243535166787074
147,decode,2,226,200618939812506,200618966881542,0.027069036,30256660480,15068823552,73.88515793469705,2.0078979872310074,1.1177590690706534,556.6812040148013,False,2,sampled,156.2715,0.44052752467921236,156.583,31.0,0.0,31.0,4.230118859274,82.93740143737168,2.2450355052546658
148,decode,2,227,200618966943771,200618993904668,0.026960897,30257709056,15069085696,74.18150813008928,2.0079326421265047,1.1222812451677702,558.9237515354181,False,3,sampled,155.96,0.0,155.96,31.0,0.0,31.0,4.20482149612,82.62590143737168,2.22766841818513
149,decode,2,228,200618993966707,200619020853505,0.026886798,30258757632,15069347840,74.38594956528479,2.0079672958162997,1.1254132095610643,560.4738742039867,False,3,sampled,155.96,0.0,155.96,31.0,0.0,31.0,4.19326501608,82.62590143737168,2.221545921514522
150,decode,2,229,200619020915745,200619047843892,0.026928147,30259806208,15069609984,74.2717276461689,2.0080019483004556,1.1237240426532134,559.6229842328179,False,2,sampled,155.96,0.0,155.96,31.0,0.0,31.0,4.19971380612,82.62590143737168,2.224962419913056
151,decode,2,230,200619047906811,200619074876548,0.026969737,30260854784,15069872128,74.15719330151421,2.0080365995790355,1.1220300288430696,558.7697102125986,False,3,sampled,155.65533333333335,0.2638490730196717,155.96,33.666666666666664,2.309401076758503,35.0,4.197983402647334,82.32123477070502,2.22018205128117
152,decode,2,231,200619074939517,200619101887674,0.026948157,30261903360,15070134272,74.21657815040932,2.0080712496521014,1.1229674578487872,559.2268989675249,False,3,sampled,155.503,0.0,155.503,35.0,0.0,35.0,4.190519257970999,82.16890143737166,2.214300456451817
153,decode,2,232,200619101949404,200619128953530,0.027004126,30262951936,15070396416,74.06275618770258,2.008105898519717,1.120678815378065,558.0775477051174,False,2,sampled,155.503,0.0,155.503,35.0,0.0,35.0,4.199222605378,82.16890143737166,2.2188993676963653
154,decode,2,233,200619129017790,200619156033346,0.027015556,30264000512,15070658560,74.03142100795557,2.0081405461819446,1.1202434816444276,557.8511343612546,False,3,sampled,155.503,0.0,155.503,35.0,0.0,35.0,4.201000004668,82.16890143737166,2.2198385582397946
155,decode,2,234,200619156095875,200619183077232,0.026981357,30265049088,15070920704,74.12525619078387,2.008175192638848,1.1217022586373249,558.5679291074945,False,3,sampled,156.149,0.0,156.149,35.0,0.0,35.0,4.213111914193,82.81490143737167,2.2344584206015385
156,decode,2,235,200619183139441,200619210074338,0.026934897,30266097664,15071182848,74.25311483463256,2.008209837890489,1.1236760127205982,559.5411353531443,False,2,sampled,156.149,0.0,156.149,35.0,0.0,35.0,4.205857231653,82.81490143737167,2.230610840280758
157,decode,2,236,200619210137118,200619237211023,0.027073905,30267146240,15071444992,73.87187034895778,2.0082444819369316,1.1179453514371125,556.6779152102366,False,3,sampled,156.149,0.0,156.149,35.0,0.0,35.0,4.227563191844999,82.81490143737167,2.242122774099764
158,decode,2,237,200619237273443,200619264208970,0.026935527,30268194816,15071707136,74.25137811485924,2.008279124778238,1.123727589068519,559.547512695779,False,3,sampled,156.246,0.16800892833417927,156.44,33.0,3.4641016151377544,35.0,4.2085683516420005,82.91190143737168,2.233275759787664
159,decode,2,238,200619264270989,200619291202547,0.026931558,30269243392,15071969280,74.26232080594816,2.008313766414471,1.1239321316650155,559.6397089243778,False,2,sampled,156.44,0.0,156.44,29.0,0.0,29.0,4.21317293352,83.10590143737167,2.2381714047028587
160,decode,2,239,200619291265796,200619318364461,0.027098665,30270291968,15072231424,73.80437375789545,2.008348406845694,1.1170399710834462,556.1983006911964,False,3,sampled,156.44,0.0,156.44,29.0,0.0,29.0,4.2393151526,83.10590143737167,2.2520589825743533
161,decode,2,240,200619318427781,200619345364958,0.026937177,30271340544,15072493568,74.24682994806768,2.008383046071969,1.1237755368352074,559.54243341832,False,3,sampled,156.44,0.0,156.44,29.0,0.0,29.0,4.21405196988,83.10590143737167,2.238638376763035
162,decode,2,241,200619345428047,200619372334305,0.026906258,30272389120,15072755712,74.33214979206696,2.00841768409336,1.125105881315789,560.1951676818085,False,2,sampled,156.3065,0.1887975105768053,156.44,29.0,0.0,29.0,4.205623016076999,82.97240143737167,2.232476839953493
163,decode,2,242,200619372440304,200619399466000,0.027025696,30273437696,15073017856,74.00364453148589,2.008452320909929,1.1201723610004346,557.7291277160817,False,2,sampled,156.173,0.0,156.173,29.0,0.0,29.0,4.220684021408,82.83890143737167,2.23877896722037
164,decode,2,243,200619399529529,200619426446956,0.026917427,30274486272,15073280000,74.30130673336646,2.008486956521739,1.124716945345482,559.982200378959,False,3,sampled,156.173,0.0,156.173,29.0,0.0,29.0,4.203775326871,82.83890143737167,2.2298100822006472
165,decode,2,244,200619426510306,200619453421463,0.026911157,30275534848,15073542144,74.3186181106966,2.0085215909288534,1.1250179562327995,560.1224110877135,False,3,sampled,156.653,0.8313843876330598,157.613,31.0,3.4641016151377544,35.0,4.215713477521,83.31890143737166,2.2422080376486346
166,decode,2,245,200619453483983,200619480463339,0.026979356,30276583424,15073804288,74.13075389938885,2.0085562241313344,1.12221297735943,558.7162380006403,False,2,sampled,157.613,0.0,157.613,35.0,0.0,35.0,4.252297237228,84.27890143737167,2.273790485167762
167,decode,2,246,200619480526529,200619507466266,0.026939737,30277632000,15074066432,74.23977450113934,2.0085908561292456,1.1239022860542403,559.547646363437,False,3,sampled,157.613,0.0,157.613,35.0,0.0,35.0,4.246052767780999,84.27890143737167,2.2704514393717146
168,decode,2,247,200619507528655,200619534466842,0.026938187,30278680576,15074328576,74.24404619360612,2.0086254869226488,1.1240058796829944,559.5895735670705,False,3,sampled,157.613,0.0,157.613,35.0,0.0,35.0,4.245808467631,84.27890143737167,2.2703208070744867
169,decode,2,248,200619534530251,200619561541898,0.027011647,30279729152,15074590720,74.04213449109564,2.008660116511608,1.1209878891131668,558.0774367442311,False,2,sampled,157.88400000000001,0.3832518754031099,158.155,35.0,0.0,35.0,4.264706874948001,84.54990143737169,2.283832091511077
170,decode,2,249,200619561603597,200619588568054,0.026964457,30280777728,15074852864,74.17171426815678,2.008694744896185,1.1229885967293909,559.0638396315564,False,3,sampled,158.155,0.0,158.155,35.0,0.0,35.0,4.264563696835,84.82090143737167,2.287149549509247
171,decode,2,250,200619588631374,200619615516501,0.026885127,30281826304,15075115008,74.39057289928368,2.0087293720764428,1.126341203595579,560.7232209838547,False,3,sampled,158.155,0.0,158.155,35.0,0.0,35.0,4.252017260685,84.82090143737167,2.2804207073982203
172,decode,2,251,200619615579921,200619642511658,0.026931737,30282874880,15075377152,74.26182722636865,2.0087639980524448,1.1244308111281496,559.7625267170847,False,2,sampled,158.155,0.0,158.155,35.0,0.0,35.0,4.2593888652350005,84.82090143737167,2.284374209614216
173,decode,2,252,200619642574287,200619669465135,0.026890848,30283923456,15075639296,74.37474638211484,2.0087986228242536,1.1261795632476894,560.6234245941222,False,3,sampled,156.979,1.0184458748505056,158.155,33.666666666666664,1.1547005383792515,35.0,4.221298428192,83.64490143737169,2.2492823305273433
174,decode,2,253,200619669528794,200619696460551,0.026931757,30284972032,15075901440,74.26177207821978,2.008833246391932,1.1245078452178223,559.7815783054926,False,3,sampled,156.391,0.0,156.391,33.0,0.0,33.0,4.211884408987,83.05690143737166,2.2368682866842446
175,decode,2,254,200619696523691,200619723546947,0.027023256,30286020608,15076163584,74.01032651283768,2.0088678687555426,1.1207391369863053,557.8958947063966,False,2,sampled,156.391,0.0,156.391,33.0,0.0,33.0,4.226194029096,83.05690143737166,2.2444679101088623
176,decode,2,255,200619723610236,200619750421205,0.026810969,30287069184,15076425728,74.59633406013785,2.008902489915148,1.1296521652760851,562.3230450193724,False,3,sampled,156.391,0.0,156.391,33.0,0.0,33.0,4.192994252879,83.05690143737166,2.226836009673427
177,decode,2,256,200619750484534,200619778327692,0.027843158,30288117760,15076687872,71.83093239638981,2.008937109870812,1.0878118696162267,541.486273647551,False,3,sampled,156.826,0.0,156.826,33.0,0.0,33.0,4.366531096508,83.49190143737167,2.3246782034411666
178,decode,2,257,200619778392841,200619806270589,0.027877748,30289166336,15076950016,71.74180640416148,2.0089717286225963,1.0864997537103784,540.8238146065456,False,2,sampled,156.826,0.0,156.826,33.0,0.0,33.0,4.371955707848,83.49190143737167,2.327566188311885
179,decode,2,258,200619806334628,200619834306905,0.027972277,30290214912,15077212160,71.49936345904196,2.009006346170564,1.0828655426227904,539.0055360884636,False,3,sampled,156.826,0.0,156.826,33.0,0.0,33.0,4.386780312802,83.49190143737167,2.3354585942628585
180,decode,2,259,200619834370384,200619862164712,0.027794328,30291263488,15077474304,71.95712736785721,2.0090409625147787,1.0898361524696694,542.4658694392612,False,3,sampled,156.7976666666667,0.04907477288110638,156.826,31.333333333333332,2.8867513459481287,33.0,4.358085776968,83.46356810403836,2.31981378793398
181,decode,2,260,200619862228302,200619890069460,0.027841158,30292312064,15077736448,71.83609244989019,2.009075577655302,1.088040664975214,541.5628347068034,False,3,sampled,156.741,0.0,156.741,28.0,0.0,28.0,4.363850946078,83.40690143737169,2.3221447212082924
182,decode,2,261,200619890131999,200619919163035,0.029031036,30293360640,15077998592,68.89178877391768,2.0091101915921974,1.0434819012314958,519.3751470667461,False,3,sampled,156.741,0.0,156.741,28.0,0.0,28.0,4.550353613676,83.40690143737169,2.4213887582767892
183,decode,2,262,200619919233074,200619947392979,0.028159905,30294409216,15078260736,71.02296687435557,2.009144804325527,1.0757994111130702,535.4514063879121,False,2,sampled,156.741,0.0,156.741,28.0,0.0,28.0,4.413811669605,83.40690143737169,2.34873042082075
184,decode,2,263,200619947457308,200619975191058,0.02773375,30295457792,15078522880,72.11430116735025,2.0091794158553546,1.092367883607518,543.6885700635507,False,3,sampled,155.98833333333334,0.6518284539150985,156.741,28.0,0.0,28.0,4.326141439583334,82.65423477070502,2.29231188357204
185,decode,2,264,200619975252997,200620002979446,0.027726449,30296506368,15078785024,72.13329049096767,2.009214026181742,1.0926933473521978,543.8411901935225,False,3,sampled,155.612,0.0,155.612,28.0,0.0,28.0,4.314568181788,82.27790143737167,2.2812740380303125
186,decode,2,265,200620003041905,200620031203980,0.028162075,30297554944,15079047168,71.01749427199522,2.009248635304753,1.0758282173454903,535.438072940293,False,3,sampled,155.612,0.0,155.612,28.0,0.0,28.0,4.3823568149000005,82.27790143737167,2.317116431121869
187,decode,2,266,200620031267010,200620059080018,0.027813008,30298603520,15079309312,71.90879893321859,2.0092832432244494,1.0893680942384945,542.1675106842093,False,2,sampled,155.612,0.0,155.612,28.0,0.0,28.0,4.328037800896,82.27790143737167,2.2883959309008297
188,decode,2,267,200620059143277,200620086990235,0.027846958,30299652096,15079571456,71.82113033674989,2.0093178499408944,1.0880776311724965,541.5159334818546,False,3,sampled,157.449,0.0,157.449,31.0,0.0,31.0,4.384475690142001,84.11490143737169,2.342344127500629
189,decode,2,268,200620087056364,200620114834563,0.027778199,30300700672,15079833600,71.99890820855593,2.00935245545415,1.0908086831691284,542.8657775833487,False,3,sampled,157.449,0.0,157.449,31.0,0.0,31.0,4.373649654351,84.11490143737169,2.336560470992697
190,decode,2,269,200620114899752,200620142679951,0.027780199,30301749248,15080095744,71.99372473897685,2.0093870597642804,1.0907678972350054,542.8361310154762,False,3,sampled,157.449,0.0,157.449,31.0,0.0,31.0,4.3739645523510005,84.11490143737169,2.3367287007955713
191,decode,2,270,200620142744770,200620170432280,0.02768751,30302797824,15080357888,72.23473689038849,2.0094216628713473,1.0944573139296385,544.6628421262873,False,2,sampled,156.904,0.7707463914933392,157.449,31.0,0.0,31.0,4.34428106904,83.56990143737167,2.313842481746242
192,decode,2,271,200620170494649,200620198234228,0.027739579,30303846400,15080620032,72.09914757538317,2.0094562647754137,1.092440746847672,543.6499246077238,False,3,sampled,156.359,0.0,156.359,31.0,0.0,31.0,4.337332832861001,83.02490143737168,2.3030758123891855
193,decode,2,272,200620198296367,200620226136635,0.027840268,30304894976,15080882176,71.83838891206075,2.0094908654765424,1.0885274156125222,541.6931394482266,False,3,sampled,156.359,0.0,156.359,31.0,0.0,31.0,4.353076464212,83.02490143737168,2.311435506690013
194,decode,2,273,200620226200015,200620254055023,0.027855008,30305943552,15081144320,71.80037428099105,2.0095254649747956,1.0879890449860936,541.4159033808211,False,3,sampled,156.359,0.0,156.359,31.0,0.0,31.0,4.355381195872,83.02490143737168,2.3126592937372
195,decode,2,274,200620254118352,200620281937740,0.027819388,30306992128,15081406464,71.89230762373349,2.009560063270237,1.0894198006081226,542.1185564542253,False,2,sampled,155.736,0.0,155.736,36.0,0.0,36.0,4.332480209568,82.40190143737166,2.292370468024
196,decode,2,275,200620282003379,200620309786968,0.027783589,30308040704,15081668608,71.98494046251548,2.0095946603629287,1.0908612528064678,542.8265084111343,False,3,sampled,155.736,0.0,155.736,36.0,0.0,36.0,4.326905016504,82.40190143737166,2.2894205623544437
197,decode,2,276,200620309849197,200620337660356,0.027811159,30309089280,15081930752,71.91357972531817,2.009629256252933,1.0898175541695332,542.29781477284,False,3,sampled,155.736,0.0,155.736,36.0,0.0,36.0,4.331198658023999,82.40190143737166,2.2916923827770717
198,decode,2,277,200620337724345,200620365503534,0.027779189,30310137856,15082192896,71.9963422978259,2.0096638509403135,1.0911095300874334,542.931361171127,False,3,sampled,155.73666666666665,0.0005773502691923825,155.737,36.0,0.0,36.0,4.326238297563333,82.40256810403832,2.289076513447452
199,decode,2,278,200620365567523,200620393310782,0.027743259,30311186432,15082455040,72.08958399588167,2.0096984444251325,1.0925604101522464,543.6439547350944,False,2,sampled,155.737,0.0,155.737,36.0,0.0,36.0,4.3206519268829995,82.40290143737167,2.2861250369284742
200,decode,2,279,200620393374171,200620421192900,0.027818729,30312235008,15082717184,71.89401068611006,2.009733036707453,1.0896340737925159,542.1785152010359,False,3,sampled,155.737,0.0,155.737,36.0,0.0,36.0,4.332405398273,82.40290143737167,2.292343983899953
201,decode,2,280,200620421256289,200620449085737,0.027829448,30313283584,15082979328,71.8663194469398,2.009767627787337,1.0892520607667102,541.9791052988187,False,3,sampled,155.737,0.0,155.737,36.0,0.0,36.0,4.334074743176,82.40290143737167,2.2932272606004602
202,decode,2,281,200620449147196,200620476932515,0.027785319,30314332160,15083241472,71.9804584572162,2.0098022176648476,1.0910197633505665,542.8493180877283,False,3,sampled,155.216,0.0,155.216,36.0,0.0,36.0,4.312726073904,81.88190143737168,2.2751147517639305
203,decode,2,282,200620476994694,200620504835642,0.027840948,30315380736,15083503616,71.83663429851599,2.0098368063400476,1.0888774597761541,541.7740666014677,False,2,sampled,155.216,0.0,155.216,36.0,0.0,36.0,4.321360584768001,81.88190143737168,2.27966976005899
204,decode,2,283,200620504898372,200620532804769,0.027906397,30316429312,15083765760,71.66815551287398,2.0098713938129995,1.0863612852637337,540.512835103722,False,3,sampled,155.216,0.0,155.216,36.0,0.0,36.0,4.331519316752,81.88190143737168,2.2850288486261645
205,decode,2,284,200620532867718,200620560689647,0.027821929,30317477888,15084027904,71.88574163926592,2.0099059800837664,1.0896971913054627,542.163266393211,False,3,sampled,155.35233333333335,0.2361362600985522,155.625,36.0,0.0,36.0,4.322201587984334,82.01823477070502,2.2819055044958865
206,decode,2,285,200620560752976,200620588504485,0.027751509,30318526464,15084290048,72.06815312277253,2.0099405651524105,1.0925001038321915,543.5484624637888,False,3,sampled,155.625,0.0,155.625,36.0,0.0,36.0,4.318828588125,82.29090143737167,2.283696691857333
207,decode,2,286,200620588568594,200620616341093,0.027772499,30319575040,15084552192,72.01368519267928,2.0099751490189943,1.091712166053188,543.1470964136141,False,2,sampled,155.625,0.0,155.625,36.0,0.0,36.0,4.322095156875,82.29090143737167,2.2854239778785033
208,decode,2,287,200620616404362,200620644318649,0.027914287,30320623616,15084814336,71.64789843996374,2.0100097316835814,1.086204480737767,540.3976227657186,False,3,sampled,155.625,0.0,155.625,36.0,0.0,36.0,4.344160914375,82.29090143737167,2.2970918402115053
209,decode,2,288,200620644383279,200620672384875,0.028001596,30321672192,15085076480,71.42450023205821,2.0100443131462336,1.0828551412569483,538.7220242731879,False,3,sampled,155.035,0.5109549882328136,155.625,33.333333333333336,2.309401076758503,36.0,4.34122743586,81.70090143737167,2.2877556348851007
210,decode,2,289,200620672448704,200620700277672,0.027828968,30322720768,15085338624,71.86755901260874,2.0100788934070137,1.0896099621085482,542.0732318927529,False,3,sampled,154.74,0.0,154.74,32.0,0.0,32.0,4.30625450832,81.40590143737168,2.2654422261117704
211,decode,2,290,200620700341722,200620728120400,0.027778678,30323769344,15085600768,71.9976666996176,2.010113472465984,1.091620319152697,543.0640280289796,False,2,sampled,154.74,0.0,154.74,32.0,0.0,32.0,4.29847263372,81.40590143737168,2.2613483233284852
212,decode,2,291,200620728183860,200620756093097,0.027909237,30324817920,15085862912,71.66086267424652,2.0101480503232083,1.086551306293325,540.5329752296703,False,3,sampled,154.74,0.0,154.74,32.0,0.0,32.0,4.31867533338,81.40590143737168,2.271976596414247
