step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
109,decode,4,188,4808212495195405,4808212518242014,0.023046609,60433629184,15108407296,173.56132522576314,4.0,2.622235192344349,655.5587980860873,False,2,sampled,210.66,0.0,210.66,80.0,0.0,80.0,4.85499865194,145.27795967741935,3.3481643330032496
110,decode,4,189,4808212518333345,4808212540514383,0.022181038,60435726336,15108931584,180.33421159099947,4.0,2.7246572651829912,681.1643162957478,False,2,sampled,210.66,0.0,210.66,80.0,0.0,80.0,4.67265746508,145.27795967741935,3.2224159441673064
111,decode,4,190,4808212540605256,4808212562615122,0.022009866,60437823488,15109455872,181.736681177432,4.0,2.7459423645741414,686.4855911435354,False,2,sampled,211.55849999999998,1.2706708857922238,212.457,80.0,0.0,80.0,4.656374236161,146.17645967741933,3.2173242898544028
112,decode,4,191,4808212562705050,4808212584819283,0.022114233,60439920640,15109980160,180.87898413659656,4.0,2.7330778616649285,683.2694654162322,False,3,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.698323600481,147.07495967741934,3.2524499267720564
113,decode,4,192,4808212584908348,4808212606867265,0.021958917,60442017792,15110504448,182.1583459694301,4.0,2.752504497011396,688.126124252849,False,2,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.665325629069,147.07495967741934,3.2296068323347984
114,decode,4,193,4808212606956654,4808212629006971,0.022050317,60444114944,15111028736,181.40328776225758,4.0,2.741190294180351,685.2975735450877,False,2,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.684744198869,147.07495967741934,3.2430494836493144
115,decode,4,194,4808212629099201,4808212651122797,0.022023596,60446212096,15111553024,181.62338248485852,4.0,2.7446113748181724,686.1528437045431,False,2,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.679067135372,147.07495967741934,3.2391194936517738
116,decode,4,195,4808212651214111,4808212673307427,0.022093316,60448309248,15112077312,181.05023256807624,4.0,2.7360451119243483,684.011277981087,False,2,sampled,209.134,0.0,209.134,81.0,0.0,81.0,4.620463548344,143.75195967741934,3.1759574707724836
117,decode,4,196,4808212673398216,4808212695426622,0.022028406,60450406400,15112601600,181.58372421499766,4.0,2.7442024811055328,686.0506202763831,False,3,sampled,209.134,0.0,209.134,81.0,0.0,81.0,4.606888660404,143.75195967741934,3.1666265310698223
118,decode,4,197,4808212695516705,4808212717617383,0.022100678,60452503552,15113125888,180.98992257160617,4.0,2.735323484284057,683.8308710710143,False,2,sampled,209.134,0.0,209.134,81.0,0.0,81.0,4.622003192852,143.75195967741934,3.177015772699628
119,decode,4,198,4808212717706757,4808212739679714,0.021972957,60454600704,15113650176,182.0419527512842,4.0,2.7513183912388306,687.8295978097076,False,2,sampled,209.134,0.0,209.134,81.0,0.0,81.0,4.595292389238,143.75195967741934,3.158655628657669
120,decode,4,199,4808212739770246,4808212761967458,0.022197212,60456697856,15114174464,180.20281105573076,4.0,2.723616725199543,680.9041812998857,False,2,sampled,209.7305,0.8435783899555597,210.327,81.0,0.0,81.0,4.655432371366,144.34845967741936,3.2041333613331293
121,decode,4,200,4808212762056424,4808212784084707,0.022028283,60458795008,15114698752,181.58473812961273,4.0,2.744598614789904,686.1496536974761,False,2,sampled,210.327,0.0,210.327,81.0,0.0,81.0,4.633142678541,144.94495967741935,3.192888591197782
122,decode,4,201,4808212784174757,4808212806909757,0.022735,60460892160,15115223040,175.94018033868485,4.0,2.6593750675170442,664.8437668792611,False,3,sampled,210.327,0.0,210.327,81.0,0.0,81.0,4.781784344999999,144.94495967741935,3.2953236582661285
123,decode,4,202,4808212807009398,4808212829067321,0.022057923,60462989312,15115747328,181.3407363875556,4.0,2.741100751507746,685.2751878769366,False,2,sampled,210.327,0.0,210.327,81.0,0.0,81.0,4.639376770821,144.94495967741935,3.197184759802621
124,decode,4,203,4808212829157676,4808212851260727,0.022103051,60465086464,15116271616,180.97049135886263,4.0,2.7355991018615486,683.8997754653872,False,2,sampled,210.327,0.0,210.327,81.0,0.0,81.0,4.648868407677,144.94495967741935,3.2037258359429432
125,decode,4,204,4808212851352804,4808212873307122,0.021954318,60467183616,15116795904,182.1965045782793,4.0,2.75422737413205,688.5568435330124,False,2,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.664348539326,147.07495967741934,3.2289304345952416
126,decode,4,205,4808212873397837,4808212895447262,0.022049425,60469280768,15117320192,181.41062635420198,4.0,2.7424425248277444,685.6106312069362,False,2,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.684554687225,147.07495967741934,3.242918292785282
127,decode,4,206,4808212895539243,4808212917606748,0.022067505,60471377920,15117844480,181.26199586224178,4.0,2.740290663579775,685.0726658949437,False,3,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.688395909785,147.07495967741934,3.24557740805625
128,decode,4,207,4808212917697241,4808212939810114,0.022112873,60473475072,15118368768,180.89010867108945,4.0,2.7347633693731246,683.6908423432811,False,2,sampled,212.457,0.0,212.457,81.0,0.0,81.0,4.698034658961,147.07495967741934,3.252249904826895
129,decode,4,208,4808212939905536,4808212961877770,0.021972234,60475572224,15118893056,182.04794287189915,4.0,2.7523633793450406,688.0908448362601,False,2,sampled,213.684,1.7352400410317932,214.911,81.0,0.0,81.0,4.695114850056,148.30195967741935,3.2585253606908227
130,decode,4,209,4808212961967401,4808212984108457,0.022141056,60477669376,15119417344,180.65985651271558,4.0,2.7314717679229035,682.8679419807258,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.758356486016,149.52895967741935,3.310729069839484
131,decode,4,210,4808212984198107,4808213006185346,0.021987239,60479766528,15119941632,181.92370583682654,4.0,2.750675813729955,687.6689534324888,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.725299520729,149.52895967741935,3.287728973848782
132,decode,4,211,4808213006276836,4808213028408671,0.022131835,60481863680,15120465920,180.73512657219794,4.0,2.732799321881805,683.1998304704513,False,3,sampled,214.91099999999997,0.0,214.911,81.0,0.0,81.0,4.756374791684999,149.52895967741932,3.3093502633022975
133,decode,4,212,4808213028499128,4808213050470917,0.021971789,60483960832,15120990208,182.0516299332749,4.0,2.7528009135714897,688.2002283928724,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.721979145779,149.52895967741935,3.2854187514217656
134,decode,4,213,4808213050560618,4808213072600350,0.022039732,60486057984,15121514496,181.49041013747353,4.0,2.7444098677787916,686.1024669446979,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.736580843852,149.52895967741935,3.295578197529129
135,decode,4,214,4808213072691024,4808213094750354,0.02205933,60488155136,15122038784,181.3291700155898,4.0,2.742066741646279,685.5166854115697,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.740792669629999,149.52895967741935,3.298508666080887
136,decode,4,215,4808213094840151,4808213117047076,0.022206925,60490252288,15122563072,180.1239928535806,4.0,2.72393644270875,680.9841106771875,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.772512458675,149.52895967741935,3.3205783928844754
137,decode,4,216,4808213117137484,4808213139099136,0.021961652,60492349440,15123087360,182.13566083280074,4.0,2.7544535101457757,688.613377536444,False,2,sampled,214.911,0.0,214.911,81.0,0.0,81.0,4.719800592972001,149.52895967741935,3.2839029763575165
138,decode,4,217,4808213139189185,4808213161336596,0.022147411,60494446592,15123611648,180.6080177949468,4.0,2.7314455216458486,682.8613804114622,False,3,sampled,214.511,0.6928203230275444,214.911,81.33333333333333,0.5773502691896257,82.0,4.750863281021,149.12895967741935,3.3028203619782337
139,decode,4,218,4808213161427467,4808213183543744,0.022116277,60496543744,15124135936,180.86226718900292,4.0,2.7353855146596326,683.8463786649082,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.726491673947001,148.32895967741936,3.2804843593476374
140,decode,4,219,4808213183634155,4808213205771848,0.022137693,60498640896,15124660224,180.68730106610477,4.0,2.7328340354164276,683.208508854107,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.731068508723,148.32895967741936,3.283660972348089
141,decode,4,220,4808213205862903,4808213227906809,0.022043906,60500738048,15125184512,181.45604504029367,4.0,2.7445561620522247,686.1390405130561,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.711025195166,148.32895967741936,3.2697496442068226
142,decode,4,221,4808213227997537,4808213250128708,0.022131171,60502835200,15125708800,180.74054915575863,4.0,2.733828914882091,683.4572287205227,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.729674685581001,148.32895967741936,3.282693570873073
143,decode,4,222,4808213250218911,4808213272287022,0.022068111,60504932352,15126233088,181.2570183283925,4.0,2.7417359080711527,685.4339770177882,False,3,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.716198069921001,148.32895967741936,3.273339946675815
144,decode,4,223,4808213272377632,4808213294432626,0.022054994,60507029504,15126757376,181.36481923323126,4.0,2.7434616170831876,685.8654042707968,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.713394822734001,148.32895967741936,3.271394315711726
145,decode,4,224,4808213294523670,4808213316471428,0.021947758,60509126656,15127281664,182.25096157885466,4.0,2.7569616293381762,689.2404073345441,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.690477309938,148.32895967741936,3.255488111391758
146,decode,4,225,4808213316561567,4808213338633831,0.022072264,60511223808,15127805952,181.22291397022073,4.0,2.741505076597489,685.3762691493722,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.717085611704,148.32895967741936,3.2739559568453553
147,decode,4,226,4808213338724634,4808213360718921,0.021994287,60513320960,15128330240,181.86540895824447,4.0,2.7513199659529763,687.8299914882441,False,2,sampled,213.711,0.0,213.711,82.0,0.0,82.0,4.7004210690570005,148.32895967741936,3.2623897095565892
148,decode,4,227,4808213360809528,4808213382953658,0.02214413,60515418112,15128854528,180.63477770406874,4.0,2.732797274582474,683.1993186456184,False,3,sampled,212.782,0.0,212.782,82.0,0.0,82.0,4.711872269660001,147.39995967741936,3.2640438690915325
149,decode,4,228,4808213383046879,4808213405097997,0.022051118,60517515264,15129378816,181.39669834427443,4.0,2.7444193652222073,686.1048413055519,False,2,sampled,212.782,0.0,212.782,82.0,0.0,82.0,4.692080990276001,147.39995967741936,3.2503339040420163
150,decode,4,229,4808213405189380,4808213427283098,0.022093718,60519612416,15129903104,181.04693831975226,4.0,2.7392226340537165,684.8056585134291,False,2,sampled,212.782,0.0,212.782,82.0,0.0,82.0,4.701145503476,147.39995967741936,3.256613142324274
151,decode,4,230,4808213427373606,4808213449347360,0.021973754,60521709568,15130427392,182.03534999072073,4.0,2.754272645811908,688.5681614529769,False,2,sampled,212.782,0.0,212.782,82.0,0.0,82.0,4.675619323628,147.39995967741936,3.2389304535615326
152,decode,4,231,4808213449438529,4808213471501779,0.02206325,60523806720,15130951680,181.29695307808234,4.0,2.7431954367556908,685.7988591889227,False,2,sampled,214.145,1.9275730855145279,215.508,82.0,0.0,82.0,4.72473467125,148.76295967741936,3.2821943701028227
153,decode,4,232,4808213471592409,4808213493562049,0.02196964,60525903872,15131475968,182.06943764212798,4.0,2.754979320189134,688.7448300472835,False,3,sampled,215.508,0.0,215.508,82.0,0.0,82.0,4.73463317712,150.12595967741936,3.2982132887674194
154,decode,4,233,4808213493652118,4808213515711484,0.022059366,60528001024,15132000256,181.32887409366163,4.0,2.7438685692054796,685.9671423013699,False,2,sampled,215.508,0.0,215.508,82.0,0.0,82.0,4.753969847928,150.12595967741936,3.3116834906254358
155,decode,4,234,4808213515801901,4808213537732388,0.021930487,60530098176,15132524544,182.3944903731504,4.0,2.76008910226207,690.0222755655176,False,2,sampled,215.508,0.0,215.508,82.0,0.0,82.0,4.726195392396,150.12595967741936,3.2923354070681694
156,decode,4,235,4808213537822948,4808213559833394,0.022010446,60532195328,15133048832,181.73189221154357,4.0,2.7501575991690492,687.5393997922623,False,2,sampled,215.508,0.0,215.508,82.0,0.0,82.0,4.743427196568,150.12595967741936,3.304339328678016
157,decode,4,236,4808213559922933,4808213581866625,0.021943692,60534292480,15133573120,182.2847313022804,4.0,2.7586193098226133,689.6548274556533,False,2,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.6955551015440005,148.59995967741935,3.2608317463737095
158,decode,4,237,4808213581955732,4808213604028883,0.022073151,60536389632,15134097408,181.21563160601767,4.0,2.742535020577715,685.6337551444287,False,3,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.723256997282,148.59995967741935,3.2800693485535883
159,decode,4,238,4808213604119158,4808213626070550,0.021951392,60538486784,15134621696,182.22079037174498,4.0,2.7578427274224797,689.4606818556199,False,2,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.697202762944,148.59995967741935,3.2619759660632255
160,decode,4,239,4808213626161420,4808213648184717,0.022023297,60540583936,15135145984,181.6258483005519,4.0,2.7489337284966915,687.2334321241729,False,2,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.712589138654,148.59995967741935,3.272661046163831
161,decode,4,240,4808213648275492,4808213670309320,0.022033828,60542681088,15135670272,181.53904078764708,4.0,2.7477150628569853,686.9287657142463,False,2,sampled,218.234,0.0,218.234,82.0,0.0,82.0,4.808530419752,152.85195967741936,3.3679137889951933
162,decode,4,241,4808213670400537,4808213692561823,0.022161286,60544778240,15136194560,180.49494059144402,4.0,2.732006537887738,683.0016344719346,False,2,sampled,218.234,0.0,218.234,82.0,0.0,82.0,4.8363460889239995,152.85195967741936,3.387395994071758
163,decode,4,242,4808213692651463,4808213714649691,0.021998228,60546875392,15136718848,181.83282762593421,4.0,2.7523523891106136,688.0880972776534,False,3,sampled,218.234,0.0,218.234,82.0,0.0,82.0,4.800761289352001,152.85195967741936,3.3624722592306777
164,decode,4,243,4808213714739703,4808213736917088,0.022177385,60548972544,15137243136,180.3639157637386,4.0,2.7302124458767345,682.5531114691836,False,2,sampled,218.234,0.0,218.234,82.0,0.0,82.0,4.83985943809,152.85195967741936,3.389856757770605
165,decode,4,244,4808213737010003,4808213759027759,0.022017756,60551069696,15137767424,181.671556356606,4.0,2.7501017676824104,687.5254419206027,False,2,sampled,216.108,3.0066180336052066,218.234,82.0,0.0,82.0,4.758213213648,150.72595967741935,3.318647403043258
166,decode,4,245,4808213759117885,4808213781336787,0.022218902,60553166848,15138291712,180.02689781880312,4.0,2.725299695187458,681.3249237968645,False,2,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.754445087764,148.59995967741935,3.301727941276532
167,decode,4,246,4808213781427112,4808213803544180,0.022117068,60555264000,15138816000,180.85579878851934,4.0,2.7379426603924175,684.4856650981044,False,2,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.732654444776,148.59995967741935,3.286595412982742
168,decode,4,247,4808213803635876,4808213825789973,0.022154097,60557361152,15139340288,180.55351116319477,4.0,2.7334610456928123,683.3652614232032,False,3,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.740577984254,148.59995967741935,3.292097920889637
169,decode,4,248,4808213825879346,4808213847868410,0.021989064,60559458304,15139864576,181.9086069329736,4.0,2.754071674174035,688.5179185435088,False,2,sampled,213.982,0.0,213.982,82.0,0.0,82.0,4.7052638928479995,148.59995967741935,3.2675740237441935
170,decode,4,249,4808213847956970,4808213870125546,0.022168576,60561555456,15140388864,180.43558593930436,4.0,2.731864936024759,682.9662340061897,False,2,sampled,216.112,0.0,216.112,82.0,0.0,82.0,4.790895296512,150.72995967741934,3.341468566585806
171,decode,4,250,4808213870215959,4808213892272262,0.022056303,60563652608,15140913152,181.35405557313933,4.0,2.745866005195884,686.466501298971,False,2,sampled,216.112,0.0,216.112,82.0,0.0,82.0,4.766631753936,150.72995967741934,3.324545661822943
172,decode,4,251,4808213892362014,4808213914359526,0.021997512,60565749760,15141437440,181.8387461272893,4.0,2.753299998654393,688.3249996635983,False,2,sampled,216.112,0.0,216.112,82.0,0.0,82.0,4.7539263133439995,150.72995967741934,3.3156840967635484
173,decode,4,252,4808213914464162,4808213936426340,0.021962178,60567846912,15141961728,182.1312986353175,4.0,2.7578251534069165,689.4562883517291,False,2,sampled,216.112,0.0,216.112,82.0,0.0,82.0,4.7462902119359995,150.72995967741934,3.310358204368306
174,decode,4,253,4808213936516925,4808213958602247,0.022085322,60569944064,15142486016,181.11576548442446,4.0,2.742542946125033,685.6357365312582,False,3,sampled,216.22033333333334,0.18763883748663823,216.437,82.0,0.0,82.0,4.775295684614,150.8382930107527,3.331312271072823
175,decode,4,254,4808213958692969,4808213980646904,0.021953935,60572041216,15143010304,182.19968310920115,4.0,2.7590516787081674,689.7629196770419,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.751643829595,151.05495967741936,3.3162507661856857
176,decode,4,255,4808213980736539,4808214002770791,0.022034252,60574138368,15143534592,181.5355474739964,4.0,2.7490898428501227,687.2724607125307,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.769027400124,151.05495967741936,3.328383047382097
177,decode,4,256,4808214002861063,4808214025017227,0.022156164,60576235520,15144058880,180.53666690678045,4.0,2.7340579136352305,683.5144784088076,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.795413667668,151.05495967741936,3.3467984596262905
178,decode,4,257,4808214025106925,4808214047218196,0.022111271,60578332672,15144583168,180.90321447374058,4.0,2.7397037769561057,684.9259442390264,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.785697161427,151.05495967741936,3.3400171493214916
179,decode,4,258,4808214047309452,4808214069276904,0.021967452,60580429824,15145107456,182.08757210440248,4.0,2.757735845923323,689.4339614808308,False,3,sampled,216.83433333333332,0.34410076043700266,217.033,82.0,0.0,82.0,4.763297809451999,151.45229301075267,3.3270209770036443
180,decode,4,259,4808214069367627,4808214091561814,0.022194187,60582526976,15145631744,180.22737214929296,4.0,2.729657408762033,682.4143521905083,False,2,sampled,217.033,0.0,217.033,82.0,0.0,82.0,4.816870987171,151.65095967741934,3.3657697578101047
181,decode,4,260,4808214091652791,4808214113661749,0.022008958,60584624128,15146156032,181.74417889297624,4.0,2.7527256914207388,688.1814228551847,False,2,sampled,217.033,0.0,217.033,82.0,0.0,82.0,4.776670181614,151.65095967741934,3.3376796022000157
182,decode,4,261,4808214113752558,4808214135935356,0.022182798,60586721280,15146680320,180.3199037380226,4.0,2.731247937253001,682.8119843132503,False,2,sampled,217.033,0.0,217.033,82.0,0.0,82.0,4.814399198334,151.65095967741934,3.3640426050303383
183,decode,4,262,4808214136024265,4808214158035462,0.022011197,60588818432,15147204608,181.72569170136455,4.0,2.7526362347308964,688.1590586827241,False,2,sampled,217.033,0.0,217.033,82.0,0.0,82.0,4.777156118501,151.65095967741934,3.3380191486987334
184,decode,4,263,4808214158127045,4808214180316584,0.022189539,60590915584,15147728896,180.26512402984125,4.0,2.7306072282078504,682.6518070519627,False,3,sampled,215.841,0.0,215.841,83.0,0.0,83.0,4.789412287299,150.45895967741936,3.3386149536615246
185,decode,4,264,4808214180406929,4808214202562339,0.02215541,60593012736,15148253184,180.5428109883771,4.0,2.7349082114029937,683.7270528507485,False,2,sampled,215.841,0.0,215.841,83.0,0.0,83.0,4.78204584981,150.45895967741936,3.333479939826694
186,decode,4,265,4808214202652197,4808214224790226,0.022138029,60595109888,15148777472,180.68455868406352,4.0,2.737150172131403,684.2875430328509,False,2,sampled,215.841,0.0,215.841,83.0,0.0,83.0,4.778294317389,150.45895967741936,3.3308648126485405
187,decode,4,266,4808214224879462,4808214247943163,0.023063701,60597207040,15149301760,173.43270275659575,4.0,2.6273843491120528,656.8460872780132,False,2,sampled,215.841,0.0,215.841,83.0,0.0,83.0,4.978092287541,150.45895967741936,3.4701404587710565
188,decode,4,267,4808214248052688,4808214271319069,0.023266381,60599304192,15149826048,171.92188161966402,4.0,2.6045866003827585,651.1466500956896,False,3,sampled,215.69233333333332,0.12874911002929415,215.841,83.0,0.0,83.0,5.0183800061123325,150.31029301075267,3.4971765454098085
189,decode,4,268,4808214271410016,4808214293639566,0.02222955,60601401344,15150350336,179.9406645658594,4.0,2.726164107865431,681.5410269663578,False,2,sampled,215.618,0.0,215.618,83.0,0.0,83.0,4.7930911119,150.23595967741934,3.3396777774471773
190,decode,4,269,4808214293730038,4808214316121173,0.022391135,60603498496,15150874624,178.64212778851987,4.0,2.706584480688451,676.6461201721128,False,2,sampled,215.618,0.0,215.618,83.0,0.0,83.0,4.82793174643,150.23595967741934,3.363953654991653
191,decode,4,270,4808214316212966,4808214338407751,0.022194785,60605595648,15151398912,180.22251623523272,4.0,2.730623236404407,682.6558091011018,False,2,sampled,215.618,0.0,215.618,83.0,0.0,83.0,4.78559515213,150.23595967741934,3.3344548243089918
192,decode,4,271,4808214338498272,4808214360875239,0.022376967,60607692800,15151923200,178.75523523809102,4.0,2.708485595925489,677.1213989813722,False,3,sampled,215.891,0.4728498704663132,216.437,82.66666666666667,0.5773502691896257,83.0,4.830985782597,150.50895967741934,3.3679340239059434
193,decode,4,272,4808214360965328,4808214383191204,0.022225876,60609789952,15152447488,179.9704092653086,4.0,2.7269921757864575,681.7480439466144,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.810501923812,151.05495967741936,3.3573288029753225
194,decode,4,273,4808214383281816,4808214405530559,0.022248743,60611887104,15152971776,179.78543776607964,4.0,2.724283664205209,681.0709160513022,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.815451188691001,151.05495967741936,3.3607829767382666
195,decode,4,274,4808214405622382,4808214427767552,0.02214517,60613984256,15153496064,180.6262945825207,4.0,2.7371198440111324,684.2799610027831,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.79303415929,151.05495967741936,3.345137761399597
196,decode,4,275,4808214427856480,4808214450175473,0.022318993,60616081408,15154020352,179.2195552908682,4.0,2.7158967883542062,678.9741970885515,False,2,sampled,216.437,0.0,216.437,82.0,0.0,82.0,4.830655887941,151.05495967741936,3.3713945876556046
197,decode,4,276,4808214450267226,4808214472454776,0.02218755,60618178560,15154544640,180.2812838731631,4.0,2.732080764212362,683.0201910530906,False,3,sampled,218.25433333333334,1.5738568338109193,219.163,82.0,0.0,82.0,4.84252893355,152.87229301075268,3.3918616447907257
198,decode,4,277,4808214472545552,4808214494800095,0.022254543,60620275712,15155068928,179.73858191561155,4.0,2.7239505979520673,680.9876494880168,False,2,sampled,219.163,0.0,219.163,82.0,0.0,82.0,4.877372407509001,153.78095967741936,3.4223249797223954
199,decode,4,278,4808214494889137,4808214517163133,0.022273996,60622372864,15155593216,179.58160717995997,4.0,2.7216657874949783,680.4164468737446,False,2,sampled,219.163,0.0,219.163,82.0,0.0,82.0,4.881635785348,153.78095967741936,3.4253164807310004
200,decode,4,279,4808214517255151,4808214539563029,0.022307878,60624470016,15156117504,179.30885223596795,4.0,2.7176260339957032,679.4065084989257,False,2,sampled,219.163,0.0,219.163,82.0,0.0,82.0,4.889061466114001,153.78095967741936,3.43052688720679
201,decode,4,280,4808214539660070,4808214561877624,0.022217554,60626567168,15156641792,180.03782054496187,4.0,2.728768755012365,682.1921887530913,False,2,sampled,219.163,0.0,219.163,82.0,0.0,82.0,4.869265787302,153.78095967741936,3.4166367758048874
202,decode,4,281,4808214561966136,4808214584274921,0.022308785,60628664320,15157166080,179.30156214244747,4.0,2.7177035557965166,679.4258889491291,False,3,sampled,217.63700000000003,0.0,217.637,82.0,0.0,82.0,4.855217041045001,152.25495967741938,3.3966231606272186
203,decode,4,282,4808214584366325,4808214606657633,0.022291308,60630761472,15157690368,179.44213951016243,4.0,2.7199283896665016,679.9820974166254,False,2,sampled,217.637,0.0,217.637,82.0,0.0,82.0,4.851413399196,152.25495967741935,3.393962200696935
204,decode,4,283,4808214606749738,4808214629094426,0.022344688,60632858624,15158214656,179.0134639606514,4.0,2.713524513029674,678.3811282574185,False,2,sampled,217.637,0.0,217.637,82.0,0.0,82.0,4.863030862256,152.25495967741935,3.402089570444516
205,decode,4,284,4808214629186590,4808214651392142,0.022205552,60634955776,15158738944,180.13513016924776,4.0,2.7306214128790853,682.6553532197713,False,2,sampled,217.637,0.0,217.637,82.0,0.0,82.0,4.832749720624,152.25495967741935,3.3809054243748387
206,decode,4,285,4808214651483250,4808214673792564,0.022309314,60637052928,15159263232,179.29731053137715,4.0,2.718015127134792,679.503781783698,False,3,sampled,218.25699999999998,0.5369357503463559,218.567,82.0,0.0,82.0,4.869163945697999,152.87495967741933,3.4105354781808863
207,decode,4,286,4808214673881783,4808214696053738,0.022171955,60639150080,15159787520,180.40808760436326,4.0,2.7349482749716927,683.7370687429233,False,2,sampled,218.567,0.0,218.567,82.0,0.0,82.0,4.846057688485001,153.18495967741936,3.3964100326445563
208,decode,4,287,4808214696146443,4808214718460039,0.022313596,60641247232,15160311808,179.26290320932583,4.0,2.717681508260703,679.4203770651758,False,2,sampled,218.567,0.0,218.567,82.0,0.0,82.0,4.877015736932001,153.18495967741936,3.418107303518226
209,decode,4,288,4808214718550959,4808214740802861,0.022251902,60643344384,15160836096,179.7599144558519,4.0,2.7253105996961517,681.3276499240379,False,2,sampled,218.567,0.0,218.567,82.0,0.0,82.0,4.863531464434001,153.18495967741936,3.408656710615887
210,decode,4,289,4808214740892149,4808214763303190,0.022411041,60645441536,15161360384,178.48345375835063,4.0,2.706051965011353,676.5129912528382,False,2,sampled,217.6375,1.3145115062257982,218.567,82.0,0.0,82.0,4.8774829356375,152.25545967741934,3.4122033493044914
211,decode,4,290,4808214763394240,4808214785623134,0.022228894,60647538688,15161884672,179.9459748199798,4.0,2.7283201174111498,682.0800293527875,False,3,sampled,216.708,0.0,216.708,82.0,0.0,82.0,4.817179160952,151.32595967741935,3.3638087171176285
212,decode,4,291,4808214785713721,4808214807990963,0.022277242,60649635840,15162408960,179.55544048046883,4.0,2.722493019557807,680.6232548894518,False,2,sampled,216.708,0.0,216.708,82.0,0.0,82.0,4.827656559336,151.32595967741935,3.371125024616113
213,decode,4,292,4808214808087605,4808214830303953,0.022216348,60651732992,15162933248,180.04759378094005,4.0,2.730049645963414,682.5124114908535,False,2,sampled,216.708,0.0,216.708,82.0,0.0,82.0,4.814460342384,151.32595967741935,3.361910181627516
214,decode,4,293,4808214830396213,4808214852658366,0.022262153,60653830144,15163457536,179.6771408407803,4.0,2.7245266953290637,681.1316738322658,False,2,sampled,216.708,0.0,216.708,82.0,0.0,82.0,4.824386652324,151.32595967741935,3.3688416672105403
215,decode,4,294,4808214852749772,4808214875086478,0.022336706,60655927296,15163981824,179.07743424657153,4.0,2.715526958003566,678.8817395008915,False,3,sampled,226.14,0.0,226.14,82.0,0.0,82.0,5.05122269484,160.75795967741934,3.5908032824743708
216,decode,4,295,4808214875176971,4808214897471783,0.022294812,60658024448,15164506112,179.4139371975866,4.0,2.720723747210786,680.1809368026966,False,2,sampled,226.14,0.0,226.14,82.0,0.0,82.0,5.041748785679999,160.75795967741934,3.5840684885116447
217,decode,4,296,4808214897563195,4808214919801379,0.022238184,60660121600,15165030400,179.87080240005207,4.0,2.7277461864691825,681.9365466172957,False,2,sampled,226.14,0.0,226.14,82.0,0.0,82.0,5.02894292976,160.75795967741934,3.574965086771032
218,decode,4,297,4808214919889902,4808214942289599,0.022399697,60662218752,15165554688,178.5738441015519,4.0,2.7081713985684717,677.042849642118,False,2,sampled,226.14,0.0,226.14,82.0,0.0,82.0,5.06546747958,160.75795967741934,3.600929587112411
