step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
106,decode,8,185,4808344745965319,4808344767066145,0.021100826,120854675456,15204352000,379.13207757838484,7.948689655172414,5.72748552383684,720.5571952491339,False,2,sampled,231.592,0.0,231.592,90.0,0.0,90.0,4.8867824949920005,166.2661179435484,3.508352424422293
107,decode,8,186,4808344767154576,4808344788180871,0.021026295,120858869760,15205400576,380.47597068337524,7.94841735052755,5.747986973453954,723.1611929728941,False,2,sampled,232.157,0.0,232.157,89.0,0.0,89.0,4.881401568315001,166.8311179435484,3.5078403010608423
108,decode,8,187,4808344788269647,4808344809410456,0.021140809,120863064064,15206449152,378.4150360565672,7.948145083436767,5.717050093210719,719.2936255183045,False,2,sampled,232.157,0.0,232.157,89.0,0.0,89.0,4.9079867950130005,166.8311179435484,3.5269447997010297
109,decode,8,188,4808344809499680,4808344830490252,0.020990572,120867258368,15207497728,381.1234872494185,7.9478728538922985,5.758168875436077,724.4918208041211,False,2,sampled,232.157,0.0,232.157,89.0,0.0,89.0,4.8731082238039996,166.8311179435484,3.5018805930345445
110,decode,8,189,4808344830578871,4808344851633862,0.021054991,120871452672,15208546304,379.95741722235834,7.947600661886376,5.740750621645956,722.3249966718106,False,3,sampled,232.157,0.0,232.157,89.0,0.0,89.0,4.888063545587,166.8311179435484,3.51262768682135
111,decode,8,190,4808344851721752,4808344872750452,0.0210287,120875646976,15209594880,380.4324565950344,7.947328507411237,5.748127415199227,723.2779430017072,False,2,sampled,233.4,1.75786745802975,234.643,89.0,0.0,89.0,4.90809858,168.0741179435484,3.5343802039994965
112,decode,8,191,4808344872836973,4808344894497426,0.021660453,120879841280,15210643456,369.33668931116074,7.94705639045912,5.580670047851724,702.2310870414391,False,2,sampled,234.643,0.0,234.643,89.0,0.0,89.0,5.082473673279,169.3171179435484,3.6674854753116866
113,decode,8,192,4808344894586568,4808344915624269,0.021037701,120884035584,15211692032,380.2696882135553,7.946784311022265,5.7460668151905,723.068173276158,False,2,sampled,234.643,0.0,234.643,89.0,0.0,89.0,4.936349275743,169.3171179435484,3.562042901478106
114,decode,8,193,4808344915713277,4808344936827823,0.021114546,120888229888,15212740608,378.8857217199934,7.946512269092914,5.725353028570919,720.4862755751413,False,2,sampled,234.643,0.0,234.643,89.0,0.0,89.0,4.954380417078,169.3171179435484,3.575054075406478
115,decode,8,194,4808344936913901,4808344957962244,0.021048343,120892424192,15213789184,380.07742462197615,7.946240264663312,5.743560155400356,722.8022264745496,False,2,sampled,234.643,0.0,234.643,89.0,0.0,89.0,4.938846346549,169.3171179435484,3.5638447742472614
116,decode,8,195,4808344958050371,4808344979196180,0.021145809,120896618496,15214837760,378.3255585066525,7.945968297725706,5.717285089258112,719.5202491425133,False,2,sampled,234.345,0.4214356415871849,234.643,89.5,0.7071067811865476,90.0,4.9554146101050005,169.0191179435484,3.5740459853827473
117,decode,8,196,4808344979285137,4808345000244673,0.020959536,120900812800,15215886336,381.68783889108994,7.945696368272345,5.768296244726028,725.964846550038,False,2,sampled,234.047,0.0,234.047,90.0,0.0,90.0,4.905516522192,168.7211179435484,3.5363163454980486
118,decode,8,197,4808345000331661,4808345021498572,0.021166911,120905007104,15216934912,377.948393131147,7.9454244762954795,5.711981644558339,718.9020122964564,False,2,sampled,234.047,0.0,234.047,90.0,0.0,90.0,4.954052018817,168.7211179435484,3.571304887331592
119,decode,8,198,4808345021586235,4808345042687134,0.021100899,120909201408,15217983488,379.1307659450908,7.945152621787363,5.730049767453036,721.200716993148,False,3,sampled,234.047,0.0,234.047,90.0,0.0,90.0,4.938602108253,168.7211179435484,3.560167268893902
120,decode,8,199,4808345042775974,4808345063864448,0.021088474,120913395712,15219032064,379.3541438797326,7.944880804740251,5.733624714239637,721.675359914615,False,2,sampled,234.047,0.0,234.047,90.0,0.0,90.0,4.9356940742779996,168.7211179435484,3.5580709090034537
121,decode,8,200,4808345063950182,4808345084955774,0.021005592,120917590016,15220080640,380.85096578092157,7.9446090251464,5.75644761718689,724.5728013759384,False,2,sampled,233.118,0.0,233.118,90.0,0.0,90.0,4.896781595856,167.79211794354836,3.524572770338056
122,decode,8,201,4808345085043727,4808345106192459,0.021148732,120921784320,15221129216,378.27326952745915,7.944337282998071,5.71768483897758,719.7182893045314,False,2,sampled,233.118,0.0,233.118,90.0,0.0,90.0,4.930150106376,167.79211794354836,3.5485905341004953
123,decode,8,202,4808345106280196,4808345127312576,0.02103238,120925978624,15222177792,380.36589297074323,7.944065578287525,5.7495147303348455,723.749656101687,False,2,sampled,233.118,0.0,233.118,90.0,0.0,90.0,4.90302636084,167.79211794354836,3.529067585593528
124,decode,8,203,4808345127400840,4808345148556525,0.021155685,120930172928,15223226368,378.14894672519466,7.943793911007026,5.716202190002356,719.5808771023013,False,2,sampled,233.118,0.0,233.118,90.0,0.0,90.0,4.93177097583,167.79211794354836,3.549757192696557
125,decode,8,204,4808345148643853,4808345169720426,0.021076573,120934367232,15224274944,379.5683482319445,7.943522281148839,5.737857251840704,722.3316116903825,False,2,sampled,233.118,0.0,233.118,90.0,0.0,90.0,4.913328544614,167.79211794354836,3.536482822661807
126,decode,8,205,4808345169806349,4808345190938849,0.0211325,120938561536,15225323520,378.56382349461734,7.943250688705234,5.722870532875902,720.4695857092157,False,2,sampled,232.196,0.0,232.196,91.0,0.0,91.0,4.90688197,166.8701179435484,3.526382767442036
127,decode,8,206,4808345191026019,4808345212043322,0.021017303,120942755840,15226372096,380.63875274577333,7.94297913366848,5.7544374670717735,724.4684104330607,False,2,sampled,232.196,0.0,232.196,91.0,0.0,91.0,4.880133687388001,166.8701179435484,3.5071598304652936
128,decode,8,207,4808345212130343,4808345233270338,0.021139995,120946950144,15227420672,378.4296070079486,7.94270761603085,5.721238351475485,720.3133525812091,False,2,sampled,232.196,0.0,232.196,91.0,0.0,91.0,4.90862227902,166.8701179435484,3.5276334589760237
129,decode,8,208,4808345233358487,4808345254330255,0.020971768,120951144448,15228469248,381.4652155221248,7.942436135784617,5.767331798062996,726.1414129700463,False,2,sampled,232.196,0.0,232.196,91.0,0.0,91.0,4.869560642528,166.8701179435484,3.4995613996447337
130,decode,8,209,4808345254420231,4808345275541541,0.02112131,120955338752,15229517824,378.76438535299184,7.94216469292206,5.726696817195524,721.0498697287243,False,3,sampled,234.7206666666667,4.372850938842233,239.77,91.0,0.0,91.0,4.957607964073334,169.39478461021508,3.577839758135582
131,decode,8,210,4808345275628021,4808345296580948,0.020952927,120959533056,15230566400,381.8082313750246,7.941893287435456,5.772918173007524,726.8944525029844,False,2,sampled,239.77,0.0,239.77,91.0,0.0,91.0,5.02388330679,174.4441179435484,3.6551148688505597
132,decode,8,211,4808345296668548,4808345317616783,0.020948235,120963727360,15231614976,381.8937490437739,7.941621919317087,5.774411417477415,727.1073183969914,False,2,sampled,239.77,0.0,239.77,91.0,0.0,91.0,5.02275830595,174.4441179435484,3.6542963770491688
133,decode,8,212,4808345317704944,4808345338665286,0.020960342,120967921664,15232663552,381.67316163066425,7.941350588559234,5.771276139673675,726.7373572435031,False,2,sampled,239.77,0.0,239.77,91.0,0.0,91.0,5.02566120134,174.4441179435484,3.656408371985111
134,decode,8,213,4808345338752695,4808345359833790,0.021081095,120972115968,15233712128,379.48692892850204,7.941079295154185,5.738417096834866,722.6243289544494,False,2,sampled,239.77,0.0,239.77,91.0,0.0,91.0,5.054614148150001,174.4441179435484,3.6774730225591488
135,decode,8,214,4808345359919905,4808345380892608,0.020972703,120976310272,15234760704,381.4482091316508,7.940808039094225,5.768274612576167,726.409023386256,False,2,sampled,238.87150000000003,1.2706708857922238,239.77,91.5,0.7071067811865476,92.0,5.0097810246645,173.5456179435484,3.639720702081511
136,decode,8,215,4808345380980059,4808345402071784,0.021091725,120980504576,15235809280,379.2956716437371,7.940536820371645,5.735922717369015,722.3595642366853,False,2,sampled,237.973,0.0,237.973,92.0,0.0,92.0,5.019261073425,172.64711794354838,3.6414255337078876
137,decode,8,216,4808345402159427,4808345423215818,0.021056391,120984698880,15236857856,379.93215456532886,7.940265638978735,5.7457471643644915,723.6215292544672,False,2,sampled,237.973,0.0,237.973,92.0,0.0,92.0,5.010852535443,172.64711794354838,3.635325220442471
138,decode,8,217,4808345423303419,4808345444443402,0.021139983,120988893184,15237906432,378.4298218215218,7.93999449490779,5.723225661250531,720.8097769993476,False,2,sampled,237.973,0.0,237.973,92.0,0.0,92.0,5.030745174459001,172.64711794354838,3.649757138325608
139,decode,8,218,4808345444531794,4808345465547006,0.021015212,120993087488,15238955008,380.6766260554498,7.939723388151104,5.757405040120462,725.1392471320299,False,2,sampled,237.973,0.0,237.973,92.0,0.0,92.0,5.001053045276,172.64711794354838,3.628215784772673
140,decode,8,219,4808345465634602,4808345486729243,0.021094641,120997281792,15240003584,379.24324002480057,7.939452318700977,5.735925147623987,722.4585421482167,False,3,sampled,237.173,0.6928203230275608,237.973,92.0,0.0,92.0,5.003079289893,171.84711794354837,3.625053259903811
141,decode,8,220,4808345486817862,4808345507802373,0.020984511,121001476096,15241052160,381.2335679397056,7.939181286549708,5.766228057256135,726.3000867639946,False,2,sampled,236.773,0.0,236.773,92.0,0.0,92.0,4.968565623003,171.4471179435484,3.597733932404689
142,decode,8,221,4808345507889022,4808345529010318,0.021121296,121005670400,15242100736,378.76463641246255,7.938910291689599,5.729083594112785,721.646092929146,False,2,sampled,236.773,0.0,236.773,92.0,0.0,92.0,5.000952617808,171.4471179435484,3.621185326432597
143,decode,8,222,4808345529097408,4808345550116499,0.021019091,121009864704,15243149312,380.6063735106337,7.9386393341129535,5.757140720500234,725.204972565179,False,2,sampled,236.773,0.0,236.773,92.0,0.0,92.0,4.976753233343,171.4471179435484,3.6036625737431764
144,decode,8,223,4808345550203917,4808345571253610,0.021049693,121014059008,15244197888,380.0530487546778,7.9383684138120785,5.748970258521109,724.2004853942525,False,2,sampled,238.136,1.9275730855145279,239.499,92.0,0.0,92.0,5.012689692248,172.8101179435484,3.6375999300054853
145,decode,8,224,4808345571340674,4808345592319643,0.020978969,121018253312,15245246464,381.3342781525632,7.938097530779284,5.768551033751945,726.6918819509195,False,2,sampled,239.499,0.0,239.499,92.0,0.0,92.0,5.024442096531,174.1731179435484,3.6539724419710455
146,decode,8,225,4808345592406773,4808345613535826,0.021129053,121022447616,15246295040,378.6255825095427,7.937826685006877,5.727774340667327,721.579667579044,False,2,sampled,239.499,0.0,239.499,92.0,0.0,92.0,5.060387064446999,174.1731179435484,3.6801130402044846
147,decode,8,226,4808345613623818,4808345635621648,0.02199783,121026641920,15247343616,363.672234943174,7.937555876487174,5.5017536693392035,693.129441222157,False,2,sampled,239.499,0.0,239.499,92.0,0.0,92.0,5.26845828717,174.1731179435484,3.831430639092127
148,decode,8,227,4808345635712330,4808345656818023,0.021105693,121030836224,15248392192,379.0446492327923,7.937285105212488,5.734511357859702,722.4776837225862,False,2,sampled,239.499,0.0,239.499,92.0,0.0,92.0,5.054792367807,174.1731179435484,3.6760443561693235
149,decode,8,228,4808345656905394,4808345677936561,0.021031167,121035030528,15249440768,380.3878310699544,7.9370143711751355,5.755031593253955,725.0877123461574,False,2,sampled,240.099,0.8485281374238691,240.699,92.0,0.0,92.0,5.049562165533,174.77311794354836,3.675682630581462
150,decode,8,229,4808345678024300,4808345699123439,0.021099139,121039224832,15250489344,379.1623914132231,7.936743674367436,5.736690242762987,722.8015012366145,False,3,sampled,240.69899999999998,0.0,240.699,92.0,0.0,92.0,5.078541658161,175.37311794354838,3.7002217923543212
151,decode,8,230,4808345699211838,4808345720215735,0.021003897,121043419136,15251537920,380.8817001911598,7.936473014781712,5.762902909683856,726.1289616874429,False,2,sampled,240.699,0.0,240.699,92.0,0.0,92.0,5.055617004003,175.37311794354838,3.683518905855142
152,decode,8,231,4808345720304381,4808345741294540,0.020990159,121047613440,15252586496,381.1309861921484,7.9362023924102845,5.766874535824145,726.6541666501906,False,2,sampled,240.699,0.0,240.699,92.0,0.0,92.0,5.052310281141001,175.37311794354838,3.681109629960834
153,decode,8,232,4808345741381803,4808345762421364,0.021039561,121051807744,15253635072,380.2360705149694,7.93593180724548,5.753532963164013,724.9977826058254,False,2,sampled,240.699,0.0,240.699,92.0,0.0,92.0,5.064201293139,175.37311794354838,3.6897734127334805
154,decode,8,233,4808345762509898,4808345783658743,0.021148845,121056002048,15254683648,378.2712483825949,7.935661259279626,5.724000627362865,721.3010284013146,False,2,sampled,241.024,0.0,241.024,93.0,0.0,93.0,5.09737921728,175.69811794354837,3.715812263179823
155,decode,8,234,4808345783745529,4808345804772510,0.021026981,121060196352,15255732224,380.4635577499214,7.935390748505052,5.757374125748247,725.5312697528951,False,2,sampled,241.024,0.0,241.024,93.0,0.0,93.0,5.068007068544,175.69811794354837,3.694400987734751
156,decode,8,235,4808345804858454,4808345826054928,0.021196474,121064390656,15256780800,377.42126355543854,7.935120274914089,5.711534411619593,719.7791859155443,False,2,sampled,241.024,0.0,241.024,93.0,0.0,93.0,5.108858949376,175.69811794354837,3.7241805888393564
157,decode,8,236,4808345826142033,4808345847163322,0.021021289,121068584960,15257829376,380.56657705433764,7.934849838499073,5.759332120879933,725.82748736293,False,2,sampled,241.024,0.0,241.024,93.0,0.0,93.0,5.066635159935999,175.69811794354837,3.6934009140474156
158,decode,8,237,4808345847251572,4808345868349165,0.021097593,121072779264,15258877952,379.1901758650856,7.934579439252336,5.738701057698856,723.2520767653448,False,2,sampled,241.024,0.0,241.024,93.0,0.0,93.0,5.085026255232,175.69811794354837,3.7068073832389805
159,decode,8,238,4808345868436501,4808345889455917,0.021019416,121076973568,15259926528,380.6004886149073,7.93430907716622,5.760244412499377,725.9919365980483,False,2,sampled,241.621,0.0,241.621,93.0,0.0,93.0,5.078732313336,176.2951179435484,3.7056204228245084
160,decode,8,239,4808345889543436,4808345910539716,0.02099628,121081167872,15260975104,381.0198759018264,7.934038752233063,5.766791444579707,726.8418550333678,False,3,sampled,241.621,0.0,241.621,93.0,0.0,93.0,5.07314216988,176.2951179435484,3.701541658975766
161,decode,8,240,4808345910628110,4808345931598718,0.020970608,121085362176,15262023680,381.4863164673146,7.933768464445208,5.774051099329118,727.7816494400163,False,2,sampled,241.621,0.0,241.621,93.0,0.0,93.0,5.066939275568001,176.2951179435484,3.69701581070792
162,decode,8,241,4808345931686478,4808345952804597,0.021118119,121089556480,15263072256,378.82161758819524,7.933498213794999,5.733917707348841,722.747715172928,False,2,sampled,241.621,0.0,241.621,93.0,0.0,93.0,5.1025810308990005,176.2951179435484,3.7230212798508906
163,decode,8,242,4808345952892619,4808345973953126,0.021060507,121093750784,15264120832,379.8579018064475,7.933228000274782,5.749802261835387,724.7746140204507,False,2,sampled,241.458,0.23051681066682994,241.621,93.0,0.0,93.0,5.085227899206,176.1321179435484,3.7094317028749266
164,decode,8,243,4808345974039759,4808345995146652,0.021106893,121097945088,15265169408,379.0230992311374,7.932957823876906,5.737364807221981,723.2314774135633,False,2,sampled,241.295,0.0,241.295,93.0,0.0,93.0,5.092987746435,175.96911794354838,3.714161343738856
165,decode,8,244,4808345995234673,4808346016234155,0.020999482,121102139392,15266217984,380.96177800957184,7.932687684593722,5.766910792942416,726.9806933332927,False,2,sampled,241.295,0.0,241.295,93.0,0.0,93.0,5.06707000919,175.96911794354838,3.695260324811421
166,decode,8,245,4808346016322537,4808346037448166,0.021125629,121106333696,15267266560,378.68694939213407,7.932417582417583,5.732673507425507,722.6893248953676,False,2,sampled,241.295,0.0,241.295,93.0,0.0,93.0,5.0975086495549995,175.96911794354838,3.717458301132646
167,decode,8,246,4808346037536486,4808346058623477,0.021086991,121110528000,15268315136,379.3808229917678,7.932147517340842,5.743376473200942,724.0632452491681,False,2,sampled,241.295,0.0,241.295,93.0,0.0,93.0,5.088185493345,175.96911794354838,3.7106592063535433
168,decode,8,247,4808346058712620,4808346079807686,0.021095066,121114722304,15269363712,379.2355994524976,7.931877489355858,5.741376789435027,723.8357875723167,False,2,sampled,243.58749999999998,3.242084591740326,245.88,93.0,0.0,93.0,5.1384943892749995,178.26161794354834,3.7604405957859366
169,decode,8,248,4808346079893921,4808346101028115,0.021134194,121118916608,15270412288,378.5334799141146,7.931607498454989,5.730945623381711,722.545287887487,False,2,sampled,245.88,0.0,245.88,93.0,0.0,93.0,5.196475620719999,180.55411794354836,3.815865756117832
170,decode,8,249,4808346101115413,4808346122159266,0.021043853,121123110912,15271460864,380.1585194498365,7.931337544630596,5.755747814433032,725.6969939867951,False,2,sampled,245.88,0.0,245.88,93.0,0.0,93.0,5.17426257564,180.55411794354836,3.7995543165486945
171,decode,8,250,4808346122273083,4808346143288703,0.02101562,121127305216,15272509440,380.6692355495579,7.931067627875043,5.763679835094088,726.7218116810259,False,2,sampled,245.88,0.0,245.88,93.0,0.0,93.0,5.167320645599999,180.55411794354836,3.7944567321367937
172,decode,8,251,4808346143376312,4808346164447067,0.021070755,121131499520,15273558016,379.673153619792,7.930797748180694,5.74879730318159,724.8699923661967,False,2,sampled,245.88,0.0,245.88,93.0,0.0,93.0,5.1808772394,180.55411794354836,3.8044115834296113
173,decode,8,252,4808346164534628,4808346185518140,0.020983512,121135693824,15274606592,381.25171801555433,7.930527905539919,5.772898922925772,727.9337506514638,False,2,sampled,245.547,0.0,245.547,94.0,0.0,94.0,5.152438421064,180.2211179435484,3.781671991021863
174,decode,8,253,4808346185607056,4808346206618536,0.02101148,121139888128,15275655168,380.7442407674281,7.930258099945085,5.765414341493317,727.0147161456499,False,2,sampled,245.547,0.0,245.547,94.0,0.0,94.0,5.15930587956,180.2211179435484,3.786712415248508
175,decode,8,254,4808346206705131,4808346227718471,0.02101334,121144082432,15276703744,380.7105391146767,7.929988331388564,5.765103616654945,727.0002647841801,False,2,sampled,245.547,0.0,245.547,94.0,0.0,94.0,5.159762596979999,180.2211179435484,3.7870476265278827
176,decode,8,255,4808346227806789,4808346248899748,0.021092959,121148276736,15277752320,379.27348173388094,7.929718599862731,5.743541090465306,724.3057894342846,False,2,sampled,245.547,0.0,245.547,94.0,0.0,94.0,5.1793128035730005,180.2211179435484,3.8013966517174307
177,decode,8,256,4808346248986383,4808346271788035,0.022801652,121152471040,15278800896,350.8517716172495,7.929448905359962,5.31331988752394,670.0742953186024,False,2,sampled,245.547,0.0,245.547,94.0,0.0,94.0,5.598877243644,180.2211179435484,4.109339214399746
178,decode,8,257,4808346271874603,4808346293422536,0.021547933,121156665344,15279849472,371.26530883495883,7.929179247872632,5.622658347044239,709.1097541467203,False,2,sampled,242.8,0.0,242.8,94.0,0.0,94.0,5.2318381324,177.47411794354838,3.824200402681678
179,decode,8,258,4808346293509743,4808346314556815,0.021047072,121160859648,15280898048,380.10037690753376,7.928909627393124,5.756661052330699,726.0343884412996,False,3,sampled,242.80000000000004,0.0,242.8,94.0,0.0,94.0,5.110229081600001,177.47411794354844,3.735310538494356
180,decode,8,259,4808346314645257,4808346335738457,0.0210932,121165053952,15281946624,379.2691483511274,7.928640043913819,5.744270852786681,724.4963601539832,False,2,sampled,242.8,0.0,242.8,94.0,0.0,94.0,5.12142896,177.47411794354838,3.7434970646068546
181,decode,8,260,4808346335825918,4808346356893063,0.021067145,121169248256,15282995200,379.73821322253207,7.928370497427101,5.751574228781356,725.4421612420667,False,2,sampled,242.8,0.0,242.8,94.0,0.0,94.0,5.115102806,177.47411794354838,3.7388729764638353
182,decode,8,261,4808346356981212,4808346379279719,0.022298507,121173442560,15284043776,358.7684144055026,7.928100987925356,5.434150481913431,685.4290189024763,False,2,sampled,248.095,7.488260812765521,253.39,94.0,0.0,94.0,5.532148094165,182.7691179435484,4.075478455848039
183,decode,8,262,4808346379377893,4808346400989628,0.021611735,121177636864,15285092352,370.16926220870283,7.927831515400974,5.607029554267624,707.2589198414659,False,2,sampled,253.39,0.0,253.39,94.0,0.0,94.0,5.47619753165,188.06411794354835,4.064391880004712
184,decode,8,263,4808346401083743,4808346422336985,0.021253242,121181831168,15286140928,376.41316087211544,7.927562079846344,5.7018045137772395,719.2380780306365,False,2,sampled,253.39,0.0,253.39,94.0,0.0,94.0,5.385358990379999,188.06411794354835,3.9969722101707754
185,decode,8,264,4808346422424767,4808346443602410,0.021177643,121186025472,15287189504,377.7568636887495,7.927292681253858,5.7223566131509545,721.8550952058263,False,2,sampled,253.39,0.0,253.39,94.0,0.0,94.0,5.36620295977,188.06411794354835,3.982754750918361
186,decode,8,265,4808346443690527,4808346464989960,0.021299433,121190219776,15288238080,375.596852742512,7.9270233196159126,5.689833141379867,717.7767633532779,False,2,sampled,253.39,0.0,253.39,94.0,0.0,94.0,5.39706332787,188.06411794354835,4.005659079842705
187,decode,8,266,4808346465084681,4808346486317660,0.021232979,121194414080,15289286656,376.7723784778387,7.926753994924902,5.7078384563937075,720.072612326325,False,3,sampled,248.564,4.179438598663687,253.39,94.0,0.0,94.0,5.277754192155999,183.2381179435484,3.890691110294886
188,decode,8,267,4808346486405629,4808346507685503,0.021279874,121198608384,15290335232,375.9420755968762,7.926484707173227,5.69545704941674,718.5350454612653,False,2,sampled,246.151,0.0,246.151,94.0,0.0,94.0,5.238062264974,180.82511794354838,3.8479357258738487
189,decode,8,268,4808346507774701,4808346528951146,0.021176445,121202802688,15291383808,377.77823425981086,7.9262154563532885,5.723472598351612,722.0939967969128,False,2,sampled,246.151,0.0,246.151,94.0,0.0,94.0,5.212603113195,180.82511794354838,3.829233164750065
190,decode,8,269,4808346529038896,4808346550298519,0.021259623,121206996992,15292432384,376.3001818047291,7.925946242457488,5.701276875511857,719.3181357919659,False,2,sampled,246.151,0.0,246.151,94.0,0.0,94.0,5.233077461073,180.82511794354838,3.8442738364103737
191,decode,8,270,4808346550386565,4808346571630310,0.021243745,121211191296,15293480960,376.5814360885992,7.925677065478231,5.7057355610322,719.9051278388062,False,2,sampled,246.151,0.0,246.151,94.0,0.0,94.0,5.229169075495,180.82511794354838,3.8414026951876665
192,decode,8,271,4808346571718000,4808346592928033,0.021210033,121215385600,15294529536,377.1799883573967,7.925407925407925,5.715002216168169,721.0988090400425,False,2,sampled,245.276,0.0,245.276,94.0,0.0,94.0,5.202312054108,179.95011794354838,3.8167479399365534
193,decode,8,272,4808346593014754,4808346614206015,0.021191261,121219579904,15295578112,377.51410829209266,7.92513882223898,5.72026270187508,721.7870664704664,False,2,sampled,245.276,0.0,245.276,94.0,0.0,94.0,5.197707733036,179.95011794354838,3.8133699163225168
194,decode,8,273,4808346614293545,4808346635582093,0.021288548,121223774208,15296626688,375.7888983316288,7.9248697559638055,5.694318570153305,718.537811409214,False,2,sampled,245.276,0.0,245.276,94.0,0.0,94.0,5.221569899248,179.95011794354838,3.8308767234468912
195,decode,8,274,4808346635669001,4808346656848065,0.021179064,121227968512,15297675264,377.7315182578418,7.924600726574817,5.723953075168949,722.3017629107688,False,2,sampled,245.276,0.0,245.276,94.0,0.0,94.0,5.194716101664,179.95011794354838,3.8111750647339595
196,decode,8,275,4808346656949874,4808346678219237,0.021269363,121232162816,15298723840,376.1278605287803,7.9243317340644275,5.699849253407354,719.2845333449808,False,2,sampled,246.476,0.0,246.476,94.0,0.0,94.0,5.242387514788,181.15011794354837,3.8529476160341436
197,decode,8,276,4808346678307936,4808346699517495,0.021209559,121236357120,15299772416,377.188417731835,7.924062778425056,5.7161187142080605,721.3621186560267,False,2,sampled,246.476,0.0,246.476,94.0,0.0,94.0,5.227647264084,181.15011794354837,3.8421141143806476
198,decode,8,277,4808346699606268,4808346720821219,0.021214951,121240551424,15300820992,377.0925513803921,7.923793859649122,5.714863608405223,721.2282032609927,False,2,sampled,246.476,0.0,246.476,94.0,0.0,94.0,5.2289762626759995,181.15011794354837,3.8430908758165994
199,decode,8,278,4808346720908227,4808346742148679,0.021240452,121244745728,15301869568,376.63981915262445,7.923524977729048,5.708199888024981,720.411673348571,False,2,sampled,246.476,0.0,246.476,94.0,0.0,94.0,5.235261647152,181.15011794354837,3.847710384974278
200,decode,8,279,4808346742236575,4808346763461921,0.021225346,121248940032,15302918144,376.9078723145432,7.923256132657256,5.712460000981846,720.9737897323323,False,2,sampled,246.476,0.0,246.476,94.0,0.0,94.0,5.231538380696,181.15011794354837,3.8449739312926225
201,decode,8,280,4808346763549382,4808346784819825,0.021270443,121253134336,15303966720,376.108762755905,7.922987324426173,5.700545791923562,719.4944985395931,False,2,sampled,246.747,0.0,246.747,95.0,0.0,95.0,5.248417998921,181.42111794354838,3.858907548214523
202,decode,8,281,4808346784907394,4808346806159701,0.021252307,121257328640,15305015296,376.42972125332085,7.9227185530282265,5.705607802484689,720.1578302063865,False,2,sampled,246.747,0.0,246.747,95.0,0.0,95.0,5.243942995329001,181.42111794354838,3.855617294819499
203,decode,8,282,4808346806246647,4808346827555335,0.021308688,121261522944,15306063872,375.4337198048045,7.922449818455847,5.690708078507696,718.3015618793612,False,2,sampled,246.747,0.0,246.747,95.0,0.0,95.0,5.257854837936,181.42111794354838,3.865845998870274
204,decode,8,283,4808346827643643,4808346848897122,0.021253479,121265717248,15307112448,376.408963445467,7.922181120701466,5.705687866348845,720.2167912368606,False,3,sampled,246.74699999999999,0.0,246.747,95.0,0.0,95.0,5.244232182813,181.42111794354838,3.8558299203697284
205,decode,8,284,4808346848983571,4808346870303195,0.021319624,121269911552,15308161024,375.24113933716654,7.921912459757517,5.6881824722612375,718.0314729753208,False,2,sampled,248.2725,2.1573827894001476,249.798,95.0,0.0,95.0,5.29307634954,182.9466179435484,3.900353106628105
206,decode,8,285,4808346870390308,4808346891644496,0.021254188,121274105856,15309209600,376.3964071457352,7.921643835616439,5.705892215501246,720.2914362101247,False,2,sampled,249.798,0.0,249.798,95.0,0.0,95.0,5.309253654024,184.47211794354837,3.9208050755303505
207,decode,8,286,4808346891731752,4808346913073152,0.0213414,121278300160,15310258176,374.8582567216771,7.9213752482706665,5.682771522018237,717.3970862267705,False,2,sampled,249.798,0.0,249.798,95.0,0.0,95.0,5.3310390372,184.47211794354837,3.936893257880443
208,decode,8,287,4808346913161109,4808346934423372,0.021262263,121282494464,15311306752,376.2534590038699,7.921106697712642,5.704119757337213,720.1165159136635,False,2,sampled,249.798,0.0,249.798,95.0,0.0,95.0,5.311270772874,184.47211794354837,3.9222946878827445
209,decode,8,288,4808346934512439,4808346956508223,0.021995784,121286688768,15312355328,363.70606294369867,7.920838183934808,5.514088007410875,696.1495588427309,False,2,sampled,249.798,0.0,249.798,95.0,0.0,95.0,5.494502851632,184.47211794354837,4.0576088603088145
210,decode,8,289,4808346956597886,4808346977912461,0.021314575,121290883072,15313403904,375.33002651941223,7.920569706929609,5.690513794997086,718.4475366738487,False,2,sampled,244.94650000000001,6.861057097853073,249.798,95.5,0.7071067811865476,96.0,5.2209305452375,179.62061794354838,3.8285371327041076
211,decode,8,290,4808346977998762,4808346999439179,0.021440417,121295077376,15314452480,373.1270711759011,7.92030126668949,5.657309621170149,714.2796000656144,False,2,sampled,240.095,0.0,240.095,96.0,0.0,96.0,5.147736919615,174.7691179435484,3.74712276743186
212,decode,8,291,4808346999527588,4808347020864959,0.021337371,121299271680,15315501056,374.9290388211368,7.9200328632069015,5.684827417585793,717.7782612487733,False,3,sampled,240.095,0.0,240.095,96.0,0.0,96.0,5.1229960902450005,174.7691179435484,3.7291135089042493
213,decode,8,292,4808347020954554,4808347042341752,0.021387198,121303465984,15316549632,374.0555448170443,7.9197644964742935,5.671779257105115,716.1550396643825,False,2,sampled,240.095,0.0,240.095,96.0,0.0,96.0,5.13495930381,174.7691179435484,3.7378217297440224
