step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
106,decode,16,185,4808478424043277,4808478446883795,0.022840518,241709350912,15399387136,700.5095068334265,15.696037042080894,10.582481137774545,674.2135680110232,False,2,sampled,250.727,0.0,250.727,96.0,0.0,96.0,5.726734556586,185.2829304435484,4.231958107888615
107,decode,16,186,4808478446973869,4808478470090014,0.023116145,241717739520,15401484288,692.156931875968,15.694444444444445,10.456663060384852,666.2652569448754,False,3,sampled,250.727,0.0,250.727,96.0,0.0,96.0,5.795841687415001,185.2829304435484,4.283027086157979
108,decode,16,187,4808478470180369,4808478493214101,0.023033732,241726128128,15403581440,694.633418501179,15.6928522804629,10.494440420162917,668.7401520517822,False,2,sampled,252.09,1.9275730855145279,253.453,96.0,0.0,96.0,5.806573499880001,186.6459304435484,4.299152340727335
109,decode,16,188,4808478493303427,4808478516433425,0.023129998,241734516736,15405678592,691.742385797007,15.69126054995916,10.451125708527947,666.0475540032472,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.862367383094,188.0089304435484,4.348646185141413
110,decode,16,189,4808478516523191,4808478539482032,0.022958841,241742905344,15407775744,696.899290343097,15.689669252756227,10.529403698732004,671.1042488599489,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.818987127973,188.0089304435484,4.316467140633487
111,decode,16,190,4808478539570724,4808478562878060,0.023307336,241751293952,15409872896,686.479141159676,15.68807838867719,10.372326290400585,661.1597694391156,False,3,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.907314231208001,188.0089304435484,4.381987312848412
112,decode,16,191,4808478562967177,4808478585963877,0.0229967,241759682560,15411970048,695.7519991998853,15.686487957545244,10.512798904190602,670.181810781547,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.828582605099999,188.0089304435484,4.323584970731149
113,decode,16,192,4808478586053382,4808478609292898,0.023239516,241768071168,15414067200,688.4824967955442,15.684897959183674,10.403317830199217,663.269716976894,False,2,sampled,255.583,0.0,255.583,97.0,0.0,97.0,5.9396252178280005,190.1389304435484,4.41873671626573
114,decode,16,193,4808478609383313,4808478632401862,0.023018549,241776459776,15416164352,695.0915976502255,15.683308393415862,10.503549106244707,669.7278943168833,False,3,sampled,255.583,0.0,255.583,97.0,0.0,97.0,5.883149809067,190.1389304435484,4.37672228722241
115,decode,16,194,4808478632493044,4808478655770475,0.023277431,241784848384,15418261504,687.3610751976883,15.681719260065288,10.387093334483518,662.3695503167854,False,2,sampled,255.583,0.0,255.583,97.0,0.0,97.0,5.949315647273,190.1389304435484,4.425945833813497
116,decode,16,195,4808478655860248,4808478679062777,0.023202529,241793236992,15420358656,689.5800022488928,15.680130558955529,10.420986306794402,664.5981847927007,False,2,sampled,255.583,0.0,255.583,97.0,0.0,97.0,5.930171969407,190.1389304435484,4.411704047645414
117,decode,16,196,4808478679150902,4808478702475740,0.023324838,241801625600,15422455808,685.9640354200959,15.678542289910252,10.3667011792322,661.2031263839859,False,3,sampled,253.14633333333333,2.110215233888083,255.583,97.0,0.0,97.0,5.904597215294,187.70226377688172,4.3781248948290346
118,decode,16,197,4808478702566821,4808478725668377,0.023101556,241810014208,15424552960,692.594039985878,15.676954452753229,10.46726091558508,667.6845905964083,False,2,sampled,251.928,0.0,251.928,97.0,0.0,97.0,5.819928799967999,186.4839304435484,4.308068962241737
119,decode,16,198,4808478725758326,4808478749148365,0.023390039,241818402816,15426650112,684.0518735347127,15.67536704730832,10.33852071884104,659.5393069673804,False,2,sampled,251.928,0.0,251.928,97.0,0.0,97.0,5.892605745192,186.4839304435484,4.361866405947884
120,decode,16,199,4808478749237137,4808478772440362,0.023203225,241826791424,15428747264,689.5593177241525,15.673780073399483,10.422119831359648,664.939777293889,False,3,sampled,251.928,0.0,251.928,97.0,0.0,97.0,5.8455420678,186.4839304435484,4.327028596966003
121,decode,16,200,4808478772529113,4808478795969181,0.023440068,241835180032,15430844416,682.5918764399488,15.672193530850775,10.317170582952233,658.3105653106468,False,2,sampled,253.918,2.8142849891224517,255.908,96.5,0.7071067811865476,97.0,5.951855186424001,188.4739304435484,4.417841745824044
122,decode,16,201,4808478796058197,4808478819219380,0.023161183,241843568640,15432941568,690.811000457101,15.670607419486343,10.441762350394624,666.3278627866289,False,2,sampled,255.908,0.0,255.908,96.0,0.0,96.0,5.927132019164,190.46393044354838,4.411369947902295
123,decode,16,202,4808478819307792,4808478842740831,0.023433039,241851957248,15435038720,682.7966274455482,15.669021739130434,10.320981296877457,658.6870239067157,False,3,sampled,255.908,0.0,255.908,96.0,0.0,96.0,5.996702144412,190.46393044354838,4.463148710176957
124,decode,16,203,4808478842831801,4808478866199142,0.023367341,241860345856,15437135872,684.7163312248492,15.66743648960739,10.350358042705844,660.6286899309596,False,2,sampled,255.908,0.0,255.908,96.0,0.0,96.0,5.9798895006279995,190.46393044354838,4.450635610874676
125,decode,16,204,4808478866288197,4808478889764870,0.023476673,241868734464,15439233024,681.5275742009952,15.665851670741647,10.302513242144661,657.6414393981635,False,2,sampled,255.908,0.0,255.908,96.0,0.0,96.0,6.007868434084,190.46393044354838,4.47145941331793
126,decode,16,205,4808478889854552,4808478913111862,0.02325731,241877123072,15441330176,687.9557438070009,15.664267282357734,10.400047257055952,663.934486662473,False,3,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.00757248879,192.86493044354842,4.485519475454043
127,decode,16,206,4808478913201189,4808478936780856,0.023579667,241885511680,15443427328,678.5507191428954,15.662683324280282,10.258224243794453,654.9467949653404,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.090840203103,192.86493044354842,4.547690835837034
128,decode,16,207,4808478936870500,4808478960263525,0.023393025,241893900288,15445524480,683.9645578115699,15.661099796334012,10.340428409237369,660.2619575706861,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.042628894725001,192.86493044354842,4.511694139489189
129,decode,16,208,4808478960355619,4808478983951066,0.023595447,241902288896,15447621632,678.096922681736,15.659516698343742,10.252074855627868,654.6865432131885,False,3,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.0949163191230005,192.86493044354842,4.5507342444394325
130,decode,16,209,4808478984040919,4808479007383024,0.023342105,241910677504,15449718784,685.4566029927464,15.657934030134383,10.363704451847852,661.8819846796166,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.880529828439999,186.4839304435484,4.352927485226003
131,decode,16,210,4808479007472500,4808479031096725,0.023624225,241919066112,15451815936,677.2708946007753,15.656351791530945,10.240296395416147,654.0665751363273,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.9516037558,186.4839304435484,4.405538331682736
132,decode,16,211,4808479031187350,4808479054780212,0.023592862,241927454720,15453913088,678.1712197528219,15.654769982358529,10.254264816197374,655.0249430526911,False,3,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.943702537936,186.4839304435484,4.399689636172236
133,decode,16,212,4808479054870131,4808479078548726,0.023678595,241935843328,15456010240,675.7157677640924,15.653188602442334,10.217491507752044,652.7418641182046,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.96530108116,186.4839304435484,4.415677462980953
134,decode,16,213,4808479078637931,4808479102127364,0.023489433,241944231936,15458107392,681.157352755173,15.651607651607652,10.300130783744333,658.0877193587431,False,2,sampled,254.05349999999999,3.0059109268239967,256.179,96.0,0.0,96.0,5.9675726666655,188.60943044354838,4.43032857957189
135,decode,16,214,4808479102216928,4808479125984318,0.02376739,241952620544,15460204544,673.1912927755214,15.65002712967987,10.180024838402533,650.4796927218345,False,3,sampled,256.179,0.0,256.179,96.0,0.0,96.0,6.088706202809999,190.73493044354836,4.533271478474687
136,decode,16,215,4808479126076252,4808479149652516,0.023576264,241961009152,15462301696,678.6486612128198,15.64844703648447,10.262907182919228,655.8418965786946,False,2,sampled,256.179,0.0,256.179,96.0,0.0,96.0,6.039743735255999,190.73493044354836,4.496817074158733
137,decode,16,216,4808479149742160,4808479173548060,0.0238059,241969397760,15464398848,672.102293969142,15.64686737184703,10.164261706551736,649.60362128716,False,2,sampled,256.179,0.0,256.179,96.0,0.0,96.0,6.0985716561,190.73493044354836,4.540616680646068
138,decode,16,217,4808479173636677,4808479197187719,0.023551042,241977786368,15466496000,679.3754603299506,15.645288135593221,10.274610625211402,656.7223649807086,False,3,sampled,256.57233333333335,0.3406366588218976,256.769,96.0,0.0,96.0,6.042545798371334,191.12826377688174,4.501269767596421
139,decode,16,218,4808479197277030,4808479221134780,0.02385775,241986174976,15468593152,670.6416154079911,15.643709327548807,10.14287495576909,648.3676437216418,False,2,sampled,256.769,0.0,256.769,96.0,0.0,96.0,6.12593060975,191.3249304435484,4.564582359289567
140,decode,16,219,4808479221223715,4808479245025250,0.023801535,241994563584,15470690304,672.2255518394087,15.64213094753965,10.167183065461955,649.9870829339369,False,2,sampled,256.769,0.0,256.769,96.0,0.0,96.0,6.111496340415,191.3249304435484,4.553827028324682
141,decode,16,220,4808479245115392,4808479269004911,0.023889519,242002952192,15472787456,669.7497760419537,15.640552995391705,10.130088939505228,647.680995837547,False,3,sampled,256.769,0.0,256.769,96.0,0.0,96.0,6.134087904111,191.3249304435484,4.5706605610048285
142,decode,16,221,4808479269094830,4808479293045151,0.023950321,242011340800,15474884608,668.0495012989596,15.63897547093102,10.104722220633285,646.124309064584,False,2,sampled,257.539,1.0889444430272976,258.309,96.0,0.0,96.0,6.168141720018999,192.09493044354838,4.600735246595656
143,decode,16,222,4808479293134364,4808479317222941,0.024088577,242019729408,15476981760,664.2152419381187,15.63739837398374,10.047074570158294,642.5029490118907,False,3,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.222296236293,192.86493044354842,4.64584172758906
144,decode,16,223,4808479317313648,4808479341065779,0.023752131,242028118016,15479078912,673.6237687473179,15.6358217043761,10.18974331254741,651.6922170899107,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.135389206479,192.86493044354842,4.58095309320105
145,decode,16,224,4808479341155806,4808479365126211,0.023970405,242036506624,15481176064,667.4897649831115,15.634245461934436,10.09730568273669,645.8454107888457,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,6.191771345145001,192.86493044354842,4.6230504930286855
146,decode,16,225,4808479365215190,4808479388901118,0.023685928,242044895232,15483273216,675.5065708212911,15.63266964648517,10.218932322685436,653.6907997018315,False,3,sampled,259.21700000000004,1.5727021332725346,261.033,96.33333333333333,0.5773502691896257,97.0,6.139795198376,193.77293044354843,4.589691678834896
147,decode,16,226,4808479388990938,4808479413041202,0.024050264,242053283840,15485370368,665.2733624878297,15.631094257854821,10.064475127591114,643.8752758805476,False,2,sampled,261.033,0.0,261.033,97.0,0.0,97.0,6.277912562712,195.5889304435484,4.703965412644976
148,decode,16,227,4808479413130459,4808479437063984,0.023933525,242061672448,15487467520,668.5183231471335,15.629519295870006,10.113916460195478,647.1034885166309,False,2,sampled,261.033,0.0,261.033,97.0,0.0,97.0,6.247439831325001,195.5889304435484,4.681132556493927
149,decode,16,228,4808479437163995,4808479461239001,0.024075006,242070061056,15489564672,664.5896578385069,15.627944760357433,10.054828690634594,643.387780339494,False,2,sampled,261.033,0.0,261.033,97.0,0.0,97.0,6.284371041198,195.5889304435484,4.70880467396201
150,decode,16,229,4808479461329926,4808479485144931,0.023815005,242078449664,15491661824,671.845334485548,15.626370651143901,10.164954811640813,650.5000449926422,False,2,sampled,261.033,0.0,261.033,97.0,0.0,97.0,6.216502200165,195.5889304435484,4.657951356457757
151,decode,16,230,4808479485234256,4808479509404634,0.024170378,242086838272,15493758976,661.9673056002682,15.624796968056307,10.015848253262734,641.0226176851683,False,3,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.198348415832,190.9999304435484,4.616540516794273
152,decode,16,231,4808479509496527,4808479533444346,0.023947819,242095226880,15495856128,668.1192972103222,15.623223710921641,10.109280802564943,647.0675316194765,False,2,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.141274495636,190.9999304435484,4.574031763274687
153,decode,16,232,4808479533534536,4808479557728137,0.024193601,242103615488,15497953280,661.3318951569054,15.621650879566982,10.00692767843861,640.5806758572236,False,2,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.204303814844,190.9999304435484,4.620976108178963
154,decode,16,233,4808479557817932,4808479581722408,0.023904476,242112004096,15500050432,669.3307144653578,15.620078473819511,10.128312542638456,648.4162393687274,False,3,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.1301594433440005,190.9999304435484,4.565753253289472
155,decode,16,234,4808479581811871,4808479606063687,0.024251816,242120392704,15502147584,659.7444084187346,15.618506493506494,9.98359845316326,639.2159491891247,False,2,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.219232702304,190.9999304435484,4.632095169129734
156,decode,16,235,4808479606154298,4808479630258758,0.02410446,242128781312,15504244736,663.7775747724695,15.616934938455296,10.044978452618313,643.2106230963067,False,3,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.181444140240001,190.9999304435484,4.603950183379295
157,decode,16,236,4808479630347491,4808479654577692,0.024230201,242137169920,15506341888,660.3329456491095,15.615363808493372,9.993196916525784,639.9592759465759,False,2,sampled,256.444,0.0,256.444,97.0,0.0,97.0,6.213689665244001,190.9999304435484,4.627966705633197
158,decode,16,237,4808479654668248,4808479678660561,0.023992313,242145558528,15508439040,666.8802628575244,15.613793103448275,10.092630857558419,646.3919939690684,False,2,sampled,259.173,0.0,259.173,96.0,0.0,96.0,6.2181597371490005,193.7289304435484,4.648005136356842
159,decode,16,238,4808479678750042,4808479703167935,0.024417893,242153947136,15510536192,655.257191928886,15.612222823147647,9.917069713426953,635.2118994050797,False,3,sampled,259.173,0.0,259.173,96.0,0.0,96.0,6.328458582489,193.7289304435484,4.730452294575007
160,decode,16,239,4808479703256689,4808479727359058,0.024102369,242162335744,15512633344,663.8351607678068,15.610652967419224,10.047242067532865,643.6144656153924,False,2,sampled,259.173,0.0,259.173,96.0,0.0,96.0,6.246683280837,193.7289304435484,4.669326167525737
161,decode,16,240,4808479727448811,4808479751825651,0.02437684,242170724352,15514730496,656.3607095915631,15.609083536090836,9.934459279873847,636.4537198422765,False,3,sampled,259.173,0.0,259.173,96.0,0.0,96.0,6.31781875332,193.7289304435484,4.722499140793508
162,decode,16,241,4808479751915805,4808479775992123,0.024076318,242179112960,15516827648,664.5534421002415,15.607514528990404,10.058810195146949,644.4850764971621,False,2,sampled,259.173,0.0,259.173,96.0,0.0,96.0,6.2399315650139995,193.7289304435484,4.664279335158752
163,decode,16,242,4808479776083706,4808479800510916,0.02442721,242187501568,15518924800,655.0072644399421,15.605945945945946,9.914660805224992,635.3130300185735,False,3,sampled,255.35966666666664,3.3024435397646585,259.173,96.0,0.0,96.0,6.237724203196667,189.91559711021503,4.639108172886616
164,decode,16,243,4808479800601109,4808479824944619,0.02434351,242195890176,15521021952,657.2593681026278,15.60437778678557,9.9490948583832,637.5835675299085,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,6.169935640029999,188.0089304435484,4.576797278341824
165,decode,16,244,4808479825033775,4808479849481623,0.024447848,242204278784,15523119104,654.4543307042812,15.602810051337476,9.90697744783099,634.9482827281975,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,6.196380419144,188.0089304435484,4.596413754126444
166,decode,16,245,4808479849570328,4808479873791793,0.024221465,242212667392,15525216256,660.5711091381136,15.60124273942996,9.999918146652153,640.969332614687,False,3,sampled,253.453,0.0,253.453,96.0,0.0,96.0,6.139002968645,188.0089304435484,4.553851728425842
167,decode,16,246,4808479873881067,4808479898459393,0.024578326,242221056000,15527313408,650.9800545407364,15.59967585089141,9.855067265362171,631.7482080756843,False,2,sampled,254.813,1.9233304448274084,256.173,96.0,0.0,96.0,6.262876983038,189.36893044354838,4.654371306712857
168,decode,16,247,4808479898550149,4808479922825239,0.02427509,242229444608,15529410560,659.1118714698895,15.598109385550304,9.978518910043176,639.7261785641166,False,3,sampled,256.173,0.0,256.173,96.0,0.0,96.0,6.21862263057,190.7289304435484,4.629961952120877
169,decode,16,248,4808479922914315,4808479947492959,0.024578644,242237833216,15531507712,650.9716321209584,15.596543343235215,9.855622353129,631.9106827862431,False,2,sampled,256.173,0.0,256.173,96.0,0.0,96.0,6.296384969412,190.7289304435484,4.6878584818727385
170,decode,16,249,4808479947583094,4808479971852210,0.024269116,242246221824,15533604864,659.2741161235539,15.594977723774807,9.981666486080497,640.0564760578835,False,3,sampled,256.173,0.0,256.173,96.0,0.0,96.0,6.217092253068,190.7289304435484,4.628822537490407
171,decode,16,250,4808479971941851,4808479996580380,0.024638529,242254610432,15535702016,649.3894176880447,15.59341252699784,9.832348775042536,630.5450303465763,False,2,sampled,256.339,0.23475945135392928,256.505,96.5,0.7071067811865476,97.0,6.315815885330999,190.8949304435484,4.70337027968635
172,decode,16,251,4808479996670928,4808480021197586,0.024526658,242262999040,15537799168,652.3514128993849,15.591847752733162,9.877538107311645,633.5065775369803,False,2,sampled,256.505,0.0,256.505,97.0,0.0,97.0,6.29121041029,191.0609304435484,4.6860860981506995
173,decode,16,252,4808480021286695,4808480045954714,0.024668019,242271387648,15539896320,648.6130888743032,15.590283400809717,9.821274568014562,629.961259556351,False,3,sampled,256.505,0.0,256.505,97.0,0.0,97.0,6.327470213594999,191.0609304435484,4.71309466233913
174,decode,16,253,4808480046044809,4808480070399061,0.024354252,242279776256,15541993472,656.9694688221178,15.588719471056537,9.948150994577867,638.1634497335414,False,2,sampled,256.505,0.0,256.505,97.0,0.0,97.0,6.24698740926,191.0609304435484,4.653146047376649
175,decode,16,254,4808480070488596,4808480095342583,0.024853987,242288164864,15544090624,643.7598925275047,15.587155963302752,9.748462685845935,625.4163818465021,False,3,sampled,255.08766666666665,2.454893344594294,256.505,97.0,0.0,97.0,6.339945551193667,189.64359711021504,4.713399497210522
176,decode,16,255,4808480095432596,4808480119869743,0.024437147,242296553472,15546187776,654.7409155414092,15.58559287737758,9.91509170329908,636.1703261023065,False,2,sampled,252.253,0.0,252.253,97.0,0.0,97.0,6.164343642191,186.80893044354838,4.5650772941617666
177,decode,16,256,4808480119957736,4808480144789798,0.024832062,242304942080,15548284928,644.3282881622961,15.584030213110331,9.757745533979419,626.1374882198667,False,3,sampled,252.25300000000001,0.0,252.253,97.0,0.0,97.0,6.263962135686,186.8089304435484,4.638850942927881
178,decode,16,257,4808480144879292,4808480169330039,0.024450747,242313330688,15550382080,654.37673540199,15.582467970330411,9.910262892499768,635.9880162352505,False,2,sampled,252.253,0.0,252.253,97.0,0.0,97.0,6.167774282990999,186.80893044354838,4.567617895615799
179,decode,16,258,4808480169419140,4808480194222582,0.024803442,242321719296,15552479232,645.0717606048387,15.580906148867314,9.769681131191389,627.0290724972768,False,3,sampled,252.05433333333335,0.34410076043700266,252.253,97.0,0.0,97.0,6.251815037682,186.61026377688174,4.628576854194587
180,decode,16,259,4808480194311320,4808480219040437,0.024729117,242330107904,15554576384,647.0105665317528,15.579344748550627,9.79938377516674,628.998454898329,False,2,sampled,251.657,0.0,251.657,97.0,0.0,97.0,6.223255396869,186.2129304435484,4.60488134385137
181,decode,16,260,4808480219129827,4808480244003814,0.024873987,242338496512,15556673536,643.2422755547793,15.57778376921003,9.742647871931428,625.4193803349659,False,3,sampled,251.657,0.0,251.657,97.0,0.0,97.0,6.2597129464590004,186.2129304435484,4.631858011084727
182,decode,16,261,4808480244093332,4808480268704084,0.024610752,242346885120,15558770688,650.1223530268396,15.576223210675293,9.847195450183724,632.1940381179737,False,2,sampled,251.657,0.0,251.657,97.0,0.0,97.0,6.193468016064,186.2129304435484,4.582840250339419
183,decode,16,262,4808480268794137,4808480293778545,0.024984408,242355273728,15560867840,640.3994043004741,15.57466307277628,9.700260807780598,622.8231559459003,False,2,sampled,251.657,0.0,251.657,97.0,0.0,97.0,6.287501164056001,186.2129304435484,4.6524198290772345
184,decode,16,263,4808480293868488,4808480318593905,0.024725417,242363662336,15562964992,647.1073875114017,15.573103355342946,9.80220727262153,629.4318511190327,False,3,sampled,253.12800000000001,0.0,253.128,97.0,0.0,97.0,6.258695354376,187.6839304435484,4.640563444415729
185,decode,16,264,4808480318683923,4808480343679697,0.024995774,242372050944,15565062144,640.1082038907857,15.571544058205335,9.696521137693118,622.7077482777689,False,2,sampled,253.128,0.0,253.128,97.0,0.0,97.0,6.327130281071999,187.68393044354838,4.691305108798654
186,decode,16,265,4808480343768888,4808480368414524,0.024645636,242380439552,15567159296,649.2021548967128,15.569985181193587,9.834618978873177,631.6395850364746,False,3,sampled,253.12800000000001,0.0,253.128,97.0,0.0,97.0,6.238500549408,187.6839304435484,4.625589832761012
187,decode,16,266,4808480368503898,4808480393559346,0.025055448,242388828160,15569256448,638.5836725010863,15.56842672413793,9.674096753727971,621.3920600421911,False,2,sampled,253.128,0.0,253.128,97.0,0.0,97.0,6.342235441344,187.68393044354838,4.702504959663943
188,decode,16,267,4808480393650637,4808480418553130,0.024902493,242397216768,15571353600,642.5059531188302,15.566868686868688,9.733853424554722,625.2929616323955,False,3,sampled,254.654,0.0,254.654,97.0,0.0,97.0,6.341519452422,189.2099304435484,4.7117989684009505
189,decode,16,268,4808480418643211,4808480443714943,0.025071732,242405605376,15573450752,638.1689146964399,15.565311069216268,9.668482631195962,621.1557602801435,False,2,sampled,254.654,0.0,254.654,97.0,0.0,97.0,6.3846168407279995,189.2099304435484,4.7438206678192865
190,decode,16,269,4808480443805016,4808480468591873,0.024786857,242413993984,15575547904,645.5033810861942,15.563753871011176,9.779940796205022,628.3793021438742,False,3,sampled,254.654,0.0,254.654,97.0,0.0,97.0,6.312072282478,189.2099304435484,4.68991948888418
191,decode,16,270,4808480468682031,4808480493843595,0.025161564,242422382592,15577645056,635.8905193651714,15.562197092084006,9.634630923260572,619.1048003216334,False,2,sampled,254.81650000000002,0.22980970388564,254.979,97.0,0.0,97.0,6.411581673006001,189.3724304435484,4.764906528440892
192,decode,16,271,4808480493933535,4808480518795539,0.024862004,242430771200,15579742208,643.5523057594231,15.560640732265446,9.751055112049697,626.6486888184878,False,3,sampled,254.979,0.0,254.979,97.0,0.0,97.0,6.339288917916,189.5349304435484,4.712218198827222
193,decode,16,272,4808480518886009,4808480544069544,0.025183535,242439159808,15581839360,635.3357461531909,15.559084791386272,9.626891530835524,618.7312210140475,False,2,sampled,254.979,0.0,254.979,97.0,0.0,97.0,6.421272570765001,189.5349304435484,4.773159554547667
194,decode,16,273,4808480544158748,4808480569021997,0.024863249,242447548416,15583936512,643.5200805815845,15.557529269277351,9.751241618341997,626.7860049987836,False,3,sampled,254.979,0.0,254.979,97.0,0.0,97.0,6.339606366771,189.5349304435484,4.712454169815625
195,decode,16,274,4808480569111199,4808480594368902,0.025257703,242455937024,15586033664,633.4701140479798,15.555974165769644,9.599286879887691,617.0804076681083,False,2,sampled,255.281,0.4270924958366641,255.583,96.5,0.7071067811865476,97.0,6.447811679543,189.8369304435484,4.794844807574804
196,decode,16,275,4808480594458127,4808480619594899,0.025136772,242464325632,15588130816,636.5176881104702,15.554419480694202,9.645802000034053,620.1325618102435,False,3,sampled,255.583,0.0,255.583,96.0,0.0,96.0,6.424531598076,190.1389304435484,4.779478942883335
197,decode,16,276,4808480619685299,4808480644990728,0.025305429,242472714240,15590227968,632.2753903915243,15.552865213882162,9.581845628461782,616.0823421725038,False,2,sampled,255.583,0.0,255.583,96.0,0.0,96.0,6.467637460107,190.1389304435484,4.811547204475152
198,decode,16,277,4808480645082079,4808480670042396,0.024960317,242481102848,15592325120,641.017499897938,15.55131136516476,9.714664395007484,624.6845791261386,False,3,sampled,255.583,0.0,255.583,96.0,0.0,96.0,6.379432699811,190.1389304435484,4.745927977911919
199,decode,16,278,4808480670131714,4808480695559664,0.02542795,242489491456,15594422272,629.2288603682168,15.54975793437332,9.536336647507959,613.2787846444562,False,2,sampled,256.0135,0.6088189386016304,256.444,96.0,0.0,96.0,6.509898477325001,190.5694304435484,4.8457899488470275
200,decode,16,279,4808480695650891,4808480720796705,0.025145814,242497880064,15596519424,636.2888073537806,15.54820492133925,9.643667930733919,620.2431714479396,False,3,sampled,256.444,0.0,256.444,96.0,0.0,96.0,6.448493125416,190.9999304435484,4.802848724946405
201,decode,16,280,4808480720893899,4808480746455640,0.025561741,242506268672,15598616576,625.9354556483457,15.546652325894058,9.487079486174279,610.2329483739,False,2,sampled,256.444,0.0,256.444,96.0,0.0,96.0,6.555155109004001,190.9999304435484,4.882290753015999
202,decode,16,281,4808480746543888,4808480771668475,0.025124587,242514657280,15600713728,636.8263884297879,15.545100147869338,9.652483333556887,620.9341362705783,False,3,sampled,256.444,0.0,256.444,96.0,0.0,96.0,6.443049588628001,190.9999304435484,4.798794369422881
203,decode,16,282,4808480771759217,4808480797196919,0.025437702,242523045888,15602810880,628.9876341817354,15.543548387096774,9.5339998042276,613.3734438747651,False,2,sampled,256.47450000000003,0.043133513652364286,256.505,96.5,0.7071067811865476,97.0,6.524121901599001,191.03043044354843,4.859375162554713
204,decode,16,283,4808480797286840,4808480822606627,0.025319787,242531434496,15604908032,631.9168482736446,15.541997043408145,9.578731230874888,616.3127688238452,False,3,sampled,256.505,0.0,256.505,97.0,0.0,97.0,6.494651964435,191.0609304435484,4.837622062852461
205,decode,16,284,4808480822696428,4808480848147160,0.025450732,242539823104,15607005184,628.6656116609927,15.540446116635312,9.529777890239071,613.2242162622277,False,2,sampled,256.505,0.0,256.505,97.0,0.0,97.0,6.52824001166,191.0609304435484,4.862640536389391
206,decode,16,285,4808480848237314,4808480873435261,0.025197947,242548211712,15609102336,634.9723650105304,15.538895606610238,9.625713226240217,619.4592891238323,False,3,sampled,256.505,0.0,256.505,97.0,0.0,97.0,6.463399395234999,191.0609304435484,4.814343199087219
207,decode,16,286,4808480873524825,4808480899108682,0.025583857,242556600320,15611199488,625.3943648918926,15.537345513164965,9.48084568796644,610.1972618123999,False,2,sampled,256.777,0.3846660889654696,257.049,97.0,0.0,97.0,6.569346048889,191.33293044354838,4.895034331858689
208,decode,16,287,4808480899199018,4808480924451926,0.025252908,242564988928,15613296640,633.5903967970738,15.535795836131632,9.605427973998085,618.2771758405012,False,3,sampled,257.049,0.0,257.049,97.0,0.0,97.0,6.491234748491999,191.60493044354837,4.8385816808373265
209,decode,16,288,4808480924541566,4808480950117373,0.025575807,242573377536,15615393792,625.5912081288384,15.534246575342467,9.484485769539942,610.5533167340526,False,2,sampled,257.049,0.0,257.049,97.0,0.0,97.0,6.574235613542999,191.60493044354837,4.900450721272617
210,decode,16,289,4808480950208189,4808480975426885,0.025218696,242581766144,15617490944,634.4499334937858,15.532697730629783,9.619124087304117,619.2822556725376,False,3,sampled,257.049,0.0,257.049,97.0,0.0,97.0,6.482440588103999,191.60493044354837,4.832026492956992
211,decode,16,290,4808480975517338,4808481001132450,0.025615112,242590154752,15619588096,624.6312723520397,15.531149301825993,9.470587313926249,609.7801991262033,False,3,sampled,255.27166666666668,1.539215817659524,257.049,97.0,0.0,97.0,6.538812332093333,189.82759711021507,4.862455160669035
212,decode,16,291,4808481001221542,4808481026677433,0.025455891,242598543360,15621685248,628.5382035930307,15.529601288763592,9.530153289861273,613.6766239296044,False,2,sampled,254.383,0.0,254.383,97.0,0.0,97.0,6.475545920253,188.9389304435484,4.80960881902755
