step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
111,decode,8,190,201459025040677,201459031357613,0.006316936,120875646976,15209594880,1266.4367661790461,7.947328507411237,19.13517043326068,2407.748769340072,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9067229130480003,226.86993422404936,1.4331228548175297
112,decode,8,191,201459031371653,201459037778410,0.006406757,120879841280,15210643456,1248.6816653105464,7.94705639045912,18.867555188998118,2374.1564501353805,False,1,nearest,301.843,,301.843,91.0,,91.0,1.933834753151,226.86993422404936,1.4535005391794678
113,decode,8,192,201459037792960,201459044130526,0.006337566,120884035584,15211692032,1262.3142701788036,7.946784311022265,19.074205394310688,2400.2419906948503,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.912949934138,226.86993422404936,1.4378031815605716
114,decode,8,193,201459044144746,201459050482513,0.006337767,120888229888,15212740608,1262.2742363359207,7.946512269092914,19.074262257984554,2400.3313166924568,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9130106045810003,226.86993422404936,1.4378487824173507
115,decode,8,194,201459050496913,201459056834269,0.006337356,120892424192,15213789184,1262.356099294406,7.946240264663312,19.076161129657226,2400.652446225208,False,1,nearest,301.843,,301.843,91.0,,91.0,1.912886547108,226.86993422404936,1.4377555388743846
116,decode,8,195,201459056848339,201459063193426,0.006345087,120896618496,15214837760,1260.818015576461,7.945968297725706,19.053579327753898,2397.892693985126,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9152200953410001,226.86993422404936,1.4395094703358706
117,decode,8,196,201459063207536,201459069543463,0.006335927,120900812800,15215886336,1262.6408100977173,7.945696368272345,19.08178752690806,2401.5248812052287,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.912455213461,226.86993422404936,1.4374313417383784
118,decode,8,197,201459069559072,201459075903379,0.006344307,120905007104,15216934912,1260.9730266836077,7.9454244762954795,19.057244093641746,2398.518059104012,False,1,nearest,301.843,,301.843,91.0,,91.0,1.9149846578010001,226.86993422404936,1.439332511787176
119,decode,8,198,201459075917349,201459082229006,0.006311657,120909201408,15217983488,1267.4959998618428,7.945152621787363,19.15649114139124,2411.0916496254467,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9051294838510002,226.86993422404936,1.4319252084347607
120,decode,8,199,201459082243406,201459088571463,0.006328057,120913395712,15219032064,1264.2111156710505,7.944880804740251,19.10750736158034,2405.008688132866,False,1,nearest,301.843,,301.843,91.0,,91.0,1.910079709051,226.86993422404936,1.435645875356035
121,decode,8,200,201459088585902,201459094912159,0.006326257,120917590016,15220080640,1264.5708196805788,7.9446090251464,19.113606990041664,2405.8587313161634,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9095363916510002,226.86993422404936,1.4352375094744318
122,decode,8,201,201459094927029,201459101252986,0.006325957,120921784320,15221129216,1264.6307902503922,7.944337282998071,19.115176457886133,2406.1385836166764,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.909445838751,226.86993422404936,1.4351694484941646
123,decode,8,202,201459101267466,201459107592723,0.006325257,120925978624,15222177792,1264.7707437025879,7.944065578287525,19.117954989654965,2406.5706408451074,False,1,nearest,301.843,,301.843,91.0,,91.0,1.909234548651,226.86993422404936,1.4350106395402078
124,decode,8,203,201459107606873,201459113945479,0.006338606,120930172928,15223226368,1262.1071573150311,7.943793911007026,19.078354598471652,2401.6678695599635,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9132638508580002,226.86993422404936,1.4380391262921646
125,decode,8,204,201459113959539,201459120291466,0.006331927,120934367232,15224274944,1263.4384445682965,7.943522281148839,19.099141103806158,2404.366781865931,False,1,single_sample,301.843,,301.843,91.0,,91.0,1.9112478414610001,226.86993422404936,1.4365238620014822
126,decode,8,205,201459120307846,201459126638033,0.006330187,120938561536,15225323520,1263.7857301845902,7.943250688705234,19.10505353728097,2405.1933252524764,False,1,nearest,301.843,,301.843,91.0,,91.0,1.9107226346410002,226.86993422404936,1.4361291083159324
127,decode,8,206,201459126652453,201459132999449,0.006346996,120942755840,15226372096,1260.438796558246,7.94297913366848,19.055117702925923,2398.9887650787873,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.0802533269840002,252.78093422404936,1.6043995783963043
128,decode,8,207,201459133016179,201459139415695,0.006399516,120946950144,15227420672,1250.0945383994665,7.94270761603085,18.899390226385872,2379.4644269972914,False,1,nearest,327.754,,327.754,91.0,,91.0,2.0974669670640003,252.78093422404936,1.6176756330617514
129,decode,8,208,201459139430005,201459145815931,0.006385926,120951144448,15228469248,1252.7548862921367,7.942436135784617,18.94026715123226,2384.692407647693,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.0930127902040003,252.78093422404936,1.6142403401656467
130,decode,8,209,201459145830131,201459152165818,0.006335687,120955338752,15229517824,1262.6886397639278,7.94216469292206,19.0911165201185,2403.7673931808818,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.076546756998,252.78093422404936,1.6015408788111645
131,decode,8,210,201459152179918,201459158503405,0.006323487,120959533056,15230566400,1265.1247642321396,7.941893287435456,19.12861259238771,2408.5708407402435,False,1,nearest,327.754,,327.754,91.0,,91.0,2.0725481581980003,252.78093422404936,1.5984569514136313
132,decode,8,211,201459158517555,201459164847201,0.006329646,120963727360,15231614976,1263.8937469804787,7.941621919317087,19.110662327719435,2406.3928655725767,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.0745667950840003,252.78093422404936,1.6000138291875172
133,decode,8,212,201459164861431,201459171189038,0.006327607,120967921664,15232663552,1264.3010224876482,7.941350588559234,19.117483381000117,2407.3340130004913,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.073898504678,252.78093422404936,1.5994984088626343
134,decode,8,213,201459171204718,201459177558255,0.006353537,120972115968,15233712128,1259.1411681398881,7.941079295154185,19.04012142653769,2397.6742604945875,False,1,nearest,327.754,,327.754,91.0,,91.0,2.082397165898,252.78093422404936,1.606053018487064
135,decode,8,214,201459177572374,201459183905051,0.006332677,120976310272,15234760704,1263.288811351029,7.940808039094225,19.10350240064352,2405.7378426216906,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.0755602174580003,252.78093422404936,1.6007800081991503
136,decode,8,215,201459183918971,201459190269298,0.006350327,120980504576,15235809280,1259.77764609602,7.940536820371645,19.051066909782755,2399.216493890787,False,1,nearest,327.754,,327.754,91.0,,91.0,2.081345075558,252.78093422404936,1.6052415916882048
137,decode,8,216,201459190283447,201459196659244,0.006375797,120984698880,15236857856,1254.745093044838,7.940265638978735,18.97561965664842,2389.796578529712,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.089692969938,252.78093422404936,1.6116799220828912
138,decode,8,217,201459196673904,201459202999271,0.006325367,120988893184,15237906432,1264.7487489658702,7.93999449490779,19.127568911653665,2409.0153870913737,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.0731643357180003,252.78093422404936,1.5989321795699725
139,decode,8,218,201459203016551,201459209331447,0.006314896,120993087488,15238955008,1266.8458831309335,7.939723388151104,19.159949346434207,2413.17592688779,False,1,nearest,327.754,,327.754,91.0,,91.0,2.0697324235840004,252.78093422404936,1.5962853104077126
140,decode,8,219,201459209345707,201459215692484,0.006346777,120997281792,15240003584,1260.4822888845788,7.939452318700977,19.064366337749068,2401.219325021188,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.080181548858,252.78093422404936,1.6043442193717092
141,decode,8,220,201459215707554,201459222047651,0.006340097,121001476096,15241052160,1261.810347696573,7.939181286549708,19.085114328061543,2403.914665658901,False,1,single_sample,327.754,,327.754,91.0,,91.0,2.077992152138,252.78093422404936,1.6026556427310927
142,decode,8,221,201459222063641,201459228401307,0.006337666,121005670400,15242100736,1262.2943525266242,7.938910291689599,19.09309679620226,2405.0022099618377,False,1,nearest,327.754,,327.754,91.0,,91.0,2.077195382164,252.78093422404936,1.602041132279994
143,decode,8,222,201459228416437,201459234753574,0.006337137,121009864704,15243149312,1262.3997240394203,7.9386393341129535,19.095352476047147,2405.36843562006,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.241622796736,278.75493422404935,1.7665082076037892
144,decode,8,223,201459234768174,201459241186240,0.006418066,121014059008,15244197888,1246.4814166759893,7.9383684138120785,18.85522196375045,2375.2011724404206,False,1,nearest,353.728,,353.728,91.0,,91.0,2.270249650048,278.75493422404935,1.7890675656756074
145,decode,8,224,201459241200440,201459247622376,0.006421936,121018253312,15245246464,1245.7302595354424,7.938097530779284,18.844512513360456,2373.933104285063,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.2716185774079998,278.75493422404935,1.7901463472710544
146,decode,8,225,201459247636606,201459253988642,0.006352036,121022447616,15246295040,1259.4387059519183,7.937826685006877,19.05254435207861,2400.221761967344,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.246892990208,278.75493422404935,1.7706613773687936
147,decode,8,226,201459254005232,201459260329139,0.006323907,121026641920,15247343616,1265.040741427728,7.937555876487174,19.137954103373122,2411.0638590984972,False,1,nearest,353.728,,353.728,91.0,,91.0,2.236942975296,278.75493422404935,1.7628202798240054
148,decode,8,227,201459260343279,201459266680226,0.006336947,121030836224,15248392192,1262.437574434503,7.937285105212488,19.099234414300767,2406.2679066118117,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.241555588416,278.75493422404935,1.7664552441662869
149,decode,8,228,201459266694696,201459273034422,0.006339726,121035030528,15249440768,1261.884188685757,7.9370143711751355,19.09152391254764,2405.3785239298986,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.242538598528,278.75493422404935,1.7672299041284956
150,decode,8,229,201459273048992,201459279389009,0.006340017,121039224832,15250489344,1261.8262695510123,7.936743674367436,19.0913091923886,2405.433509720873,False,1,nearest,353.728,,353.728,91.0,,91.0,2.242641533376,278.75493422404935,1.7673110218143546
151,decode,8,230,201459279403389,201459285739035,0.006335646,121043419136,15251537920,1262.6968110276362,7.936473014781712,19.105142417363595,2407.2585368563837,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.241095388288,278.75493422404935,1.7660925839968615
152,decode,8,231,201459285754725,201459292093732,0.006339007,121047613440,15252586496,1262.0273175278085,7.9362023924102845,19.095674360353286,2406.147602613469,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.242284268096,278.75493422404935,1.7670294793307884
153,decode,8,232,201459292109412,201459298438728,0.006329316,121051807744,15253635072,1263.9596442964769,7.93593180724548,19.125574982193967,2409.9973949791734,False,1,nearest,353.728,,353.728,91.0,,91.0,2.238856290048,278.75493422404935,1.7643280652632232
154,decode,8,233,201459298452898,201459304805175,0.006352277,121056002048,15254683648,1259.3909239159439,7.935661259279626,19.05710378310014,2401.45126668752,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.246978238656,278.75493422404935,1.7707285573079414
155,decode,8,234,201459304819595,201459311149842,0.006330247,121060196352,15255732224,1263.7737516403388,7.935390748505052,19.124087314760388,2409.9742433431115,False,1,nearest,353.728,,353.728,91.0,,91.0,2.239185610816,278.75493422404935,1.7645875861069857
156,decode,8,235,201459311164242,201459317546898,0.006382656,121064390656,15256780800,1253.3967050707417,7.935120274914089,18.967713543703436,2390.3498480883195,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.257724141568,278.75493422404935,1.7791968534547338
157,decode,8,236,201459317561408,201459323892275,0.006330867,121068584960,15257829376,1263.6499866447994,7.934849838499073,19.123539470976095,2410.0694859013784,False,1,single_sample,353.728,,353.728,91.0,,91.0,2.239404922176,278.75493422404935,1.7647604141662045
158,decode,8,237,201459323906645,201459330260081,0.006353436,121072779264,15258877952,1259.1611845936593,7.934579439252336,19.05626802001311,2401.6733547012986,False,1,nearest,353.728,,353.728,91.0,,91.0,2.2473882094079998,278.75493422404935,1.771051634276707
159,decode,8,238,201459330274611,201459336609988,0.006335377,121076973568,15259926528,1262.7504251128228,7.93430907716622,19.111249980545754,2408.684838802805,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.2711312884679997,283.5109342240493,1.7961486519315548
160,decode,8,239,201459336624358,201459343013074,0.006388716,121081167872,15260975104,1252.2077988753922,7.934038752233063,18.95234783828237,2388.739005459,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.290252466544,283.5109342240493,1.8112708416521315
161,decode,8,240,201459343028694,201459349351901,0.006323207,121085362176,15262023680,1265.1807856361495,7.933768464445208,19.149359205858673,2413.6523887324897,False,1,nearest,358.484,,358.484,91.0,,91.0,2.266768538188,283.5109342240493,1.7926983238620482
162,decode,8,241,201459349366131,201459355704787,0.006338656,121089556480,15263072256,1262.0972016780845,7.933498213794999,19.103348798231046,2407.935097913501,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.272306757504,283.5109342240493,1.7970782842848756
163,decode,8,242,201459355718737,201459362047584,0.006328847,121093750784,15264120832,1264.0533101843037,7.933228000274782,19.13361956514354,2411.8328080928486,False,1,nearest,358.484,,358.484,91.0,,91.0,2.268790387948,283.5109342240493,1.794297325531072
164,decode,8,243,201459362062284,201459368444620,0.006382336,121097945088,15265169408,1253.4595483534556,7.932957823876906,18.973921944567003,2391.7840439613333,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.2879653386239998,283.5109342240493,1.809462041891782
165,decode,8,244,201459368459120,201459374786397,0.006327277,121102139392,15266217984,1264.3669622809307,7.932687684593722,19.13969301359811,2412.7627072435744,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.2682275680679997,283.5109342240493,1.7938522133643402
166,decode,8,245,201459374805497,201459381137114,0.006331617,121106333696,15267266560,1263.5003033190414,7.932417582417583,19.12723616984413,2411.2744911765826,False,1,nearest,358.484,,358.484,91.0,,91.0,2.269783388628,283.5109342240493,1.7950826508188726
167,decode,8,246,201459381151233,201459387478880,0.006327647,121110528000,15268315136,1264.2930302527939,7.932147517340842,19.13989955507948,2412.953051268505,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.2683602071479996,283.5109342240493,1.7939571124100029
168,decode,8,247,201459387493130,201459393818817,0.006325687,121114722304,15269363712,1264.684768626712,7.931877489355858,19.14649306929034,2413.866464148479,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.267657578508,283.5109342240493,1.793401430978924
169,decode,8,248,201459393834967,201459400167493,0.006332526,121118916608,15270412288,1263.3189346557756,7.931607498454989,19.126477586985036,2411.425122928828,False,1,nearest,358.484,,358.484,91.0,,91.0,2.270109250584,283.5109342240493,1.7953403622580821
170,decode,8,249,201459400181903,201459406510350,0.006328447,121123110912,15271460864,1264.1332067725305,7.931337544630596,19.13946832643143,2413.14509926369,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.268646994348,283.5109342240493,1.7941839211573822
171,decode,8,250,201459406524870,201459412853837,0.006328967,121127305216,15272509440,1264.0293431771727,7.931067627875043,19.138558506625177,2413.112509513796,False,1,nearest,358.484,,358.484,91.0,,91.0,2.2688334060279995,283.5109342240493,1.7943313468431787
172,decode,8,251,201459412867427,201459419258413,0.006390986,121131499520,15273558016,1251.763029992555,7.930797748180694,18.953491608337117,2389.8594076094046,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.291066225224,283.5109342240493,1.8119144114728203
173,decode,8,252,201459419272783,201459425618510,0.006345727,121135693824,15274606592,1260.6908554370525,7.930527905539919,19.08933268386743,2407.0696063666146,False,1,single_sample,358.484,,358.484,91.0,,91.0,2.274841597868,283.5109342240493,1.7990829901007739
174,decode,8,253,201459425633069,201459431978286,0.006345217,121139888128,15275655168,1260.7921840970923,7.930258099945085,19.091528016772315,2407.4283303470943,False,1,nearest,357.62,,357.62,91.0,,91.0,2.2691765035400002,282.64693422404935,1.7934561320363198
175,decode,8,254,201459431992636,201459438317073,0.006324437,121144082432,15276703744,1264.9347285774213,7.929988331388564,19.154919628735332,2415.5041379967897,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.26174515994,282.64693422404935,1.7875827287431438
176,decode,8,255,201459438331533,201459444774499,0.006442966,121148276736,15277752320,1241.664165230734,7.929718599862731,18.80318423781842,2371.2296976268385,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.30413350092,282.64693422404935,1.8210845872097863
177,decode,8,256,201459444788879,201459451143805,0.006354926,121152471040,15278800896,1258.865956897059,7.929448905359962,19.064340173276605,2404.2452887728355,False,1,nearest,357.62,,357.62,91.0,,91.0,2.27264863612,282.64693422404935,1.7962003511207012
178,decode,8,257,201459451158405,201459457526481,0.006368076,121156665344,15279849472,1256.266413905864,7.929179247872632,19.02563118656247,2399.4452126513565,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.27735133912,282.64693422404935,1.7999171583057474
179,decode,8,258,201459457540581,201459463906288,0.006365707,121160859648,15280898048,1256.7339338741165,7.928909627393124,19.03337047212509,2400.5028896240433,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.27650413734,282.64693422404935,1.7992475677185704
180,decode,8,259,201459463923108,201459470303874,0.006380766,121165053952,15281946624,1253.7679645359192,7.928640043913819,18.989107883285484,2395.00188911488,False,1,nearest,357.62,,357.62,91.0,,91.0,2.28188953692,282.64693422404935,1.8035039479010506
181,decode,8,260,201459470318324,201459476679601,0.006361277,121169248256,15282995200,1257.6091247087652,7.928370497427101,19.047944030105903,2402.504277050032,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.27491988074,282.64693422404935,1.797995441799958
182,decode,8,261,201459476694470,201459483062167,0.006367697,121173442560,15284043776,1256.3411858321776,7.928100987925356,19.029398314649708,2400.2467102313444,False,1,nearest,357.62,,357.62,91.0,,91.0,2.27721580114,282.64693422404935,1.7998100351176765
183,decode,8,262,201459483076177,201459489470673,0.006394496,121177636864,15285092352,1251.0759252957544,7.927831515400974,18.950303020597715,2390.3513821886822,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.28679965952,282.64693422404935,1.8073846903079467
184,decode,8,263,201459489485183,201459495865619,0.006380436,121181831168,15286140928,1253.8328101715933,7.927562079846344,18.992719489389128,2395.783129554156,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.28177152232,282.64693422404935,1.8034106744127565
185,decode,8,264,201459495880039,201459502240956,0.006360917,121186025472,15287189504,1257.680299868714,7.927292681253858,19.05165960694032,2403.299634942572,False,1,nearest,357.62,,357.62,91.0,,91.0,2.27479113754,282.64693422404935,1.7978936889036372
186,decode,8,265,201459502256255,201459508627812,0.006371557,121190219776,15288238080,1255.5800725003323,7.9270233196159126,19.02050311658516,2399.450884611093,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.27859621434,282.64693422404935,1.8009010522837812
187,decode,8,266,201459508642612,201459515020908,0.006378296,121194414080,15289286656,1254.2534871382575,7.926753994924902,19.001064560189743,2397.0801380180537,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.28100621552,282.64693422404935,1.8028058099735171
188,decode,8,267,201459515036848,201459521398665,0.006361817,121198608384,15290335232,1257.5023770724622,7.926484707173227,19.050942267594305,2403.454112559352,False,1,nearest,357.62,,357.62,91.0,,91.0,2.27511299554,282.64693422404935,1.7981480711444389
189,decode,8,268,201459521412775,201459527776841,0.006364066,121202802688,15291383808,1257.0579877707114,7.9262154563532885,19.04486890739348,2402.7695199892646,False,1,single_sample,357.62,,357.62,91.0,,91.0,2.27591728292,282.64693422404935,1.7987837440995087
190,decode,8,269,201459527791191,201459534177827,0.006386636,121206996992,15292432384,1252.6156179873096,7.925946242457488,18.97822218019001,2394.4424551516636,False,1,nearest,358.307,,358.307,91.0,,91.0,2.288376385252,283.33393422404936,1.8095507043369456
191,decode,8,270,201459534191827,201459540613753,0.006421926,121211191296,15293480960,1245.7321993433122,7.925677065478231,18.87458548977363,2381.447708989484,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.301021039282,283.33393422404936,1.8195495588757122
192,decode,8,271,201459540627853,201459547061059,0.006433206,121215385600,15294529536,1243.5479292906211,7.925407925407925,18.842142720130525,2377.4350667458802,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.3050627422420003,283.33393422404936,1.8227455656537597
193,decode,8,272,201459547075479,201459553432276,0.006356797,121219579904,15295578112,1258.495434099909,7.92513882223898,19.069285979086636,2406.1769019838134,False,1,nearest,358.307,,358.307,91.0,,91.0,2.277684862679,283.33393422404936,1.8010963030736342
194,decode,8,273,201459553446936,201459559829582,0.006382646,121223774208,15296626688,1253.3986688279438,7.9248697559638055,18.992714652825804,2396.59644103715,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.286946740322,283.33393422404936,1.8084202019393916
195,decode,8,274,201459559844002,201459566241828,0.006397826,121227968512,15297675264,1250.4247536585085,7.924600726574817,18.94830658289238,2391.0739779418823,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.292385840582,283.33393422404936,1.8127212110609128
196,decode,8,275,201459566256348,201459572613094,0.006356746,121232162816,15298723840,1258.5055309744955,7.9243317340644275,19.07141842949207,2406.6910711864216,False,1,nearest,358.307,,358.307,91.0,,91.0,2.277666589022,283.33393422404936,1.8010818530429888
197,decode,8,276,201459572627534,201459578989101,0.006361567,121236357120,15299772416,1257.5517950215724,7.924062778425056,19.05762481476655,2405.0320331452926,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.279393987069,283.33393422404936,1.8024478059398832
198,decode,8,277,201459579004861,201459585373627,0.006368766,121240551424,15300820992,1256.1303084459375,7.923793859649122,19.036741407048087,2402.47812401963,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.281973439162,283.33393422404936,1.804487526932362
199,decode,8,278,201459585389807,201459591767223,0.006377416,121244745728,15301869568,1254.4265577155386,7.923524977729048,19.01157862808385,2399.3839460997992,False,1,nearest,358.307,,358.307,91.0,,91.0,2.285072794712,283.33393422404936,1.8069383654634001
200,decode,8,279,201459591782023,201459598156230,0.006374207,121248940032,15302918144,1255.0580801658937,7.923256132657256,19.021807737338932,2400.7563833430577,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.283922987549,283.33393422404936,1.8060291468684748
201,decode,8,280,201459598171190,201459604532786,0.006361596,121253134336,15303966720,1257.546062340331,7.922987324426173,19.0601752038325,2405.680385865434,False,1,nearest,358.307,,358.307,91.0,,91.0,2.279404377972,283.33393422404936,1.8024560226239754
202,decode,8,281,201459604547436,201459610972102,0.006424666,121257328640,15305015296,1245.2009178375965,7.9227185530282265,18.873717114632885,2382.227386762207,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.302002800462,283.33393422404936,1.8203258938554863
203,decode,8,282,201459610986642,201459617348278,0.006361636,121261522944,15306063872,1257.5381552795538,7.922449818455847,19.061373983673384,2405.994915773238,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.279418710252,283.33393422404936,1.8024673559813447
204,decode,8,283,201459617362928,201459623733825,0.006370897,121265717248,15307112448,1255.710145682782,7.922181120701466,19.034323933976644,2402.662050257601,False,1,nearest,358.307,,358.307,91.0,,91.0,2.282736991379,283.33393422404936,1.8050913115461935
205,decode,8,284,201459623748095,201459630122841,0.006374746,121269911552,15308161024,1254.9519620075844,7.921912459757517,19.023489179333577,2401.375838974604,False,1,single_sample,358.307,,358.307,91.0,,91.0,2.284116115022,283.33393422404936,1.8061818638590217
206,decode,8,285,201459630137351,201459636507577,0.006370226,121274105856,15309209600,1255.8424143821585,7.921643835616439,19.037645737529562,2403.244343293315,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.284197417724,283.60093422404935,1.8066020448183289
207,decode,8,286,201459636523917,201459642894564,0.006370647,121278300160,15310258176,1255.7594228655269,7.9213752482706665,19.037046026879214,2403.2501213769965,False,1,nearest,358.574,,358.574,91.0,,91.0,2.284348377378,283.60093422404935,1.8067214408116374
208,decode,8,287,201459642909804,201459649360930,0.006451126,121282494464,15311306752,1240.093589863227,7.921106697712642,18.80020549342859,2373.431669448093,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.313206054324,283.60093422404935,1.8295453603970546
209,decode,8,288,201459649375460,201459655749796,0.006374336,121286688768,15312355328,1255.0326810510144,7.920838183934808,19.027344772537877,2402.188295063203,False,1,nearest,358.574,,358.574,91.0,,91.0,2.2856711568640002,283.60093422404935,1.80776764465799
210,decode,8,289,201459655764826,201459662206112,0.006441286,121290883072,15313403904,1241.988012952693,7.920569706929609,18.83022785698384,2377.3830107838717,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.309677686164,283.60093422404935,1.8267547272042899
211,decode,8,290,201459662220822,201459668597318,0.006376496,121295077376,15314452480,1254.607546213469,7.92030126668949,19.022214924309527,2401.7034559419467,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.286445676704,283.60093422404935,1.8083802226759138
212,decode,8,291,201459668612048,201459674990914,0.006378866,121299271680,15315501056,1254.1414100876236,7.9200328632069015,19.01580495341962,2400.975511321291,False,1,nearest,358.574,,358.574,91.0,,91.0,2.287295497084,283.60093422404935,1.809052356890025
213,decode,8,292,201459675007984,201459681356251,0.006348267,121303465984,15316549632,1260.186441433544,7.9197644964742935,19.108122891491487,2412.713521973792,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.276323491258,283.60093422404935,1.8003744519037033
214,decode,8,293,201459681370691,201459687763617,0.006392926,121307660288,15317598208,1251.3831694594933,7.919496166484119,18.975295551364116,2396.0230742542617,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.292337047524,283.60093422404935,1.813039786025215
215,decode,8,294,201459687777917,201459694160383,0.006382466,121311854592,15318646784,1253.4340175098466,7.919227873228832,19.00705065910261,2400.1141226604263,False,1,nearest,358.574,,358.574,91.0,,91.0,2.288586363484,283.60093422404935,1.8100733202532313
216,decode,8,295,201459694174653,201459700544299,0.006369646,121316048896,15319695360,1255.9567674561506,7.9189596167008895,19.04596407649656,2405.109382844824,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.283989444804,283.60093422404935,1.806437556276479
217,decode,8,296,201459700559319,201459706923996,0.006364677,121320243200,15320743936,1256.9373119798538,7.918691396892752,19.061492547068767,2407.1518375559353,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.282207690598,283.60093422404935,1.8050283432343197
218,decode,8,297,201459706939586,201459713302312,0.006362726,121324437504,15321792512,1257.322726139708,7.9184232137968795,19.067996563736987,2408.0547413168506,False,1,nearest,358.574,,358.574,91.0,,91.0,2.281508112724,283.60093422404935,1.8044750378116485
219,decode,8,298,201459713317082,201459719671259,0.006354177,121328631808,15322841088,1259.0143459963422,7.918155067405735,19.094311003297516,2411.4595939017754,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.278442663598,283.60093422404935,1.8020505334249672
220,decode,8,299,201459719685819,201459726041165,0.006355346,121332826112,15323889664,1258.782763361743,7.917886957711783,19.09145876746915,2411.1810220875464,False,1,nearest,358.574,,358.574,91.0,,91.0,2.2788618366040003,283.60093422404935,1.8023820629170753
221,decode,8,300,201459726055285,201459732474971,0.006419686,121337020416,15324938240,1246.166868597623,7.917618884707492,18.90077184709657,2387.1787872490963,False,1,single_sample,358.574,,358.574,91.0,,91.0,2.301932487764,283.60093422404935,1.8206289470250505
222,decode,8,301,201459732489041,201459738859698,0.006370657,121341214720,15325986816,1255.757451703961,7.917350848385331,19.046891822931293,2405.7152686135823,False,1,single_sample,358.868,,358.868,91.0,,91.0,2.286224936276,283.89493422404934,1.8085972499789795
223,decode,8,302,201459738874888,201459745230844,0.006355956,121345409024,15327035392,1258.6619542363098,7.917082848737771,19.091606207469024,2411.444539892976,False,1,nearest,358.868,,358.868,91.0,,91.0,2.280949217808,283.89493422404934,1.8044237105509517
