step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
116,decode,4,195,201425913248924,201425919518813,0.006269889,60448309248,15112077312,637.9698268980519,4.0,9.64104934680662,2410.262336701655,False,1,single_sample,280.495,,280.495,91.0,,91.0,1.758672515055,205.6007905544148,1.2890941350884293
117,decode,4,196,201425919531813,201425925808141,0.006276328,60450406400,15112601600,637.3153219525811,4.0,9.631492554245094,2407.8731385612737,False,1,nearest,280.495,,280.495,91.0,,91.0,1.7604786223600002,205.6007905544148,1.2904179985788091
118,decode,4,197,201425925821081,201425932093639,0.006272558,60452503552,15113125888,637.6983680342214,4.0,9.637615714673343,2409.403928668336,False,1,single_sample,280.495,,280.495,91.0,,91.0,1.7594211562100002,205.6007905544148,1.289642883598419
119,decode,4,198,201425932106569,201425938374887,0.006268318,60454600704,15113650176,638.1297183710208,4.0,9.644469330369008,2411.117332592252,False,1,single_sample,280.495,,280.495,91.0,,91.0,1.75823185741,205.6007905544148,1.2887711362464682
120,decode,4,199,201425938389167,201425944682835,0.006293668,60456697856,15114174464,635.5594225815535,4.0,9.6059559951367,2401.488998784175,False,1,nearest,280.495,,280.495,91.0,,91.0,1.76534240566,205.6007905544148,1.2939831162870226
121,decode,4,200,201425944696155,201425950968203,0.006272048,60458795008,15114698752,637.7502212993268,4.0,9.639402473960658,2409.8506184901644,False,1,single_sample,280.495,,280.495,91.0,,91.0,1.75927810376,205.6007905544148,1.2895380271952361
122,decode,4,201,201425950981173,201425957248572,0.006267399,60460892160,15115223040,638.2232884805962,4.0,9.646887354706475,2411.7218386766185,False,1,nearest,309.659,,309.659,91.0,,91.0,1.940756506941,234.7647905544148,1.4713646135559486
123,decode,4,202,201425957261602,201425963596530,0.006334928,60462989312,15115747328,631.4199624683974,4.0,9.544384610527539,2386.0961526318847,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.961667469552,234.7647905544148,1.4872180450972978
124,decode,4,203,201425963609510,201425969880748,0.006271238,60465086464,15116271616,637.8325938195935,4.0,9.641650733714778,2410.4126834286944,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.941945287842,234.7647905544148,1.4722658755868872
125,decode,4,204,201425969893588,201425976163156,0.006269568,60467183616,15116795904,638.002490761724,4.0,9.644553439088627,2411.138359772157,False,1,nearest,309.659,,309.659,91.0,,91.0,1.9414281573119998,234.7647905544148,1.471873818386661
126,decode,4,205,201425976175886,201425982441324,0.006265438,60469280768,15117320192,638.4230440074581,4.0,9.651245574212052,2412.8113935530127,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.9401492656419999,234.7647905544148,1.4709042398016714
127,decode,4,206,201425982454644,201425988723623,0.006268979,60471377920,15117844480,638.0624340901445,4.0,9.646128647105055,2411.532161776264,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.941245768161,234.7647905544148,1.4717355419250246
128,decode,4,207,201425988737712,201425995064500,0.006326788,60473475072,15118368768,632.2323428570706,4.0,9.558321706369805,2389.580426592451,False,1,nearest,309.659,,309.659,91.0,,91.0,1.959146845292,234.7647905544148,1.4853070597021847
129,decode,4,208,201425995078120,201426001343529,0.006265409,60475572224,15118893056,638.4259990050131,4.0,9.652294403126755,2413.0736007816886,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.9401402855310002,234.7647905544148,1.4708974316227454
130,decode,4,209,201426001356419,201426007618567,0.006262148,60477669376,15119417344,638.7584579604314,4.0,9.657655707913642,2414.4139269784105,False,1,nearest,309.659,,309.659,91.0,,91.0,1.9391304875320001,234.7647905544148,1.4701318636407474
131,decode,4,210,201426007631337,201426013924715,0.006293378,60479766528,15119941632,635.5887092750507,4.0,9.610064186196984,2402.5160465492463,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.9488011381019998,234.7647905544148,1.4774635680497616
132,decode,4,211,201426013937395,201426020200823,0.006263428,60481863680,15120465920,638.6279206849667,4.0,9.656351710277503,2414.087927569376,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.9395268510519998,234.7647905544148,1.470432362572657
133,decode,4,212,201426020214163,201426026481981,0.006267818,60483960832,15120990208,638.1806236237236,4.0,9.649922960749658,2412.4807401874145,False,1,nearest,309.659,,309.659,91.0,,91.0,1.9408862540619998,234.7647905544148,1.4714629800031909
134,decode,4,213,201426026495051,201426032771650,0.006276599,60486057984,15121514496,637.2878050676808,4.0,9.636756782454958,2409.1891956137392,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.9436053697409998,234.7647905544148,1.4735244496290494
135,decode,4,214,201426032784550,201426039052648,0.006268098,60488155136,15122038784,638.152115681663,4.0,9.650161043429762,2412.5402608574404,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.940972958582,234.7647905544148,1.4715287141445461
136,decode,4,215,201426039066898,201426045329996,0.006263098,60490252288,15122563072,638.6615697215659,4.0,9.658199869776906,2414.5499674442267,False,1,nearest,309.659,,309.659,91.0,,91.0,1.9394246635819998,234.7647905544148,1.4703548901917742
137,decode,4,216,201426045343026,201426051614494,0.006271468,60492349440,15123087360,637.80920192848,4.0,9.645644279776283,2411.4110699440707,False,1,single_sample,309.659,,309.659,91.0,,91.0,1.9420165094119999,234.7647905544148,1.4723198714887145
138,decode,4,217,201426051626974,201426057895643,0.006268669,60494446592,15123611648,638.0939877348764,4.0,9.650285665425946,2412.571416356486,False,1,nearest,330.759,,330.759,91.0,,91.0,2.073418689771,255.8647905544148,1.603931680739953
139,decode,4,218,201426057908452,201426064167781,0.006259329,60496543744,15124135936,639.0461341782801,4.0,9.665020602687603,2416.255150671901,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.070329400711,255.8647905544148,1.6015419035961747
140,decode,4,219,201426064180561,201426070436869,0.006256308,60498640896,15124660224,639.3547120761957,4.0,9.67002278276581,2417.5056956914527,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.069330177772,255.8647905544148,1.60076893606391
141,decode,4,220,201426070449419,201426076720237,0.006270818,60500738048,15125184512,637.8753138745217,4.0,9.647981818002053,2411.995454500513,False,1,nearest,330.759,,330.759,91.0,,91.0,2.074129490862,255.8647905544148,1.6044815341748544
142,decode,4,221,201426076733457,201426083005016,0.006271559,60502835200,15125708800,637.7999473496143,4.0,9.647176276265597,2411.7940690663995,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.074374583281,255.8647905544148,1.6046711299846552
143,decode,4,222,201426083018016,201426089277624,0.006259608,60504932352,15126233088,639.0176509455545,4.0,9.66592993554868,2416.48248388717,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.070421682472,255.8647905544148,1.6016132898727393
144,decode,4,223,201426089292444,201426095639841,0.006347397,60507029504,15126757376,630.179583851459,4.0,9.53257366822967,2383.1434170574175,False,1,nearest,330.759,,330.759,91.0,,91.0,2.0994586843230003,255.8647905544148,1.624075403970721
145,decode,4,224,201426095652761,201426101924220,0.006271459,60509126656,15127281664,637.8101172310941,4.0,9.648333291503619,2412.0833228759047,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.0743415073810003,255.8647905544148,1.6046455435055997
146,decode,4,225,201426101937260,201426108197388,0.006260128,60511223808,15127805952,638.9645706924842,4.0,9.666132035638887,2416.5330089097215,False,1,nearest,330.759,,330.759,91.0,,91.0,2.0705936771520004,255.8647905544148,1.6017463395638278
147,decode,4,226,201426108210448,201426114478616,0.006268168,60513320960,15128330240,638.1449890941021,4.0,9.654068136016775,2413.5170340041936,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.073252979512,255.8647905544148,1.6038034924798852
148,decode,4,227,201426114491496,201426120762984,0.006271488,60515418112,15128854528,637.807167932076,4.0,9.649291860560044,2412.322965140011,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.074351099392,255.8647905544148,1.604652963584526
149,decode,4,228,201426120776244,201426127057353,0.006281109,60517515264,15129378816,636.8302158106156,4.0,9.634845576473836,2408.711394118459,False,1,nearest,330.759,,330.759,91.0,,91.0,2.0775333317310003,255.8647905544148,1.60711463873445
150,decode,4,229,201426127070363,201426133348341,0.006277978,60519612416,15129903104,637.147820524379,4.0,9.639984787458637,2409.9961968646594,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.076497725302,255.8647905544148,1.606313526075224
151,decode,4,230,201426133361451,201426139642409,0.006280958,60521709568,15130427392,636.8455257939952,4.0,9.635744987946108,2408.936246986527,False,1,nearest,330.759,,330.759,91.0,,91.0,2.077483387122,255.8647905544148,1.607076003151076
152,decode,4,231,201426139655139,201426145991597,0.006336458,60523806720,15130951680,631.2674999187243,4.0,9.55167803842462,2387.9195096061553,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.095840511622,255.8647905544148,1.621276499026846
153,decode,4,232,201426146007607,201426152283075,0.006275468,60525903872,15131475968,637.4026606461861,4.0,9.644843041507023,2411.210760376756,False,1,single_sample,330.759,,330.759,91.0,,91.0,2.0756675202120003,255.8647905544148,1.6056713054509324
154,decode,4,233,201426152295765,201426158564283,0.006268518,60528001024,15132000256,638.1093585437579,4.0,9.655870976840141,2413.967744210035,False,1,nearest,352.699,,352.699,91.0,,91.0,2.210900030082,277.8047905544148,1.7414243300765793
155,decode,4,234,201426158577523,201426164849861,0.006272338,60530098176,15132524544,637.7207350751826,4.0,9.650324675742922,2412.5811689357306,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.212247340262,277.8047905544148,1.742485544376497
156,decode,4,235,201426164863101,201426171152499,0.006289398,60532195328,15133048832,635.9909167777266,4.0,9.624481600305785,2406.1204000764465,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.218264385202,277.8047905544148,1.7472248941033552
157,decode,4,236,201426171166749,201426177444997,0.006278248,60534292480,15133573120,637.1204195820235,4.0,9.641908455989633,2410.477113997408,False,1,nearest,352.699,,352.699,91.0,,91.0,2.214331791352,277.8047905544148,1.7441273706886737
158,decode,4,237,201426177457687,201426183734766,0.006277079,60536389632,15134097408,637.2390725049024,4.0,9.644038195472767,2411.009548868192,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.213919486221,277.8047905544148,1.7438026168885155
159,decode,4,238,201426183747946,201426190020004,0.006272058,60538486784,15134621696,637.7492044875861,4.0,9.65209294684456,2413.0232367111403,False,1,nearest,352.699,,352.699,91.0,,91.0,2.212148584542,277.8047905544148,1.7424077590351417
160,decode,4,239,201426190032554,201426196394452,0.006361898,60540583936,15135145984,628.7431832450001,4.0,9.51611986485794,2379.029966214485,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.2438350627020003,277.8047905544148,1.7673657414185506
161,decode,4,240,201426196407742,201426202673840,0.006266098,60542681088,15135670272,638.3557997337417,4.0,9.661942900988782,2415.485725247195,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.2100464985020003,277.8047905544148,1.7407520424834375
162,decode,4,241,201426202686710,201426208950878,0.006264168,60544778240,15136194560,638.5524781583125,4.0,9.665254546174369,2416.313636543592,False,1,nearest,352.699,,352.699,91.0,,91.0,2.209365789432,277.8047905544148,1.7402158792376674
163,decode,4,242,201426208964048,201426215231286,0.006267238,60546875392,15136718848,638.2396838926494,4.0,9.660854652719427,2415.213663179857,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.210448575362,277.8047905544148,1.7410687399446694
164,decode,4,243,201426215244436,201426221501305,0.006256869,60548972544,15137243136,639.2973866002309,4.0,9.677199977177084,2419.299994294271,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.206791439431,277.8047905544148,1.738188182071411
165,decode,4,244,201426221515975,201426227783603,0.006267628,60551069696,15137767424,638.1999697493214,4.0,9.660922712069064,2415.230678017266,False,1,nearest,352.699,,352.699,91.0,,91.0,2.210586127972,277.8047905544148,1.7411770838129859
166,decode,4,245,201426227796803,201426234060941,0.006264138,60553166848,15138291712,638.5555362924636,4.0,9.666639982707917,2416.659995676979,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.209355208462,277.8047905544148,1.740207545093951
167,decode,4,246,201426234073931,201426240327679,0.006253748,60555264000,15138816000,639.6164348163693,4.0,9.68303551726101,2420.758879315252,False,1,nearest,352.699,,352.699,91.0,,91.0,2.205690665852,277.8047905544148,1.7373211533200905
168,decode,4,247,201426240340599,201426246643847,0.006303248,60557361152,15139340288,634.5934667333413,4.0,9.607326437417662,2401.8316093544154,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.2231492663520003,277.8047905544148,1.751072490452534
169,decode,4,248,201426246656187,201426252927126,0.006270939,60559458304,15139864576,637.8630058433035,4.0,9.657159526507913,2414.289881626978,False,1,single_sample,352.699,,352.699,91.0,,91.0,2.211753914361,277.8047905544148,1.7420968954745113
170,decode,4,249,201426252939936,201426259189154,0.006249218,60561555456,15140388864,640.080086820463,4.0,9.691061418564692,2422.765354641173,False,1,nearest,353.933,,353.933,91.0,,91.0,2.211804474394,279.0387905544148,1.743774232630879
171,decode,4,250,201426259202144,201426265465132,0.006262988,60563652608,15140913152,638.6727868550922,4.0,9.670089198318758,2417.5222995796894,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.2166781318039996,279.0387905544148,1.7476165967768131
172,decode,4,251,201426265478262,201426271744210,0.006265948,60565749760,15141437440,638.3710812793212,4.0,9.665855790695996,2416.463947673999,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.217725773484,279.0387905544148,1.7484425515968542
173,decode,4,252,201426271759200,201426278024589,0.006265389,60567846912,15141961728,638.4280369502995,4.0,9.667052901583606,2416.7632253959014,False,1,nearest,353.933,,353.933,91.0,,91.0,2.217527924937,279.0387905544148,1.7482865689129343
174,decode,4,253,201426278037189,201426284311057,0.006273868,60569944064,15142486016,637.5652149519244,4.0,9.654322351697548,2413.580587924387,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.220528922844,279.0387905544148,1.7506525388180452
175,decode,4,254,201426284324387,201426290588165,0.006263778,60572041216,15143010304,638.5922361871701,4.0,9.67020881263672,2417.5522031591795,False,1,nearest,353.933,,353.933,91.0,,91.0,2.216957738874,279.0387905544148,1.7478370374213512
176,decode,4,255,201426290600885,201426297007022,0.006406137,60574138368,15143534592,624.4012577314535,4.0,9.455642045744572,2363.910511436143,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.267343286821,279.0387905544148,1.7875607206058872
177,decode,4,256,201426297019582,201426303309820,0.006290238,60576235520,15144058880,635.9059863871605,4.0,9.630197699991639,2407.5494249979097,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.226322806054,279.0387905544148,1.755220403819421
178,decode,4,257,201426303323131,201426309624609,0.006301478,60578332672,15144583168,634.7717154610394,4.0,9.613353037493743,2403.338259373436,False,1,nearest,353.933,,353.933,91.0,,91.0,2.230301012974,279.0387905544148,1.7583567998252527
179,decode,4,258,201426309637469,201426315940947,0.006303478,60580429824,15145107456,634.5703118183326,4.0,9.610635560876075,2402.6588902190188,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.231008878974,279.0387905544148,1.7589148774063614
180,decode,4,259,201426315953556,201426322256105,0.006302549,60582526976,15145631744,634.6638479129634,4.0,9.612384921719768,2403.096230429942,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.230680075217,279.0387905544148,1.7586556503699364
181,decode,4,260,201426322270415,201426328583223,0.006312808,60584624128,15146156032,633.6324500919401,4.0,9.597095956030978,2399.2739890077446,False,1,nearest,353.933,,353.933,91.0,,91.0,2.2343110738639997,279.0387905544148,1.761518309322234
182,decode,4,261,201426328596003,201426334896461,0.006300458,60586721280,15146680320,634.874480553636,4.0,9.61624080027198,2404.060200067995,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.229940001314,279.0387905544148,1.758072180258887
183,decode,4,262,201426334909831,201426341223579,0.006313748,60588818432,15147204608,633.5381139697055,4.0,9.596331439265553,2399.082859816388,False,1,nearest,353.933,,353.933,91.0,,91.0,2.234643770884,279.0387905544148,1.7617806057853553
184,decode,4,263,201426341237018,201426347593046,0.006356028,60590915584,15147728896,629.3238481642938,4.0,9.532827039780189,2383.2067599450475,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.2496080581239997,279.0387905544148,1.7735783658499957
185,decode,4,264,201426347605966,201426353913334,0.006307368,60593012736,15148253184,634.1789475419858,4.0,9.606703261328656,2401.675815332164,False,1,single_sample,353.933,,353.933,91.0,,91.0,2.232385678344,279.0387905544148,1.760000338301618
186,decode,4,265,201426353926304,201426360236532,0.006310228,60595109888,15148777472,633.8915170735511,4.0,9.602681533535712,2400.6703833839283,False,1,nearest,353.933,,353.933,91.0,,91.0,2.233397926724,279.0387905544148,1.7607983892426038
187,decode,4,266,201426360249232,201426366555650,0.006306418,60597207040,15149301760,634.2744803785604,4.0,9.60881550192201,2402.2038754805026,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.231450332284,278.9437905544148,1.7591361417405917
188,decode,4,267,201426366568420,201426372879078,0.006310658,60599304192,15149826048,633.8483245328775,4.0,9.602691857489345,2400.6729643723365,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.232950605404,278.9437905544148,1.7603188634125424
189,decode,4,268,201426372893488,201426379204356,0.006310868,60601401344,15150350336,633.8272326405813,4.0,9.602704627002181,2400.6761567505455,False,1,nearest,353.838,,353.838,91.0,,91.0,2.233024911384,278.9437905544148,1.7603774416085587
190,decode,4,269,201426379217436,201426385519694,0.006302258,60603498496,15150874624,634.6931528350633,4.0,9.616156383315314,2404.0390958288285,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.229978366204,278.9437905544148,1.7579757355718852
191,decode,4,270,201426385532884,201426391836652,0.006303768,60605595648,15151398912,634.5411188990457,4.0,9.614185618506264,2403.546404626566,False,1,nearest,353.838,,353.838,91.0,,91.0,2.230512661584,278.9437905544148,1.7583969406956226
192,decode,4,271,201426391850182,201426398266489,0.006416307,60607692800,15151923200,623.4115668093812,4.0,9.445884182287411,2361.471045571853,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.2703332362660005,278.9437905544148,1.7897889959408257
193,decode,4,272,201426398279549,201426404579357,0.006299808,60609789952,15152447488,634.9399854725732,4.0,9.620894787904648,2405.223696976162,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.229111463104,278.9437905544148,1.7572923232850268
194,decode,4,273,201426404592277,201426410883205,0.006290928,60611887104,15152971776,635.836239104946,4.0,9.634808585315234,2408.702146328809,False,1,nearest,353.838,,353.838,91.0,,91.0,2.225969381664,278.9437905544148,1.7548153024249038
195,decode,4,274,201426410896085,201426417197213,0.006301128,60613984256,15153496064,634.8069742433419,4.0,9.61954498559623,2404.8862463990577,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.229578529264,278.9437905544148,1.7576605290885585
196,decode,4,275,201426417210183,201426423492901,0.006282718,60616081408,15154020352,636.6671240058841,4.0,9.648066554634477,2412.0166386586193,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.223064371684,278.9437905544148,1.7525251739044518
197,decode,4,276,201426423507291,201426429820209,0.006312918,60618178560,15154544640,633.6214093070748,4.0,9.602243932203777,2400.5609830509443,False,1,nearest,353.838,,353.838,91.0,,91.0,2.233750279284,278.9437905544148,1.7609492763791952
198,decode,4,277,201426429833139,201426436138648,0.006305509,60620275712,15155068928,634.3659171686219,4.0,9.613859200264404,2403.464800066101,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.2311286935420003,278.9437905544148,1.7588825818349776
199,decode,4,278,201426436151697,201426442443205,0.006291508,60622372864,15155593216,635.7776227893218,4.0,9.635587026830452,2408.896756707613,False,1,nearest,353.838,,353.838,91.0,,91.0,2.2261746077040003,278.9437905544148,1.7549770898234254
200,decode,4,279,201426442456125,201426448806663,0.006350538,60624470016,15156117504,629.8678946571141,4.0,9.546351823420315,2386.5879558550787,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.2470616648440003,278.9437905544148,1.7714431417798524
201,decode,4,280,201426448819903,201426455121761,0.006301858,60626567168,15156641792,634.7334389318198,4.0,9.6204273672939,2405.106841823475,False,1,single_sample,353.838,,353.838,91.0,,91.0,2.229836831004,278.9437905544148,1.7578641580556633
202,decode,4,281,201426455134831,201426461439509,0.006304678,60628664320,15157166080,634.449530967323,4.0,9.616456910249816,2404.1142275624543,False,1,nearest,353.74,,353.74,91.0,,91.0,2.23021679572,278.8457905544148,1.7580329211010268
203,decode,4,282,201426461452309,201426467755137,0.006302828,60630761472,15157690368,634.6357539821807,4.0,9.619612255324117,2404.903063831029,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.22956237672,278.8457905544148,1.7575170563885012
204,decode,4,283,201426467768137,201426474083105,0.006314968,60632858624,15158214656,633.4157196045966,4.0,9.601451444251182,2400.362861062795,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.23385678032,278.8457905544148,1.7609022442858318
205,decode,4,284,201426474097255,201426480392973,0.006295718,60634955776,15158738944,635.3524729030113,4.0,9.631142274161583,2407.7855685403956,False,1,nearest,353.74,,353.74,91.0,,91.0,2.22704728532,278.8457905544148,1.7555344628176592
206,decode,4,285,201426480405803,201426486720841,0.006315038,60637052928,15159263232,633.4086984116326,4.0,9.60200919266044,2400.50229816511,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.2338815421200002,278.8457905544148,1.7609217634911707
207,decode,4,286,201426486736411,201426493052089,0.006315678,60639150080,15159787520,633.3445118639678,4.0,9.60136822681587,2400.3420567039675,False,1,nearest,353.74,,353.74,91.0,,91.0,2.23410793572,278.8457905544148,1.7611002247971255
208,decode,4,287,201426493065269,201426499475926,0.006410657,60641247232,15160311808,623.9610074287237,4.0,9.459443428653255,2364.860857163314,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.26770580718,278.8457905544148,1.7875847191381933
209,decode,4,288,201426499489046,201426505807314,0.006318268,60643344384,15160836096,633.0848897197776,4.0,9.598096247895784,2399.5240619739457,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.23502412232,278.8457905544148,1.7618224353946614
210,decode,4,289,201426505820514,201426512136632,0.006316118,60645441536,15161360384,633.3003911579866,4.0,9.601695461674403,2400.4238654186006,False,1,nearest,353.74,,353.74,91.0,,91.0,2.23426358132,278.8457905544148,1.7612229169449694
211,decode,4,290,201426512149802,201426518445370,0.006295568,60647538688,15161884672,635.367610992368,4.0,9.633370442190444,2408.342610547611,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.22699422432,278.8457905544148,1.755492635949076
212,decode,4,291,201426518458790,201426524759998,0.006301208,60649635840,15162408960,634.7989147477754,4.0,9.625080752769945,2406.2701881924863,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.22898931792,278.8457905544148,1.757065326207803
213,decode,4,292,201426524774758,201426531086936,0.006312178,60651732992,15162933248,633.6956910910941,4.0,9.608685463559489,2402.171365889872,False,1,nearest,353.74,,353.74,91.0,,91.0,2.23286984572,278.8457905544148,1.760124264530185
214,decode,4,293,201426531099535,201426537408264,0.006308729,60653830144,15163457536,634.042134318973,4.0,9.614270979780555,2403.5677449451387,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.23164979646,278.8457905544148,1.7591625253985628
215,decode,4,294,201426537421143,201426543716081,0.006294938,60655927296,15163981824,635.4311988458028,4.0,9.635667149700284,2408.9167874250707,False,1,nearest,353.74,,353.74,91.0,,91.0,2.22677136812,278.8457905544148,1.7553169631010268
216,decode,4,295,201426543728492,201426550086599,0.006358107,60658024448,15164506112,629.1180692618102,4.0,9.54026480649036,2385.0662016225897,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.24911677018,278.8457905544148,1.7729313728445586
217,decode,4,296,201426550099279,201426556396557,0.006297278,60660121600,15165030400,635.1950795248359,4.0,9.632752690924555,2408.188172731139,False,1,single_sample,353.74,,353.74,91.0,,91.0,2.2275991197200002,278.8457905544148,1.755969462250924
218,decode,4,297,201426556409237,201426562713745,0.006304508,60662218752,15165554688,634.4666387924323,4.0,9.622038508318173,2405.5096270795434,False,1,nearest,353.93,,353.93,91.0,,91.0,2.23135451644,279.0357905544148,1.7591833738366327
219,decode,4,298,201426562726955,201426569036973,0.006310018,60664315904,15166078976,633.9126132445265,4.0,9.613968756349031,2403.492189087258,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.23330467074,279.0357905544148,1.7607208610425873
220,decode,4,299,201426569050223,201426575345641,0.006295418,60666413056,15166603264,635.3827498031108,4.0,9.636598087053157,2409.149521763289,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.22813729274,279.0357905544148,1.7566469385004928
221,decode,4,300,201426575360551,201426581675549,0.006314998,60668510208,15167127552,633.4127105028379,4.0,9.607051373254592,2401.762843313648,False,1,nearest,353.93,,353.93,91.0,,91.0,2.23506724214,279.0357905544148,1.7621104592795482
222,decode,4,301,201426581689119,201426588001987,0.006312868,60670607360,15167651840,633.6264277979517,4.0,9.61062505346223,2402.6562633655576,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.2343133712400003,279.0357905544148,1.7615161130456676
223,decode,4,302,201426588014877,201426594307395,0.006292518,60672704512,15168176128,635.6755753420173,4.0,9.642039087055451,2410.509771763863,False,1,nearest,353.93,,353.93,91.0,,91.0,2.22711089574,279.0357905544148,1.7558377347078853
224,decode,4,303,201426594320195,201426600729692,0.006409497,60674801664,15168700416,624.0739327906698,4.0,9.46639052393659,2366.5976309841476,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.26851327321,279.0357905544148,1.78847906245115
225,decode,4,304,201426600743182,201426608032453,0.007289271,60676898816,15169224704,548.7517201651578,4.0,8.324138149891807,2081.034537472952,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.57989168503,279.0357905544148,2.0339674960503697
226,decode,4,305,201426608046013,201426614400591,0.006354578,60678995968,15169748992,629.4674485072022,4.0,9.548863192488943,2387.215798122236,False,1,nearest,353.93,,353.93,91.0,,91.0,2.2490757915399997,279.0357905544148,1.773154695869692
227,decode,4,306,201426614413511,201426620763089,0.006349578,60681093120,15170273280,629.9631251084718,4.0,9.556712764218348,2389.178191054587,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.24730614154,279.0357905544148,1.77175951691692
228,decode,4,307,201426620775989,201426627082457,0.006306468,60683190272,15170797568,634.2694516169748,4.0,9.622373454047496,2405.593363511874,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.23204821924,279.0357905544148,1.7597302839861193
229,decode,4,308,201426627095397,201426633393915,0.006298518,60685287424,15171321856,635.0700275842667,4.0,9.634851789579708,2408.7129473949267,False,1,nearest,353.93,,353.93,91.0,,91.0,2.22923447574,279.0357905544148,1.7575119494512117
230,decode,4,309,201426633407085,201426639727702,0.006320617,60687384576,15171846144,632.8496094605954,4.0,9.601496907026641,2400.37422675666,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.23705597481,279.0357905544148,1.7636783613866736
231,decode,4,310,201426639740193,201426646052950,0.006312757,60689481728,15172370432,633.637569131839,4.0,9.61378391850027,2403.4459796250676,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.23427408501,279.0357905544148,1.761485140072916
232,decode,4,311,201426646066260,201426652372028,0.006305768,60691578880,15172894720,634.3398615362951,4.0,9.624771935789582,2406.1929839473955,False,1,nearest,353.93,,353.93,91.0,,91.0,2.23180046824,279.0357905544148,1.7595349589327312
233,decode,4,312,201426652385798,201426658691496,0.006305698,60693676032,15173419008,634.3469033880151,4.0,9.625211361533648,2406.3028403834123,False,1,single_sample,353.93,,353.93,91.0,,91.0,2.23177569314,279.0357905544148,1.7595154264273924
