step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
110,decode,8,189,7033121022476590,7033121035839951,0.013363361,120871452672,15208546304,598.6517912671819,7.947600661886376,9.044988956894901,1138.077935932435,False,2,sampled,274.29949999999997,4.072227952853297,277.179,87.0,0.0,87.0,3.6655632406194996,211.09349999999995,2.8209186452534993
111,decode,8,190,7033121035862061,7033121049160027,0.013297966,120875646976,15209594880,601.5957628407232,7.947328507411237,9.089784631424084,1143.7534792914946,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.60933393172,208.214,2.768822692724
112,decode,8,191,7033121049182295,7033121062540725,0.01335843,120879841280,15210643456,598.8727717254199,7.94705639045912,9.048955699135302,1138.65502577773,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.6257450706,208.214,2.78141214402
113,decode,8,192,7033121062563099,7033121075915070,0.013351971,120884035584,15211692032,599.1624757123873,7.946784311022265,9.053647254326721,1139.2843822084394,False,2,sampled,271.42,0.0,271.42,87.0,0.0,87.0,3.6239919688200004,208.214,2.780067289794
114,decode,8,193,7033121075937576,7033121089286912,0.013349336,120888229888,15212740608,599.280743251949,7.946512269092914,9.055748532211641,1139.5878123076684,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.62327677712,208.214,2.779518645904
115,decode,8,194,7033121089309267,7033121102554680,0.013245413,120892424192,15213789184,603.9826768708533,7.946240264663312,9.12711624711136,1148.6081395876445,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.59506999646,208.214,2.7578804223819997
116,decode,8,195,7033121102576959,7033121115848987,0.013272028,120896618496,15214837760,602.7714830016935,7.945968297725706,9.109129252590487,1146.3837900281703,False,2,sampled,271.42,0.0,271.42,87.0,0.0,87.0,3.60229383976,208.214,2.763422037992
117,decode,8,196,7033121115871365,7033121129107901,0.013236536,120900812800,15215886336,604.3877340718145,7.945696368272345,9.13387103695408,1149.5368830636655,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.5926606011200004,208.214,2.756032106704
118,decode,8,197,7033121129130210,7033121142383187,0.013252977,120905007104,15216934912,603.6379599843868,7.9454244762954795,9.122856480019545,1148.1899434368593,False,1,single_sample,278.978,,278.978,87.0,,87.0,3.6972890175060003,215.772,2.859621353244
119,decode,8,198,7033121142405296,7033121155653155,0.013247859,120909201408,15217983488,603.8711613703014,7.945152621787363,9.12669748432558,1148.7126703265787,False,2,sampled,278.978,0.0,278.978,87.0,0.0,87.0,3.6958612081020004,215.772,2.8585170321480002
120,decode,8,199,7033121155674826,7033121168957351,0.013282525,120913395712,15219032064,602.2951208448695,7.944880804740251,9.103193535265321,1145.793594516103,False,1,single_sample,278.978,,278.978,87.0,,87.0,3.70553225945,215.772,2.8659969842999997
121,decode,8,200,7033121168980336,7033121182306651,0.013326315,120917590016,15220080640,600.3159913299363,7.9446090251464,9.07359536496023,1142.1072246903964,False,1,single_sample,278.978,,278.978,87.0,,87.0,3.71774870607,215.772,2.8754456401799997
122,decode,8,201,7033121182329739,7033121195654882,0.013325143,120921784320,15221129216,600.3687915394229,7.944337282998071,9.074708190373643,1142.2863691594155,False,2,sampled,278.978,0.0,278.978,87.0,0.0,87.0,3.717421743854,215.772,2.8751927553959997
123,decode,8,202,7033121195676655,7033121208901106,0.013224451,120925978624,15222177792,604.9400462824506,7.944065578287525,9.144120888194148,1151.0631172515216,False,1,single_sample,278.978,,278.978,87.0,,87.0,3.6893308910780003,215.772,2.8534662411719998
124,decode,8,203,7033121208923077,7033121222200928,0.013277851,120930172928,15223226368,602.5071376384627,7.943793911007026,9.107661543121699,1146.5128180757563,False,1,single_sample,278.978,,278.978,87.0,,87.0,3.7042283162780003,215.772,2.864988465972
125,decode,8,204,7033121222223393,7033121235446654,0.013223261,120934367232,15224274944,604.9944866096192,7.943522281148839,9.145578177122875,1151.325300468621,False,2,sampled,275.658,0.0,275.658,87.5,0.7071067811865476,88.0,3.645097680738,212.452,2.809308245972
126,decode,8,205,7033121235468285,7033121248706292,0.013238007,120938561536,15225323520,604.3205748418172,7.943250688705234,9.13570762849725,1150.1220327198798,False,1,single_sample,275.658,,275.658,88.0,,88.0,3.6491625336060003,212.452,2.812441063164
127,decode,8,206,7033121248728317,7033121262054005,0.013325688,120942755840,15226372096,600.344237385717,7.94297913366848,9.075910815261471,1142.6330930155352,False,1,single_sample,275.658,,275.658,88.0,,88.0,3.6733325027040005,212.452,2.831069066976
128,decode,8,207,7033121262076276,7033121275479852,0.013403576,120946950144,15227420672,596.855645090534,7.94270761603085,9.023483743741222,1136.0714985314369,False,1,single_sample,275.658,,275.658,88.0,,88.0,3.694802953008,212.452,2.847616528352
129,decode,8,208,7033121275545046,7033121288763601,0.013218555,120951144448,15228469248,605.2098735451794,7.942436135784617,9.150103354564852,1152.052493483592,False,1,single_sample,275.658,,275.658,88.0,,88.0,3.64380043419,212.452,2.80830844686
130,decode,8,209,7033121288785784,7033121302017928,0.013232144,120955338752,15229517824,604.588341843922,7.94216469292206,9.141023461655193,1150.9486160368267,False,1,single_sample,275.658,,275.658,88.0,,88.0,3.647546350752,212.452,2.811195457088
131,decode,8,210,7033121302040766,7033121315296255,0.013255489,120959533056,15230566400,603.5235667277155,7.941893287435456,9.125241102459517,1149.0007196264128,False,1,single_sample,275.658,,275.658,88.0,,88.0,3.6539815867620002,212.452,2.816155149028
132,decode,8,211,7033121315318631,7033121328546069,0.013227438,120963727360,15231614976,604.803439638122,7.941621919317087,9.144909797347,1151.5166410910413,False,2,sampled,278.5375,4.072227952853297,281.417,88.0,0.0,88.0,3.684337511925,215.3315,2.848284065697
133,decode,8,212,7033121328567860,7033121341811155,0.013243295,120967921664,15232663552,604.0792718126418,7.941350588559234,9.134276753934726,1150.217038282391,False,1,single_sample,281.417,,281.417,88.0,,88.0,3.7268883490149998,218.21099999999996,2.8898326452449994
134,decode,8,213,7033121341833613,7033121356963660,0.015130047,120972115968,15233712128,528.7491836608307,7.941079295154185,7.995488445475417,1006.8516064755119,False,2,sampled,281.417,0.0,281.417,88.0,0.0,88.0,4.257852436598999,218.21099999999996,3.3015426859169996
135,decode,8,214,7033121356985766,7033121370681364,0.013695598,120976310272,15234760704,584.1292946828609,7.940808039094225,8.833225849064787,1112.3837530862106,False,1,single_sample,281.417,,281.417,88.0,,88.0,3.8541741023659997,218.21099999999996,2.9885301351779994
136,decode,8,215,7033121370703498,7033121384124923,0.013421425,120980504576,15235809280,596.0618935768742,7.940536820371645,9.013983580432033,1135.1856662016144,False,1,single_sample,281.417,,281.417,88.0,,88.0,3.7770171592249997,218.21099999999996,2.9287025706749996
137,decode,8,216,7033121384147350,7033121397598516,0.013451166,120984698880,15236857856,594.7439798155788,7.940265638978735,8.994365163585075,1132.7536851452135,False,2,sampled,281.417,0.0,281.417,88.0,0.0,88.0,3.785386782222,218.21099999999996,2.9351923840259997
138,decode,8,217,7033121397620912,7033121411015333,0.013394421,120988893184,15237906432,597.2635920582159,7.93999449490779,9.032782617777952,1137.630841377914,False,1,single_sample,281.417,,281.417,88.0,,88.0,3.7694177745569997,218.21099999999996,2.9228100008309994
139,decode,8,218,7033121411037246,7033121424427816,0.01339057,120993087488,15238955008,597.4353593611027,7.939723388151104,9.035693587950327,1138.0363201865193,False,1,single_sample,281.417,,281.417,88.0,,88.0,3.7683340376899994,218.21099999999996,2.9219696702699993
140,decode,8,219,7033121424450593,7033121437874349,0.013423756,120997281792,15240003584,595.9583889933637,7.939452318700977,9.013668141167047,1135.3009980217162,False,2,sampled,262.069,0.0,262.069,87.0,0.0,87.0,3.5179503111640003,198.863,2.669488389428
141,decode,8,220,7033121437896644,7033121451290398,0.013393754,121001476096,15241052160,597.2933353860313,7.939181286549708,9.034171905501623,1137.9223599298598,False,1,single_sample,262.069,,262.069,87.0,,87.0,3.5100877170260003,198.863,2.663522101702
142,decode,8,221,7033121451312215,7033121464779123,0.013466908,121005670400,15242100736,594.0487601162791,7.938910291689599,8.985408558519893,1131.818880473528,False,1,single_sample,262.069,,262.069,87.0,,87.0,3.5292591126520003,198.863,2.678069725604
143,decode,8,222,7033121464801359,7033121478191426,0.013390067,121009864704,15243149312,597.4578021155532,7.9386393341129535,9.037285975044037,1138.392310658341,False,2,sampled,262.069,0.0,262.069,87.0,0.0,87.0,3.5091214686230003,198.863,2.6627888938210003
144,decode,8,223,7033121478213680,7033121491760495,0.013546815,121014059008,15244197888,590.5447147539846,7.9383684138120785,8.933026619762652,1125.2975616777817,False,1,single_sample,262.069,,262.069,87.0,,87.0,3.5502002602350005,198.863,2.693960271345
145,decode,8,224,7033121491783179,7033121505161993,0.013378814,121018253312,15245246464,597.9603274251365,7.938097530779284,9.045514296857704,1139.5065709112932,False,1,single_sample,262.069,,262.069,87.0,,87.0,3.5061724061660002,198.863,2.660551088482
146,decode,8,225,7033121505183926,7033121518567790,0.013383864,121022447616,15246295040,597.7347050149344,7.937826685006877,9.042414628241888,1139.1549585381322,False,2,sampled,262.069,0.0,262.069,87.0,0.0,87.0,3.507495854616,198.863,2.661555346632
147,decode,8,226,7033121518591253,7033121532444475,0.013853222,121026641920,15247343616,577.4829855466114,7.937555876487174,8.736353313330286,1100.6351891278432,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.76004151524,208.214,2.884434765508
148,decode,8,227,7033121532469745,7033121547056406,0.014586661,121030836224,15248392192,548.446282531691,7.937285105212488,8.297364024844342,1045.365501535958,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.9591115286200003,208.214,3.037147033454
149,decode,8,228,7033121547079638,7033121560525045,0.013445407,121035030528,15249440768,594.9987233558642,7.9370143711751355,9.001961080687256,1134.1747236063586,False,2,sampled,271.42,0.0,271.42,87.0,0.0,87.0,3.64935236794,208.214,2.799521973098
150,decode,8,229,7033121560548254,7033121574155245,0.013606991,121039224832,15250489344,587.9330705811446,7.936743674367436,8.89537038952991,1120.783378485368,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.6932094972200002,208.214,2.833166024074
151,decode,8,230,7033121574177539,7033121587576886,0.013399347,121043419136,15251537920,597.0440201302347,7.936473014781712,9.033531196408303,1138.2299391156896,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.6368507627400004,208.214,2.7899316362580002
152,decode,8,231,7033121587599274,7033121601056817,0.013457543,121047613440,15252586496,594.4621540499629,7.9362023924102845,8.994778128518705,1133.3856779056919,False,2,sampled,271.42,0.0,271.42,87.0,0.0,87.0,3.65264632106,208.214,2.8020488582020002
153,decode,8,232,7033121601079914,7033121614485964,0.01340605,121051807744,15253635072,596.745499233555,7.93593180724548,9.029640180664702,1137.817259520888,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.638670091,208.214,2.7913272947
154,decode,8,233,7033121614507848,7033121627893074,0.013385226,121056002048,15254683648,597.67388313055,7.935661259279626,9.044001352535998,1139.6657514785331,False,1,single_sample,271.42,,271.42,87.0,,87.0,3.63301804092,208.214,2.786991446364
155,decode,8,234,7033121627914996,7033121641381494,0.013466498,121060196352,15255732224,594.0668464808,7.935390748505052,8.989731135147386,1132.8655916334,False,2,sampled,258.427,0.0,258.427,86.0,0.0,86.0,3.4801066786460004,195.221,2.628943206058
156,decode,8,235,7033121641403453,7033121654935772,0.013532319,121064390656,15256780800,591.1773141026309,7.935120274914089,8.946315162685718,1127.4328368995734,False,1,single_sample,258.427,,258.427,86.0,,86.0,3.497116602213,195.221,2.641792847499
157,decode,8,236,7033121654957751,7033121668360359,0.013402608,121068584960,15257829376,596.8987528397458,7.934849838499073,9.033210921337101,1138.4224156970047,False,1,single_sample,258.427,,258.427,86.0,,86.0,3.4635957776160002,195.221,2.616470536368
158,decode,8,237,7033121668382895,7033121682018346,0.013635451,121072779264,15258877952,586.7059329390719,7.934579439252336,8.879264738951429,1119.0592780539491,False,2,sampled,258.427,0.0,258.427,86.0,0.0,86.0,3.5237686955770005,195.221,2.661926379671
159,decode,8,238,7033121682041052,7033121695495680,0.013454628,121076973568,15259926528,594.5909466987865,7.93430907716622,8.998909042152633,1134.1767701046806,False,1,single_sample,258.427,,258.427,86.0,,86.0,3.477039150156,195.221,2.626625932788
160,decode,8,239,7033121695518092,7033121709035657,0.013517565,121081167872,15260975104,591.8225656765845,7.934038752233063,8.957320928140533,1128.97368009697,False,1,single_sample,258.427,,258.427,86.0,,86.0,3.4933037702550003,195.221,2.6389125568650003
161,decode,8,240,7033121709058270,7033121722443709,0.013385439,121085362176,15262023680,597.6643724572649,7.933768464445208,9.046050874834961,1140.1959756418896,False,2,sampled,258.427,0.0,258.427,86.0,0.0,86.0,3.4591588444530004,195.221,2.6131187870190002
162,decode,8,241,7033121722465623,7033121735852472,0.013386849,121089556480,15263072256,597.6014221121043,7.933498213794999,9.045411394421496,1140.1542107481753,False,1,single_sample,268.702,,268.702,86.0,,86.0,3.5970730999979996,205.49599999999998,2.7509439221039997
163,decode,8,242,7033121735874739,7033121749257346,0.013382607,121093750784,15264120832,597.7908489728496,7.933228000274782,9.048592010809253,1140.5939688731798,False,1,single_sample,268.702,,268.702,86.0,,86.0,3.5959332661139998,205.49599999999998,2.7500722080719995
164,decode,8,243,7033121749279437,7033121762726416,0.013446979,121097945088,15265169408,594.9291658743574,7.932957823876906,9.005587432537823,1135.2118128540246,False,2,sampled,268.702,0.0,268.702,86.0,0.0,86.0,3.613230151258,205.49599999999998,2.7633003965839995
165,decode,8,244,7033121762748186,7033121776103492,0.013355306,121102139392,15266217984,599.0128567626979,7.932687684593722,9.067717309659546,1143.0826058197392,False,1,single_sample,268.702,,268.702,86.0,,86.0,3.588597432812,205.49599999999998,2.744461961776
166,decode,8,245,7033121776125630,7033121789555356,0.013429726,121106333696,15267266560,595.6934638874985,7.932417582417583,9.017781427260692,1136.8263626525218,False,1,single_sample,268.702,,268.702,86.0,,86.0,3.6085942356519998,205.49599999999998,2.7597549740959995
167,decode,8,246,7033121789577454,7033121803035414,0.01345796,121110528000,15268315136,594.4437344144284,7.932147517340842,8.999174317652898,1134.5192834575225,False,2,sampled,268.702,0.0,268.702,86.0,0.0,86.0,3.61618076792,205.49599999999998,2.7655569481599995
168,decode,8,247,7033121803057911,7033121816421498,0.013363587,121114722304,15269363712,598.6416670913281,7.931877489355858,9.063039908671227,1142.6096684969386,False,1,single_sample,268.702,,268.702,86.0,,86.0,3.5908225540739998,205.49599999999998,2.7461636741519997
169,decode,8,248,7033121816443427,7033121829764588,0.013321161,121118916608,15270412288,600.5482555161672,7.931607498454989,9.092219259867814,1146.32743257138,False,1,single_sample,268.702,,268.702,86.0,,86.0,3.579422603022,205.49599999999998,2.737445300856
170,decode,8,249,7033121829786546,7033121843227956,0.01344141,121123110912,15271460864,595.1756549350105,7.931337544630596,9.011190858101939,1136.1502151931977,False,2,sampled,260.226,0.0,260.226,87.0,0.0,87.0,3.4978043586600003,197.01999999999998,2.6482265982
171,decode,8,250,7033121843249681,7033121856659386,0.013409705,121127305216,15272509440,596.5828480194009,7.931067627875043,9.032809089834565,1138.914647264798,False,1,single_sample,260.226,,260.226,87.0,,87.0,3.4895538933299997,197.01999999999998,2.6419800790999997
172,decode,8,251,7033121856681987,7033121870089536,0.013407549,121131499520,15273558016,596.6787814834762,7.930797748180694,9.034574441607486,1139.1759982380077,False,1,single_sample,260.226,,260.226,87.0,,87.0,3.488992846074,197.01999999999998,2.6415553039799997
173,decode,8,252,7033121870112149,7033121883538229,0.01342608,121135693824,15274606592,595.8552310130731,7.930527905539919,9.02241710342855,1137.681779938746,False,2,sampled,260.226,0.0,260.226,87.0,0.0,87.0,3.49381509408,197.01999999999998,2.6452062815999997
174,decode,8,253,7033121883560278,7033121896943174,0.013382896,121139888128,15275655168,597.7779398420192,7.930258099945085,9.051844094731067,1141.4312095080168,False,1,single_sample,260.226,,260.226,87.0,,87.0,3.482577494496,197.01999999999998,2.63669816992
175,decode,8,254,7033121896965843,7033121910341292,0.013375449,121144082432,15276703744,598.1107624873005,7.929988331388564,9.057197439278488,1142.1451155770546,False,1,single_sample,260.226,,260.226,87.0,,87.0,3.4806395914739996,197.01999999999998,2.6352309619799996
176,decode,8,255,7033121910363548,7033121923934274,0.013570726,121148276736,15277752320,589.5042019122632,7.929718599862731,8.927177273787711,1125.7873985518536,False,2,sampled,260.226,0.0,260.226,87.0,0.0,87.0,3.531455744076,197.01999999999998,2.6737044365199996
177,decode,8,256,7033121923956552,7033121937345705,0.013389153,121152471040,15278800896,597.4985871025598,7.929448905359962,9.048553783797974,1141.1327434976656,False,1,single_sample,269.027,,269.027,87.0,,87.0,3.602043664131,205.82099999999997,2.7557688596129997
178,decode,8,257,7033121937367932,7033121950753248,0.013385316,121156665344,15279849472,597.6698644992767,7.929179247872632,9.051460969916587,1141.538195437448,False,1,single_sample,269.027,,269.027,87.0,,87.0,3.601011407532,205.82099999999997,2.7549791244359993
179,decode,8,258,7033121950775393,7033121964177570,0.013402177,121160859648,15280898048,596.9179484795642,7.928909627393124,9.040386472138072,1140.1802892171922,False,2,sampled,269.027,0.0,269.027,87.0,0.0,87.0,3.6055474717789995,205.82099999999997,2.7584494723169994
180,decode,8,259,7033121964199662,7033121977581646,0.013381984,121165053952,15281946624,597.818679203323,7.928640043913819,9.054341564898,1141.97914330192,False,1,single_sample,269.027,,269.027,87.0,,87.0,3.600115009568,205.82099999999997,2.7542933288639997
181,decode,8,260,7033121977603979,7033121991061586,0.013457607,121169248256,15282995200,594.4593269813868,7.928370497427101,9.003773721137794,1135.6398801064706,False,1,single_sample,269.027,,269.027,87.0,,87.0,3.6204596383889998,205.82099999999997,2.7698581303469996
182,decode,8,261,7033121991084015,7033122004528286,0.013444271,121173442560,15284043776,595.0489989379118,7.928100987925356,9.013016961648571,1136.844368579003,False,2,sampled,269.027,0.0,269.027,87.0,0.0,87.0,3.616871894317,205.82099999999997,2.767113301491
183,decode,8,262,7033122004550239,7033122017924580,0.013374341,121177636864,15285092352,598.1603130950527,7.927831515400974,9.060456650836105,1142.8669533698894,False,1,single_sample,269.027,,269.027,87.0,,87.0,3.5980588362069996,205.82099999999997,2.7527202389609995
184,decode,8,263,7033122017948131,7033122031580481,0.01363235,121181831168,15286140928,586.8393930613578,7.927562079846344,8.88928403158663,1121.3137080547376,False,1,single_sample,269.027,,269.027,87.0,,87.0,3.6674702234499996,205.82099999999997,2.8058239093499995
185,decode,8,264,7033122031602913,7033122045011042,0.013408129,121186025472,15287189504,596.6529707463286,7.927292681253858,9.03825026385113,1140.1433789904618,False,2,sampled,264.464,0.0,264.464,87.0,0.0,87.0,3.545967427856,201.25799999999998,2.698493226282
186,decode,8,265,7033122045035059,7033122058437343,0.013402284,121190219776,15288238080,596.913182857489,7.9270233196159126,9.042504977211346,1140.7188565769834,False,1,single_sample,264.464,,264.464,87.0,,87.0,3.544421635776,201.25799999999998,2.697316873272
187,decode,8,266,7033122058459919,7033122071868007,0.013408088,121194414080,15289286656,596.654795225091,7.926753994924902,9.03890353941591,1140.3032748591745,False,1,single_sample,264.464,,264.464,87.0,,87.0,3.545956584832,201.25799999999998,2.698484974704
188,decode,8,267,7033122071890268,7033122085353026,0.013462758,121198608384,15290335232,594.2318802729723,7.926484707173227,9.002509618311493,1135.7505818644293,False,2,sampled,264.464,0.0,264.464,87.0,0.0,87.0,3.560414831712,201.25799999999998,2.709487749564
189,decode,8,268,7033122085375315,7033122098750326,0.013375011,121202802688,15291383808,598.1303492012082,7.9262154563532885,9.061884336992323,1143.2800921060925,False,1,single_sample,264.464,,264.464,87.0,,87.0,3.5372089091039998,201.25799999999998,2.6918279638379996
190,decode,8,269,7033122098773769,7033122112160507,0.013386738,121206996992,15292432384,597.6063772966946,7.925946242457488,9.05425929692506,1142.3568896321121,False,1,single_sample,264.464,,264.464,87.0,,87.0,3.540310278432,201.25799999999998,2.694188116404
191,decode,8,270,7033122112182663,7033122125652807,0.013470144,121211191296,15293480960,593.9060488143259,7.925677065478231,8.998507461835597,1135.3613561963405,False,2,sampled,264.464,0.0,264.464,87.0,0.0,87.0,3.562368162816,201.25799999999998,2.710974241152
192,decode,8,271,7033122125675009,7033122139229527,0.013554518,121215385600,15294529536,590.2091096120128,7.925407925407925,8.9428031007816,1128.371332422149,False,1,single_sample,269.629,,269.629,87.0,,87.0,3.6546911338220003,206.423,2.797964269114
193,decode,8,272,7033122139251578,7033122152640330,0.013388752,121219579904,15295578112,597.5164824921695,7.92513882223898,9.05383712417707,1142.4200038958074,False,1,single_sample,269.629,,269.629,87.0,,87.0,3.6099958130080005,206.423,2.763746354096
194,decode,8,273,7033122152662503,7033122166144072,0.013481569,121223774208,15296626688,593.4027411794576,7.9248697559638055,8.991814988893356,1134.6325259322562,False,2,sampled,269.629,0.0,269.629,87.0,0.0,87.0,3.6350219679010003,206.423,2.782905917687
195,decode,8,274,7033122166166697,7033122179593518,0.013426821,121227968512,15297675264,595.8223469278395,7.924600726574817,9.028791589014258,1139.3370972920545,False,1,single_sample,269.629,,269.629,87.0,,87.0,3.620260319409,206.423,2.7716046712830003
196,decode,8,275,7033122179616200,7033122193028953,0.013412753,121232162816,15298723840,596.4472767074739,7.9243317340644275,9.038574170120036,1140.6102714334634,False,1,single_sample,269.629,,269.629,87.0,,87.0,3.616467178637,206.423,2.7687007125189997
197,decode,8,276,7033122193052003,7033122206523163,0.01347116,121236357120,15299772416,593.8612561947152,7.924062778425056,8.999696916969288,1135.7427583073768,False,2,sampled,269.629,0.0,269.629,87.0,0.0,87.0,3.63221539964,206.423,2.7807572606799997
198,decode,8,277,7033122206545806,7033122219973466,0.01342766,121240551424,15300820992,595.7851181814256,7.923793859649122,9.02916453231613,1139.5001803739447,False,1,single_sample,269.629,,269.629,87.0,,87.0,3.62048653814,206.423,2.77177786018
199,decode,8,278,7033122219996950,7033122233369329,0.013372379,121244745728,15301869568,598.2480753798558,7.923524977729048,9.066804472711999,1144.289252346198,False,1,single_sample,269.629,,269.629,87.0,,87.0,3.6055811773910005,206.423,2.760366590317
200,decode,8,279,7033122233391291,7033122246737048,0.013345757,121248940032,15302918144,599.4414554378594,7.923256132657256,9.085205135384976,1146.6504405857231,False,2,sampled,261.422,0.0,261.422,87.0,0.0,87.0,3.4888744864540002,198.216,2.645342569512
201,decode,8,280,7033122246764506,7033122260120044,0.013355538,121253134336,15303966720,599.0024512677812,7.922987324426173,9.078865586395695,1145.889197425068,False,1,single_sample,261.422,,261.422,87.0,,87.0,3.4914314550360004,198.216,2.647281320208
202,decode,8,281,7033122260142398,7033122273530990,0.013388592,121257328640,15305015296,597.5236230964391,7.9227185530282265,9.056764791996052,1143.1385239015424,False,1,single_sample,261.422,,261.422,87.0,,87.0,3.500072497824,198.216,2.653833151872
203,decode,8,282,7033122273553008,7033122286954942,0.013401934,121261522944,15306063872,596.9287716235582,7.922449818455847,9.04806149202048,1142.0787381880853,False,2,sampled,261.422,0.0,261.422,87.0,0.0,87.0,3.5035603901480004,198.216,2.6564777497440004
204,decode,8,283,7033122286977058,7033122300371271,0.013394213,121265717248,15307112448,597.2728670210038,7.922181120701466,9.053590326508917,1142.815367203732,False,1,single_sample,261.422,,261.422,87.0,,87.0,3.5015419508860006,198.216,2.6549473240080004
205,decode,8,284,7033122300394563,7033122313788455,0.013393892,121269911552,15308161024,597.2871813510218,7.921912459757517,9.054120456697724,1142.9210437115664,False,1,single_sample,261.422,,261.422,87.0,,87.0,3.501458034424,198.216,2.654883696672
206,decode,8,285,7033122313810883,7033122327261854,0.013450971,121274105856,15309209600,594.752601875359,7.921643835616439,9.016011249745464,1138.1490302819032,False,2,sampled,265.9845,6.452349378327246,270.547,87.0,0.0,87.0,3.5777497959495004,202.7785,2.7275677229235002
207,decode,8,286,7033122327283808,7033122340655632,0.013371824,121278300160,15310258176,598.272905775607,7.9213752482706665,9.069690130531184,1144.9640808912832,False,1,single_sample,270.547,,270.547,87.0,,87.0,3.617706867728,207.341,2.772527359984
208,decode,8,287,7033122340678492,7033122356495485,0.015816993,121282494464,15311306752,505.78513880609285,7.921106697712642,7.667860412152929,968.0289263578734,False,2,sampled,270.547,0.0,270.547,87.0,0.0,87.0,4.279240005171001,207.341,3.2795111456130006
209,decode,8,288,7033122356520894,7033122370179090,0.013658196,121286688768,15312355328,585.7288912825677,7.920838183934808,8.880139717426811,1121.1111136492698,False,1,single_sample,270.547,,270.547,87.0,,87.0,3.695183953212,207.341,2.831904016836
210,decode,8,289,7033122370202663,7033122383627710,0.013425047,121290883072,15313403904,595.9010795269469,7.920569706929609,9.034671019922685,1140.6592397032205,False,1,single_sample,270.547,,270.547,87.0,,87.0,3.6321061907090004,207.341,2.7835626700270004
211,decode,8,290,7033122383650136,7033122397026302,0.013376166,121295077376,15314452480,598.0787020735239,7.92030126668949,9.068000305618217,1144.9059827756323,False,2,sampled,270.547,0.0,270.547,87.0,0.0,87.0,3.6188815828020005,207.341,2.773427634606
212,decode,8,291,7033122397050205,7033122410413674,0.013363469,121299271680,15315501056,598.6469531227259,7.9200328632069015,9.076929925904718,1146.0722553402863,False,1,single_sample,270.547,,270.547,87.0,,87.0,3.6154464475430004,207.341,2.770795025929
213,decode,8,292,7033122410435943,7033122423835921,0.013399978,121303465984,15316549632,597.0159055485017,7.9197644964742935,9.052512323826203,1143.027968553381,False,1,single_sample,270.547,,270.547,87.0,,87.0,3.6253238479660004,207.341,2.778364838498
214,decode,8,293,7033122423858662,7033122437294951,0.013436289,121307660288,15317598208,595.4024954360538,7.919496166484119,9.028360456373035,1140.017024641253,False,2,sampled,262.071,0.0,262.071,86.0,0.0,86.0,3.5212616945190005,198.865,2.6720076119850003
215,decode,8,294,7033122437317817,7033122450748267,0.01343045,121311854592,15318646784,595.6613516300645,7.919227873228832,9.03259790937757,1140.5907310626226,False,1,single_sample,262.071,,262.071,86.0,,86.0,3.51973146195,198.865,2.67084643925
216,decode,8,295,7033122450770903,7033122464159006,0.013388103,121316048896,15319695360,597.5454476261499,7.9189596167008895,9.061481592724526,1144.2767776734313,False,1,single_sample,262.071,,262.071,86.0,,86.0,3.5086335413130003,198.865,2.6624251030950004
217,decode,8,296,7033122464182191,7033122477497535,0.013315344,121320243200,15320743936,600.810613679977,7.918691396892752,9.111311221099507,1150.6081957777435,False,2,sampled,262.071,0.0,262.071,86.0,0.0,86.0,3.4895655174240003,198.865,2.64795588456
218,decode,8,297,7033122477520279,7033122490960768,0.013440489,121324437504,15321792512,595.2164389256968,7.9184232137968795,9.026787455724268,1139.972847118881,False,1,single_sample,262.071,,262.071,86.0,,86.0,3.522362392719,198.865,2.672842844985
219,decode,8,298,7033122490984154,7033122504438274,0.01345412,121328631808,15322841088,594.6133972344531,7.918155067405735,9.017953742645375,1138.895824327418,False,1,single_sample,262.071,,262.071,86.0,,86.0,3.5259346825200004,198.865,2.6755535738000003
220,decode,8,299,7033122504460731,7033122517793985,0.013333254,121332826112,15323889664,600.0035700212417,7.917886957711783,9.100016103495816,1149.2985631264507,False,2,sampled,262.071,0.0,262.071,86.0,0.0,86.0,3.4942592090340003,198.865,2.65151755671
221,decode,8,300,7033122517815863,7033122531200856,0.013384993,121337020416,15324938240,597.6842871714614,7.917618884707492,9.065153819355752,1144.9343484901337,False,1,single_sample,265.661,,265.661,86.0,,86.0,3.5558706253729997,202.45499999999998,2.7098587578149997
222,decode,8,301,7033122531223756,7033122544822470,0.013598714,121341214720,15325986816,588.2909222151447,7.917350848385331,8.922991888791838,1127.0173647302238,False,1,single_sample,265.661,,265.661,86.0,,86.0,3.612647959954,202.45499999999998,2.7531276428699996
